Date,Time,Open,High,Low,Close,Volume
2006/04/18,08:50:00,8028,8028,7989,7996,692
2006/04/18,08:55:00,7998,8015,7997,8015,395
2006/04/18,09:00:00,8013,8015,8003,8006,475
2006/04/18,09:05:00,8006,8009,7986,7995,874
2006/04/18,09:10:00,7995,7998,7987,7996,938
2006/04/18,09:15:00,7995,7997,7988,7993,762
2006/04/18,09:20:00,7993,7995,7980,7985,942
2006/04/18,09:25:00,7986,7993,7984,7993,581
2006/04/18,09:30:00,7993,8003,7992,7999,560
2006/04/18,09:35:00,7999,8001,7993,7996,600
2006/04/18,09:40:00,7997,7997,7991,7993,292
2006/04/18,09:45:00,7992,7993,7987,7993,391
2006/04/18,09:50:00,7993,7993,7982,7984,505
2006/04/18,09:55:00,7983,7985,7961,7965,1109
2006/04/18,10:00:00,7965,7967,7955,7962,1209
2006/04/18,10:05:00,7961,7966,7960,7961,708
2006/04/18,10:10:00,7961,7966,7957,7962,794
2006/04/18,10:15:00,7963,7963,7955,7956,834
2006/04/18,10:20:00,7956,7960,7949,7960,1034
2006/04/18,10:25:00,7958,7963,7958,7960,586
2006/04/18,10:30:00,7958,7966,7957,7958,633
2006/04/18,10:35:00,7959,7959,7948,7949,809
2006/04/18,10:40:00,7950,7950,7940,7948,956
2006/04/18,10:45:00,7946,7947,7931,7939,1302
2006/04/18,10:50:00,7939,7949,7936,7947,957
2006/04/18,10:55:00,7947,7958,7946,7957,881
2006/04/18,11:00:00,7958,7958,7950,7952,495
2006/04/18,11:05:00,7951,7961,7950,7955,563
2006/04/18,11:10:00,7955,7958,7953,7956,187
2006/04/18,11:15:00,7958,7961,7956,7957,277
2006/04/18,11:20:00,7958,7960,7953,7953,290
2006/04/18,11:25:00,7954,7956,7953,7955,263
2006/04/18,11:30:00,7955,7959,7954,7959,170
2006/04/18,11:35:00,7959,7966,7957,7965,512
2006/04/18,11:40:00,7965,7995,7963,7990,1656
2006/04/18,11:45:00,7989,8002,7987,8002,1215
2006/04/18,11:50:00,8002,8009,7998,7998,1300
2006/04/18,11:55:00,7998,8001,7987,7987,590
2006/04/18,12:00:00,7988,7996,7987,7995,473
2006/04/18,12:05:00,7995,8013,7995,8003,1168
2006/04/18,12:10:00,8005,8011,8000,8003,754
2006/04/18,12:15:00,8003,8008,7998,8007,318
2006/04/18,12:20:00,8005,8008,7994,7999,290
2006/04/18,12:25:00,7998,8014,7997,8006,368
2006/04/18,12:30:00,8007,8008,7997,8004,193
2006/04/18,12:35:00,8004,8021,8004,8016,628
2006/04/18,12:40:00,8018,8024,8014,8019,684
2006/04/18,12:45:00,8018,8020,8011,8012,398
2006/04/18,12:50:00,8012,8018,8005,8007,416
2006/04/18,12:55:00,8007,8009,8001,8002,449
2006/04/18,13:00:00,8002,8006,7999,8006,462
2006/04/18,13:05:00,8006,8014,8001,8009,482
2006/04/18,13:10:00,8010,8021,8008,8021,483
2006/04/18,13:15:00,8020,8022,8006,8010,736
2006/04/18,13:20:00,8010,8014,8009,8011,315
2006/04/18,13:25:00,8013,8021,8012,8019,333
2006/04/18,13:30:00,8017,8020,8013,8015,330
2006/04/18,13:35:00,8015,8015,8002,8007,595
2006/04/18,13:40:00,8007,8008,7998,7998,636
2006/04/18,13:45:00,7999,8003,7999,8003,432
