Date,Time,Open,High,Low,Close,Volume
2015/05/18,08:46:00,14557,14559,14546,14551,1874
2015/05/18,08:47:00,14551,14552,14547,14548,450
2015/05/18,08:48:00,14547,14548,14542,14544,504
2015/05/18,08:49:00,14544,14544,14537,14541,507
2015/05/18,08:50:00,14541,14545,14539,14540,266
2015/05/18,08:51:00,14541,14541,14535,14535,273
2015/05/18,08:52:00,14535,14538,14529,14537,888
2015/05/18,08:53:00,14536,14542,14536,14537,474
2015/05/18,08:54:00,14536,14540,14535,14535,360
2015/05/18,08:55:00,14536,14536,14531,14532,431
2015/05/18,08:56:00,14533,14535,14531,14533,300
2015/05/18,08:57:00,14532,14534,14531,14532,173
2015/05/18,08:58:00,14532,14540,14532,14537,456
2015/05/18,08:59:00,14537,14538,14535,14536,200
2015/05/18,09:00:00,14537,14539,14535,14537,365
2015/05/18,09:01:00,14537,14542,14531,14536,1205
2015/05/18,09:02:00,14536,14536,14526,14530,1098
2015/05/18,09:03:00,14529,14535,14523,14532,956
2015/05/18,09:04:00,14532,14538,14526,14526,730
2015/05/18,09:05:00,14526,14535,14522,14533,769
2015/05/18,09:06:00,14534,14550,14533,14548,1817
2015/05/18,09:07:00,14547,14549,14539,14541,660
2015/05/18,09:08:00,14542,14543,14540,14542,134
2015/05/18,09:09:00,14542,14546,14537,14537,481
2015/05/18,09:10:00,14537,14543,14536,14542,312
2015/05/18,09:11:00,14541,14547,14527,14532,1114
2015/05/18,09:12:00,14532,14533,14528,14530,440
2015/05/18,09:13:00,14530,14531,14527,14527,313
2015/05/18,09:14:00,14528,14531,14525,14528,539
2015/05/18,09:15:00,14528,14531,14525,14526,474
2015/05/18,09:16:00,14527,14529,14517,14521,960
2015/05/18,09:17:00,14522,14530,14520,14528,582
2015/05/18,09:18:00,14530,14530,14525,14526,223
2015/05/18,09:19:00,14526,14543,14526,14536,1223
2015/05/18,09:20:00,14535,14538,14532,14532,281
2015/05/18,09:21:00,14532,14532,14525,14530,326
2015/05/18,09:22:00,14528,14529,14525,14529,178
2015/05/18,09:23:00,14529,14531,14524,14530,269
2015/05/18,09:24:00,14531,14531,14525,14527,144
2015/05/18,09:25:00,14527,14527,14515,14515,789
2015/05/18,09:26:00,14515,14524,14513,14522,638
2015/05/18,09:27:00,14523,14529,14520,14523,518
2015/05/18,09:28:00,14524,14525,14522,14523,120
2015/05/18,09:29:00,14523,14530,14523,14526,293
2015/05/18,09:30:00,14525,14525,14519,14522,319
2015/05/18,09:31:00,14522,14523,14510,14515,1190
2015/05/18,09:32:00,14514,14519,14510,14512,513
2015/05/18,09:33:00,14511,14514,14508,14511,666
2015/05/18,09:34:00,14511,14511,14503,14509,935
2015/05/18,09:35:00,14508,14509,14504,14505,384
2015/05/18,09:36:00,14505,14509,14500,14508,713
2015/05/18,09:37:00,14508,14511,14506,14507,476
2015/05/18,09:38:00,14507,14511,14505,14509,285
2015/05/18,09:39:00,14508,14509,14503,14507,389
2015/05/18,09:40:00,14506,14508,14505,14506,257
2015/05/18,09:41:00,14506,14507,14498,14502,674
2015/05/18,09:42:00,14502,14503,14497,14498,612
2015/05/18,09:43:00,14497,14502,14497,14500,372
2015/05/18,09:44:00,14500,14504,14500,14504,344
2015/05/18,09:45:00,14504,14504,14499,14499,400
2015/05/18,09:46:00,14499,14512,14499,14506,1087
2015/05/18,09:47:00,14506,14509,14503,14508,325
2015/05/18,09:48:00,14509,14509,14506,14508,295
2015/05/18,09:49:00,14507,14508,14507,14507,88
2015/05/18,09:50:00,14507,14512,14506,14511,288
2015/05/18,09:51:00,14511,14512,14508,14511,277
2015/05/18,09:52:00,14511,14514,14510,14513,276
2015/05/18,09:53:00,14514,14515,14512,14512,292
2015/05/18,09:54:00,14512,14512,14509,14511,253
2015/05/18,09:55:00,14511,14513,14509,14511,239
2015/05/18,09:56:00,14510,14513,14510,14511,106
2015/05/18,09:57:00,14511,14512,14509,14510,148
2015/05/18,09:58:00,14510,14511,14508,14510,149
2015/05/18,09:59:00,14509,14509,14504,14504,369
2015/05/18,10:00:00,14505,14510,14504,14510,181
2015/05/18,10:01:00,14510,14512,14510,14510,220
2015/05/18,10:02:00,14510,14511,14508,14508,89
2015/05/18,10:03:00,14508,14510,14507,14510,101
2015/05/18,10:04:00,14510,14516,14509,14516,440
2015/05/18,10:05:00,14515,14516,14513,14515,296
2015/05/18,10:06:00,14515,14520,14513,14518,561
2015/05/18,10:07:00,14518,14524,14517,14523,564
2015/05/18,10:08:00,14522,14527,14521,14523,673
2015/05/18,10:09:00,14523,14523,14521,14521,188
2015/05/18,10:10:00,14521,14522,14519,14519,187
2015/05/18,10:11:00,14519,14521,14517,14520,242
2015/05/18,10:12:00,14521,14525,14520,14521,390
2015/05/18,10:13:00,14521,14522,14518,14520,190
2015/05/18,10:14:00,14520,14524,14520,14522,175
2015/05/18,10:15:00,14522,14523,14520,14522,149
2015/05/18,10:16:00,14522,14530,14521,14526,665
2015/05/18,10:17:00,14525,14529,14525,14526,281
2015/05/18,10:18:00,14527,14527,14524,14524,183
2015/05/18,10:19:00,14524,14525,14523,14523,138
2015/05/18,10:20:00,14523,14524,14521,14522,97
2015/05/18,10:21:00,14521,14523,14520,14522,174
2015/05/18,10:22:00,14522,14524,14521,14523,94
