Date,Time,Open,High,Low,Close,Volume
2021/04/15,08:46:00,16881,16895,16877,16886,1418
2021/04/15,08:47:00,16886,16893,16882,16882,442
2021/04/15,08:48:00,16882,16885,16875,16882,616
2021/04/15,08:49:00,16881,16885,16880,16884,181
2021/04/15,08:50:00,16882,16890,16882,16890,254
2021/04/15,08:51:00,16890,16892,16888,16892,250
2021/04/15,08:52:00,16892,16894,16891,16892,203
2021/04/15,08:53:00,16891,16893,16887,16887,255
2021/04/15,08:54:00,16887,16890,16886,16890,127
2021/04/15,08:55:00,16890,16895,16889,16895,235
2021/04/15,08:56:00,16894,16895,16883,16890,292
2021/04/15,08:57:00,16888,16891,16884,16886,141
2021/04/15,08:58:00,16886,16890,16886,16886,132
2021/04/15,08:59:00,16886,16889,16882,16889,224
2021/04/15,09:00:00,16889,16897,16888,16891,301
2021/04/15,09:01:00,16891,16895,16876,16884,852
2021/04/15,09:02:00,16884,16905,16884,16903,979
2021/04/15,09:03:00,16903,16906,16888,16892,730
2021/04/15,09:04:00,16893,16899,16878,16891,709
2021/04/15,09:05:00,16890,16904,16890,16902,403
2021/04/15,09:06:00,16903,16920,16883,16889,2000
2021/04/15,09:07:00,16889,16890,16868,16872,1184
2021/04/15,09:08:00,16872,16876,16861,16870,847
2021/04/15,09:09:00,16869,16873,16861,16864,529
2021/04/15,09:10:00,16864,16883,16863,16883,733
2021/04/15,09:11:00,16883,16890,16877,16888,574
2021/04/15,09:12:00,16888,16899,16886,16892,648
2021/04/15,09:13:00,16893,16910,16891,16910,613
2021/04/15,09:14:00,16909,16930,16909,16928,2303
2021/04/15,09:15:00,16927,16937,16926,16933,1114
2021/04/15,09:16:00,16933,16939,16918,16921,1462
2021/04/15,09:17:00,16921,16946,16921,16945,1369
2021/04/15,09:18:00,16945,16948,16936,16946,895
2021/04/15,09:19:00,16946,16949,16941,16945,542
2021/04/15,09:20:00,16945,16946,16915,16920,1256
2021/04/15,09:21:00,16920,16925,16906,16916,1097
2021/04/15,09:22:00,16915,16923,16912,16915,470
2021/04/15,09:23:00,16913,16921,16909,16917,439
2021/04/15,09:24:00,16916,16921,16894,16898,963
2021/04/15,09:25:00,16898,16900,16870,16877,1748
2021/04/15,09:26:00,16877,16890,16874,16885,813
2021/04/15,09:27:00,16884,16898,16877,16895,539
2021/04/15,09:28:00,16896,16897,16887,16891,457
2021/04/15,09:29:00,16890,16891,16867,16871,915
2021/04/15,09:30:00,16870,16881,16869,16879,542
2021/04/15,09:31:00,16879,16911,16875,16889,1127
2021/04/15,09:32:00,16889,16907,16884,16904,597
2021/04/15,09:33:00,16904,16908,16896,16896,319
2021/04/15,09:34:00,16895,16910,16888,16897,694
2021/04/15,09:35:00,16897,16919,16892,16914,733
2021/04/15,09:36:00,16916,16940,16914,16940,1491
2021/04/15,09:37:00,16940,16944,16920,16921,925
2021/04/15,09:38:00,16921,16923,16881,16891,1399
2021/04/15,09:39:00,16890,16894,16879,16882,660
2021/04/15,09:40:00,16882,16889,16878,16887,534
2021/04/15,09:41:00,16888,16888,16858,16873,1836
2021/04/15,09:42:00,16873,16878,16868,16870,564
2021/04/15,09:43:00,16870,16898,16868,16886,1122
2021/04/15,09:44:00,16885,16891,16874,16889,538
2021/04/15,09:45:00,16891,16891,16868,16869,568
2021/04/15,09:46:00,16868,16870,16852,16867,1460
2021/04/15,09:47:00,16867,16872,16863,16867,489
2021/04/15,09:48:00,16866,16872,16858,16869,699
2021/04/15,09:49:00,16871,16882,16858,16881,682
2021/04/15,09:50:00,16880,16888,16876,16886,752
2021/04/15,09:51:00,16887,16889,16876,16883,384
2021/04/15,09:52:00,16884,16901,16883,16901,943
2021/04/15,09:53:00,16900,16902,16890,16902,373
2021/04/15,09:54:00,16901,16902,16889,16891,336
