Date,Time,Open,High,Low,Close,Volume
2021/04/01,08:46:00,16535,16539,16527,16536,1320
2021/04/01,08:47:00,16537,16546,16534,16544,794
2021/04/01,08:48:00,16544,16545,16541,16543,322
2021/04/01,08:49:00,16543,16544,16539,16540,277
2021/04/01,08:50:00,16541,16545,16540,16545,210
2021/04/01,08:51:00,16546,16555,16541,16549,821
2021/04/01,08:52:00,16551,16557,16550,16556,573
2021/04/01,08:53:00,16557,16558,16553,16556,279
2021/04/01,08:54:00,16556,16559,16554,16559,158
2021/04/01,08:55:00,16559,16560,16556,16558,211
2021/04/01,08:56:00,16558,16560,16555,16556,222
2021/04/01,08:57:00,16557,16559,16556,16558,127
2021/04/01,08:58:00,16558,16559,16556,16556,102
2021/04/01,08:59:00,16557,16558,16550,16555,251
2021/04/01,09:00:00,16555,16559,16553,16559,239
2021/04/01,09:01:00,16558,16569,16552,16567,2025
2021/04/01,09:02:00,16568,16570,16543,16545,1211
2021/04/01,09:03:00,16545,16558,16541,16556,647
2021/04/01,09:04:00,16558,16564,16546,16552,883
2021/04/01,09:05:00,16551,16560,16543,16543,509
2021/04/01,09:06:00,16543,16559,16541,16558,744
2021/04/01,09:07:00,16558,16560,16550,16553,289
2021/04/01,09:08:00,16551,16552,16536,16544,735
2021/04/01,09:09:00,16542,16546,16537,16541,439
2021/04/01,09:10:00,16540,16542,16536,16537,329
2021/04/01,09:11:00,16539,16539,16531,16537,723
2021/04/01,09:12:00,16538,16538,16527,16530,832
2021/04/01,09:13:00,16530,16540,16526,16538,711
2021/04/01,09:14:00,16539,16543,16530,16532,389
2021/04/01,09:15:00,16531,16533,16525,16528,492
2021/04/01,09:16:00,16527,16535,16522,16534,864
2021/04/01,09:17:00,16533,16545,16532,16543,463
2021/04/01,09:18:00,16543,16548,16541,16542,685
2021/04/01,09:19:00,16542,16543,16534,16537,445
2021/04/01,09:20:00,16536,16538,16531,16535,237
2021/04/01,09:21:00,16533,16536,16526,16533,422
2021/04/01,09:22:00,16533,16549,16533,16538,595
2021/04/01,09:23:00,16539,16551,16539,16546,544
2021/04/01,09:24:00,16546,16552,16538,16538,336
2021/04/01,09:25:00,16537,16544,16537,16538,223
2021/04/01,09:26:00,16537,16543,16531,16535,311
2021/04/01,09:27:00,16534,16538,16529,16535,325
2021/04/01,09:28:00,16534,16542,16534,16537,272
2021/04/01,09:29:00,16535,16550,16534,16548,495
2021/04/01,09:30:00,16547,16559,16546,16548,874
2021/04/01,09:31:00,16549,16553,16526,16527,1008
2021/04/01,09:32:00,16527,16527,16510,16521,1918
2021/04/01,09:33:00,16522,16526,16513,16514,736
2021/04/01,09:34:00,16514,16525,16514,16524,501
2021/04/01,09:35:00,16523,16524,16510,16512,623
2021/04/01,09:36:00,16512,16519,16505,16513,951
2021/04/01,09:37:00,16512,16518,16507,16508,469
2021/04/01,09:38:00,16509,16515,16506,16514,297
2021/04/01,09:39:00,16515,16517,16505,16507,446
2021/04/01,09:40:00,16507,16511,16501,16504,572
2021/04/01,09:41:00,16505,16512,16490,16492,1632
2021/04/01,09:42:00,16492,16492,16485,16486,997
2021/04/01,09:43:00,16487,16495,16486,16489,410
2021/04/01,09:44:00,16490,16496,16488,16496,348
2021/04/01,09:45:00,16496,16497,16490,16493,408
2021/04/01,09:46:00,16492,16507,16490,16506,872
2021/04/01,09:47:00,16505,16511,16504,16510,431
2021/04/01,09:48:00,16510,16512,16503,16505,423
2021/04/01,09:49:00,16505,16510,16503,16503,250
2021/04/01,09:50:00,16502,16511,16500,16510,382
2021/04/01,09:51:00,16511,16512,16498,16504,470
2021/04/01,09:52:00,16505,16509,16496,16503,308
2021/04/01,09:53:00,16502,16507,16497,16506,377
2021/04/01,09:54:00,16505,16508,16500,16501,143
2021/04/01,09:55:00,16500,16510,16498,16510,325
2021/04/01,09:56:00,16511,16519,16510,16518,569
2021/04/01,09:57:00,16517,16520,16515,16518,359
2021/04/01,09:58:00,16519,16523,16516,16521,417
2021/04/01,09:59:00,16520,16523,16514,16517,306
2021/04/01,10:00:00,16519,16519,16512,16514,164
2021/04/01,10:01:00,16514,16522,16513,16522,255
2021/04/01,10:02:00,16523,16531,16521,16531,769
2021/04/01,10:03:00,16531,16581,16530,16577,4185
2021/04/01,10:04:00,16576,16587,16574,16575,2373
2021/04/01,10:05:00,16576,16582,16574,16576,1172
2021/04/01,10:06:00,16577,16584,16573,16573,876
2021/04/01,10:07:00,16573,16576,16559,16562,808
