Date,Time,Open,High,Low,Close,Volume
2009/11/04,08:50:00,10209,10214,10202,10210,2146
2009/11/04,08:55:00,10211,10227,10210,10218,2251
2009/11/04,09:00:00,10218,10221,10212,10219,899
2009/11/04,09:05:00,10219,10222,10214,10216,1541
2009/11/04,09:10:00,10217,10224,10210,10222,1702
2009/11/04,09:15:00,10222,10243,10219,10243,3622
2009/11/04,09:20:00,10243,10274,10242,10258,5100
2009/11/04,09:25:00,10259,10265,10254,10256,1455
2009/11/04,09:30:00,10257,10261,10252,10258,1275
2009/11/04,09:35:00,10257,10266,10256,10262,1536
2009/11/04,09:40:00,10262,10269,10255,10259,1693
2009/11/04,09:45:00,10258,10262,10252,10259,1377
2009/11/04,09:50:00,10259,10264,10253,10255,1262
2009/11/04,09:55:00,10255,10260,10252,10257,1029
2009/11/04,10:00:00,10258,10262,10256,10258,775
2009/11/04,10:05:00,10259,10268,10254,10261,1670
2009/11/04,10:10:00,10261,10265,10256,10258,1097
2009/11/04,10:15:00,10258,10264,10252,10257,1371
2009/11/04,10:20:00,10258,10258,10246,10252,1592
2009/11/04,10:25:00,10253,10262,10251,10259,946
2009/11/04,10:30:00,10259,10261,10256,10260,695
2009/11/04,10:35:00,10260,10267,10255,10263,1711
2009/11/04,10:40:00,10263,10267,10260,10260,973
2009/11/04,10:45:00,10260,10266,10259,10266,588
2009/11/04,10:50:00,10266,10286,10265,10282,4429
2009/11/04,10:55:00,10280,10283,10276,10279,966
2009/11/04,11:00:00,10279,10288,10278,10281,1735
2009/11/04,11:05:00,10280,10281,10276,10278,679
2009/11/04,11:10:00,10279,10286,10278,10284,742
2009/11/04,11:15:00,10284,10290,10282,10285,1145
2009/11/04,11:20:00,10286,10296,10284,10288,1988
2009/11/04,11:25:00,10289,10291,10286,10289,555
2009/11/04,11:30:00,10289,10292,10285,10288,672
2009/11/04,11:35:00,10288,10290,10283,10284,618
2009/11/04,11:40:00,10284,10285,10277,10283,1027
2009/11/04,11:45:00,10283,10285,10279,10284,456
2009/11/04,11:50:00,10284,10286,10282,10284,424
2009/11/04,11:55:00,10284,10290,10284,10288,564
2009/11/04,12:00:00,10287,10299,10285,10299,1372
2009/11/04,12:05:00,10298,10299,10290,10294,986
2009/11/04,12:10:00,10294,10311,10294,10307,2432
2009/11/04,12:15:00,10308,10314,10303,10312,1337
2009/11/04,12:20:00,10313,10319,10311,10312,1752
2009/11/04,12:25:00,10312,10313,10308,10308,739
2009/11/04,12:30:00,10309,10322,10308,10319,1136
2009/11/04,12:35:00,10321,10326,10316,10324,1156
2009/11/04,12:40:00,10323,10327,10319,10326,1087
2009/11/04,12:45:00,10326,10335,10325,10327,1862
2009/11/04,12:50:00,10327,10329,10320,10323,1138
2009/11/04,12:55:00,10323,10327,10323,10323,601
2009/11/04,13:00:00,10324,10329,10321,10328,1013
2009/11/04,13:05:00,10328,10328,10316,10316,1175
2009/11/04,13:10:00,10316,10317,10306,10313,2370
2009/11/04,13:15:00,10313,10322,10310,10322,949
2009/11/04,13:20:00,10321,10328,10319,10325,982
2009/11/04,13:25:00,10325,10330,10320,10322,1415
2009/11/04,13:30:00,10321,10322,10312,10316,2177
2009/11/04,13:35:00,10316,10329,10314,10328,2299
2009/11/04,13:40:00,10327,10337,10325,10330,2500
2009/11/04,13:45:00,10330,10336,10327,10333,2861
