Date,Time,Open,High,Low,Close,Volume
2014/09/15,08:46:00,14345,14349,14339,14348,2475
2014/09/15,08:47:00,14348,14349,14337,14338,1232
2014/09/15,08:48:00,14338,14339,14327,14327,1823
2014/09/15,08:49:00,14327,14333,14326,14328,750
2014/09/15,08:50:00,14327,14328,14319,14319,1028
2014/09/15,08:51:00,14320,14323,14317,14319,1153
2014/09/15,08:52:00,14319,14323,14317,14323,774
2014/09/15,08:53:00,14323,14324,14321,14323,628
2014/09/15,08:54:00,14323,14325,14322,14324,381
2014/09/15,08:55:00,14324,14325,14322,14324,301
2014/09/15,08:56:00,14324,14324,14319,14319,617
2014/09/15,08:57:00,14319,14320,14317,14318,505
2014/09/15,08:58:00,14318,14321,14312,14321,1004
2014/09/15,08:59:00,14321,14323,14319,14322,249
2014/09/15,09:00:00,14321,14322,14320,14321,197
2014/09/15,09:01:00,14321,14325,14311,14314,1295
2014/09/15,09:02:00,14314,14338,14312,14329,2048
2014/09/15,09:03:00,14330,14336,14329,14334,694
2014/09/15,09:04:00,14334,14342,14329,14340,877
2014/09/15,09:05:00,14340,14350,14339,14342,1657
2014/09/15,09:06:00,14341,14347,14339,14347,655
2014/09/15,09:07:00,14347,14349,14343,14346,839
2014/09/15,09:08:00,14346,14350,14344,14348,708
2014/09/15,09:09:00,14348,14354,14346,14354,947
2014/09/15,09:10:00,14353,14363,14353,14361,1376
2014/09/15,09:11:00,14361,14362,14358,14360,671
2014/09/15,09:12:00,14360,14368,14360,14366,1061
2014/09/15,09:13:00,14366,14368,14357,14359,988
2014/09/15,09:14:00,14359,14364,14358,14364,505
2014/09/15,09:15:00,14363,14364,14360,14364,475
2014/09/15,09:16:00,14364,14366,14357,14362,840
2014/09/15,09:17:00,14363,14376,14362,14375,1488
2014/09/15,09:18:00,14375,14378,14369,14378,897
2014/09/15,09:19:00,14378,14383,14377,14378,1312
2014/09/15,09:20:00,14378,14379,14371,14373,824
2014/09/15,09:21:00,14374,14376,14367,14368,786
2014/09/15,09:22:00,14368,14372,14368,14372,375
2014/09/15,09:23:00,14372,14373,14369,14371,325
2014/09/15,09:24:00,14371,14372,14368,14369,268
2014/09/15,09:25:00,14370,14371,14364,14365,536
2014/09/15,09:26:00,14366,14368,14365,14366,303
2014/09/15,09:27:00,14366,14369,14366,14369,317
2014/09/15,09:28:00,14369,14369,14365,14366,229
