Date,Time,Open,High,Low,Close,Volume
2019/11/26,08:50:00,11620,11628,11616,11627,3986
2019/11/26,08:55:00,11627,11628,11622,11623,979
2019/11/26,09:00:00,11623,11626,11620,11624,1194
2019/11/26,09:05:00,11624,11624,11609,11615,3493
2019/11/26,09:10:00,11615,11616,11603,11611,4035
2019/11/26,09:15:00,11610,11614,11606,11610,1841
2019/11/26,09:20:00,11609,11616,11608,11611,2150
2019/11/26,09:25:00,11611,11623,11609,11619,2140
2019/11/26,09:30:00,11619,11632,11616,11625,4652
2019/11/26,09:35:00,11625,11628,11619,11625,2281
2019/11/26,09:40:00,11624,11630,11622,11627,1809
2019/11/26,09:45:00,11627,11640,11627,11639,3041
2019/11/26,09:50:00,11640,11658,11640,11649,7805
2019/11/26,09:55:00,11649,11652,11636,11638,3992
2019/11/26,10:00:00,11638,11644,11634,11637,2446
2019/11/26,10:05:00,11637,11639,11627,11630,2842
2019/11/26,10:10:00,11630,11636,11626,11630,1694
2019/11/26,10:15:00,11630,11635,11626,11629,1036
2019/11/26,10:20:00,11629,11632,11622,11626,2177
2019/11/26,10:25:00,11625,11627,11617,11619,2211
2019/11/26,10:30:00,11620,11626,11612,11621,3400
2019/11/26,10:35:00,11621,11632,11619,11632,2642
2019/11/26,10:40:00,11631,11632,11625,11631,1231
2019/11/26,10:45:00,11631,11634,11628,11628,1235
2019/11/26,10:50:00,11628,11631,11613,11621,2409
2019/11/26,10:55:00,11622,11625,11615,11618,1271
2019/11/26,11:00:00,11618,11622,11615,11622,952
2019/11/26,11:05:00,11621,11624,11616,11622,1099
2019/11/26,11:10:00,11621,11630,11618,11630,1205
2019/11/26,11:15:00,11630,11630,11626,11627,809
2019/11/26,11:20:00,11627,11630,11626,11628,536
2019/11/26,11:25:00,11628,11630,11625,11629,479
2019/11/26,11:30:00,11629,11633,11627,11631,781
2019/11/26,11:35:00,11631,11633,11629,11632,611
2019/11/26,11:40:00,11631,11633,11628,11631,804
2019/11/26,11:45:00,11632,11640,11631,11638,1489
2019/11/26,11:50:00,11637,11641,11636,11636,930
2019/11/26,11:55:00,11637,11639,11629,11630,902
2019/11/26,12:00:00,11630,11633,11628,11632,545
2019/11/26,12:05:00,11632,11634,11630,11632,755
2019/11/26,12:10:00,11633,11637,11631,11635,581
2019/11/26,12:15:00,11635,11640,11635,11638,733
2019/11/26,12:20:00,11638,11644,11638,11640,829
2019/11/26,12:25:00,11640,11644,11639,11641,580
2019/11/26,12:30:00,11642,11647,11641,11643,953
2019/11/26,12:35:00,11643,11647,11642,11643,619
2019/11/26,12:40:00,11644,11644,11640,11643,483
2019/11/26,12:45:00,11643,11647,11641,11643,602
2019/11/26,12:50:00,11644,11646,11643,11644,340
2019/11/26,12:55:00,11644,11645,11635,11637,935
2019/11/26,13:00:00,11637,11642,11635,11637,1111
2019/11/26,13:05:00,11637,11641,11635,11636,663
2019/11/26,13:10:00,11636,11636,11630,11633,1176
2019/11/26,13:15:00,11633,11638,11633,11636,714
2019/11/26,13:20:00,11635,11640,11634,11638,514
2019/11/26,13:25:00,11637,11641,11633,11637,1050
2019/11/26,13:30:00,11638,11641,11613,11615,6030
2019/11/26,13:35:00,11614,11621,11605,11609,4992
2019/11/26,13:40:00,11609,11615,11606,11610,2084
2019/11/26,13:45:00,11611,11619,11610,11619,2943
