Date,Time,Open,High,Low,Close,Volume
2019/11/06,08:50:00,11644,11654,11640,11643,2361
2019/11/06,08:55:00,11642,11647,11640,11640,1213
2019/11/06,09:00:00,11640,11647,11638,11642,1166
2019/11/06,09:05:00,11642,11642,11626,11628,3385
2019/11/06,09:10:00,11627,11630,11618,11626,3674
2019/11/06,09:15:00,11627,11634,11622,11631,2309
2019/11/06,09:20:00,11631,11641,11628,11630,2897
2019/11/06,09:25:00,11629,11636,11628,11629,1362
2019/11/06,09:30:00,11629,11637,11625,11634,1883
2019/11/06,09:35:00,11634,11644,11632,11638,2228
2019/11/06,09:40:00,11638,11642,11630,11640,1624
2019/11/06,09:45:00,11641,11645,11638,11644,1254
2019/11/06,09:50:00,11645,11650,11642,11650,2052
2019/11/06,09:55:00,11649,11651,11641,11646,1419
2019/11/06,10:00:00,11647,11651,11642,11650,1011
2019/11/06,10:05:00,11650,11656,11645,11648,2412
2019/11/06,10:10:00,11649,11653,11647,11650,1069
2019/11/06,10:15:00,11650,11652,11648,11651,828
2019/11/06,10:20:00,11652,11654,11643,11645,1443
2019/11/06,10:25:00,11644,11648,11636,11636,1689
2019/11/06,10:30:00,11636,11637,11622,11622,2625
2019/11/06,10:35:00,11622,11628,11610,11611,3982
2019/11/06,10:40:00,11610,11614,11602,11603,3518
2019/11/06,10:45:00,11603,11617,11600,11615,2890
2019/11/06,10:50:00,11614,11616,11608,11613,1327
2019/11/06,10:55:00,11613,11617,11610,11611,861
2019/11/06,11:00:00,11610,11616,11610,11614,650
2019/11/06,11:05:00,11615,11623,11613,11622,1358
2019/11/06,11:10:00,11622,11628,11621,11626,1058
2019/11/06,11:15:00,11627,11628,11623,11627,867
2019/11/06,11:20:00,11627,11629,11626,11629,753
2019/11/06,11:25:00,11629,11631,11626,11628,937
2019/11/06,11:30:00,11628,11630,11624,11626,560
2019/11/06,11:35:00,11626,11629,11623,11625,536
2019/11/06,11:40:00,11626,11634,11626,11630,1253
2019/11/06,11:45:00,11630,11639,11629,11637,923
2019/11/06,11:50:00,11638,11639,11634,11635,694
2019/11/06,11:55:00,11635,11637,11632,11635,535
2019/11/06,12:00:00,11635,11642,11634,11639,1231
2019/11/06,12:05:00,11639,11642,11636,11641,636
2019/11/06,12:10:00,11641,11642,11632,11634,1073
2019/11/06,12:15:00,11635,11637,11633,11636,304
2019/11/06,12:20:00,11636,11642,11636,11641,493
2019/11/06,12:25:00,11641,11645,11640,11644,621
2019/11/06,12:30:00,11644,11647,11640,11642,986
2019/11/06,12:35:00,11642,11644,11641,11643,391
2019/11/06,12:40:00,11643,11647,11642,11647,867
2019/11/06,12:45:00,11647,11660,11646,11657,2883
2019/11/06,12:50:00,11656,11657,11654,11657,908
2019/11/06,12:55:00,11657,11665,11656,11659,1650
2019/11/06,13:00:00,11659,11660,11656,11659,772
2019/11/06,13:05:00,11660,11673,11658,11673,2341
2019/11/06,13:10:00,11673,11675,11663,11665,2286
2019/11/06,13:15:00,11664,11664,11654,11657,1907
2019/11/06,13:20:00,11657,11661,11656,11660,690
2019/11/06,13:25:00,11660,11661,11650,11657,1307
2019/11/06,13:30:00,11657,11658,11652,11654,903
2019/11/06,13:35:00,11654,11656,11652,11654,1077
2019/11/06,13:40:00,11654,11655,11646,11650,1591
2019/11/06,13:45:00,11649,11653,11648,11653,2191
