Date,Time,Open,High,Low,Close,Volume
2019/11/18,08:50:00,11533,11537,11507,11514,4521
2019/11/18,08:55:00,11514,11523,11510,11518,1552
2019/11/18,09:00:00,11518,11533,11517,11531,1873
2019/11/18,09:05:00,11532,11548,11531,11544,3871
2019/11/18,09:10:00,11545,11545,11534,11535,2558
2019/11/18,09:15:00,11535,11542,11528,11531,1922
2019/11/18,09:20:00,11531,11545,11531,11542,2230
2019/11/18,09:25:00,11542,11544,11537,11537,1373
2019/11/18,09:30:00,11538,11542,11529,11533,1562
2019/11/18,09:35:00,11533,11542,11532,11539,1333
2019/11/18,09:40:00,11538,11555,11536,11551,3522
2019/11/18,09:45:00,11550,11553,11542,11546,1379
2019/11/18,09:50:00,11546,11549,11540,11547,1268
2019/11/18,09:55:00,11547,11556,11546,11552,1873
2019/11/18,10:00:00,11553,11559,11551,11556,1325
2019/11/18,10:05:00,11555,11568,11555,11567,3030
2019/11/18,10:10:00,11566,11569,11561,11569,2165
2019/11/18,10:15:00,11568,11569,11558,11559,1517
2019/11/18,10:20:00,11559,11564,11553,11556,1216
2019/11/18,10:25:00,11556,11557,11550,11554,1672
2019/11/18,10:30:00,11554,11554,11549,11551,731
2019/11/18,10:35:00,11551,11555,11548,11554,987
2019/11/18,10:40:00,11554,11560,11552,11559,904
2019/11/18,10:45:00,11560,11565,11557,11565,929
2019/11/18,10:50:00,11565,11566,11560,11562,864
2019/11/18,10:55:00,11562,11566,11561,11566,770
2019/11/18,11:00:00,11566,11575,11565,11572,2790
2019/11/18,11:05:00,11573,11576,11570,11575,1542
2019/11/18,11:10:00,11574,11576,11567,11567,906
2019/11/18,11:15:00,11567,11569,11564,11567,796
2019/11/18,11:20:00,11567,11573,11567,11573,589
2019/11/18,11:25:00,11573,11579,11572,11578,1480
2019/11/18,11:30:00,11579,11583,11575,11577,1752
2019/11/18,11:35:00,11577,11579,11575,11578,476
2019/11/18,11:40:00,11578,11580,11574,11577,774
2019/11/18,11:45:00,11577,11579,11573,11574,428
2019/11/18,11:50:00,11574,11577,11574,11575,299
2019/11/18,11:55:00,11574,11575,11570,11573,471
2019/11/18,12:00:00,11572,11573,11570,11571,209
2019/11/18,12:05:00,11570,11573,11570,11571,250
2019/11/18,12:10:00,11572,11576,11572,11573,432
2019/11/18,12:15:00,11573,11574,11571,11572,215
2019/11/18,12:20:00,11572,11574,11571,11572,258
2019/11/18,12:25:00,11573,11575,11572,11573,290
2019/11/18,12:30:00,11574,11574,11566,11567,985
2019/11/18,12:35:00,11567,11570,11566,11569,485
2019/11/18,12:40:00,11570,11570,11568,11569,191
2019/11/18,12:45:00,11568,11569,11566,11566,460
2019/11/18,12:50:00,11566,11571,11565,11569,633
2019/11/18,12:55:00,11569,11570,11565,11566,486
2019/11/18,13:00:00,11565,11570,11564,11569,345
2019/11/18,13:05:00,11568,11572,11567,11572,500
2019/11/18,13:10:00,11572,11575,11571,11571,465
2019/11/18,13:15:00,11571,11572,11563,11567,995
2019/11/18,13:20:00,11567,11569,11566,11568,257
2019/11/18,13:25:00,11567,11577,11566,11574,1205
2019/11/18,13:30:00,11574,11587,11572,11587,2022
2019/11/18,13:35:00,11586,11594,11584,11593,2416
2019/11/18,13:40:00,11592,11594,11589,11590,1436
2019/11/18,13:45:00,11591,11594,11590,11593,1954
