Date,Time,Open,High,Low,Close,Volume
2019/11/20,08:50:00,11621,11633,11621,11631,1882
2019/11/20,08:55:00,11632,11644,11631,11640,1346
2019/11/20,09:00:00,11640,11643,11632,11638,1213
2019/11/20,09:05:00,11639,11642,11625,11632,2338
2019/11/20,09:10:00,11631,11639,11629,11638,1309
2019/11/20,09:15:00,11637,11638,11628,11631,808
2019/11/20,09:20:00,11631,11634,11627,11630,1238
2019/11/20,09:25:00,11629,11630,11607,11608,3601
2019/11/20,09:30:00,11609,11614,11602,11603,2062
2019/11/20,09:35:00,11603,11614,11600,11611,2278
2019/11/20,09:40:00,11612,11621,11611,11616,2153
2019/11/20,09:45:00,11616,11619,11608,11610,1497
2019/11/20,09:50:00,11609,11618,11604,11613,1374
2019/11/20,09:55:00,11612,11613,11605,11610,920
2019/11/20,10:00:00,11610,11617,11608,11610,751
2019/11/20,10:05:00,11609,11617,11609,11612,566
2019/11/20,10:10:00,11612,11616,11606,11616,914
2019/11/20,10:15:00,11615,11625,11611,11624,1914
2019/11/20,10:20:00,11624,11627,11621,11625,743
2019/11/20,10:25:00,11625,11628,11623,11626,822
2019/11/20,10:30:00,11625,11627,11621,11625,593
2019/11/20,10:35:00,11626,11630,11620,11620,764
2019/11/20,10:40:00,11621,11624,11615,11615,933
2019/11/20,10:45:00,11615,11615,11598,11610,2677
2019/11/20,10:50:00,11610,11612,11609,11610,463
2019/11/20,10:55:00,11611,11615,11609,11611,441
2019/11/20,11:00:00,11611,11615,11606,11613,530
2019/11/20,11:05:00,11612,11615,11611,11612,338
2019/11/20,11:10:00,11611,11611,11603,11607,661
2019/11/20,11:15:00,11607,11614,11606,11610,472
2019/11/20,11:20:00,11611,11613,11610,11612,221
2019/11/20,11:25:00,11611,11613,11606,11612,471
2019/11/20,11:30:00,11612,11614,11610,11612,255
2019/11/20,11:35:00,11611,11613,11607,11610,361
2019/11/20,11:40:00,11611,11611,11609,11609,228
2019/11/20,11:45:00,11610,11610,11602,11606,712
2019/11/20,11:50:00,11606,11607,11599,11604,876
2019/11/20,11:55:00,11604,11609,11602,11607,528
2019/11/20,12:00:00,11607,11608,11594,11596,1340
2019/11/20,12:05:00,11597,11604,11594,11602,654
2019/11/20,12:10:00,11601,11607,11601,11605,344
2019/11/20,12:15:00,11605,11605,11601,11603,283
2019/11/20,12:20:00,11603,11605,11601,11605,222
2019/11/20,12:25:00,11606,11609,11604,11609,336
2019/11/20,12:30:00,11609,11612,11608,11610,416
2019/11/20,12:35:00,11610,11621,11602,11619,2244
2019/11/20,12:40:00,11620,11621,11616,11617,835
2019/11/20,12:45:00,11618,11621,11617,11621,695
2019/11/20,12:50:00,11621,11622,11616,11617,673
2019/11/20,12:55:00,11617,11618,11611,11611,481
2019/11/20,13:00:00,11611,11614,11604,11612,814
2019/11/20,13:05:00,11613,11614,11603,11604,1425
2019/11/20,13:10:00,11605,11607,11605,11606,559
2019/11/20,13:15:00,11607,11608,11606,11608,944
2019/11/20,13:20:00,11608,11609,11607,11609,1221
2019/11/20,13:25:00,11608,11609,11607,11607,1257
2019/11/20,13:30:00,11607,11608,11607,11607,1526
