Date,Time,Open,High,Low,Close,Volume
2019/11/14,08:50:00,11493,11495,11481,11487,2544
2019/11/14,08:55:00,11487,11493,11483,11486,1100
2019/11/14,09:00:00,11486,11490,11486,11489,533
2019/11/14,09:05:00,11488,11496,11484,11491,2157
2019/11/14,09:10:00,11491,11493,11478,11486,2673
2019/11/14,09:15:00,11485,11489,11476,11480,1780
2019/11/14,09:20:00,11479,11482,11457,11470,4287
2019/11/14,09:25:00,11469,11476,11461,11474,2371
2019/11/14,09:30:00,11475,11484,11473,11483,2954
2019/11/14,09:35:00,11482,11486,11473,11482,1849
2019/11/14,09:40:00,11483,11489,11481,11484,1754
2019/11/14,09:45:00,11484,11484,11471,11483,2732
2019/11/14,09:50:00,11483,11492,11476,11477,2423
2019/11/14,09:55:00,11477,11478,11468,11469,1852
2019/11/14,10:00:00,11469,11471,11456,11463,3112
2019/11/14,10:05:00,11462,11462,11437,11440,5849
2019/11/14,10:10:00,11440,11444,11436,11441,3307
2019/11/14,10:15:00,11443,11450,11441,11448,2576
2019/11/14,10:20:00,11449,11451,11444,11451,1743
2019/11/14,10:25:00,11450,11455,11449,11453,1471
2019/11/14,10:30:00,11453,11460,11448,11450,1907
2019/11/14,10:35:00,11450,11456,11443,11443,1361
2019/11/14,10:40:00,11442,11445,11415,11418,6047
2019/11/14,10:45:00,11418,11427,11416,11424,2560
2019/11/14,10:50:00,11424,11428,11419,11425,1876
2019/11/14,10:55:00,11425,11428,11419,11422,1263
2019/11/14,11:00:00,11422,11425,11413,11423,1956
2019/11/14,11:05:00,11425,11430,11420,11421,1783
2019/11/14,11:10:00,11423,11436,11421,11433,1620
2019/11/14,11:15:00,11432,11441,11432,11440,1544
2019/11/14,11:20:00,11441,11445,11440,11441,1615
2019/11/14,11:25:00,11441,11443,11437,11442,1634
2019/11/14,11:30:00,11442,11452,11441,11450,2022
2019/11/14,11:35:00,11450,11457,11446,11455,2122
2019/11/14,11:40:00,11455,11458,11451,11451,1487
2019/11/14,11:45:00,11451,11457,11451,11454,703
2019/11/14,11:50:00,11456,11457,11448,11448,1027
2019/11/14,11:55:00,11449,11452,11449,11451,696
2019/11/14,12:00:00,11450,11451,11447,11447,507
2019/11/14,12:05:00,11448,11450,11443,11444,804
2019/11/14,12:10:00,11444,11446,11442,11445,582
2019/11/14,12:15:00,11446,11449,11445,11449,407
2019/11/14,12:20:00,11448,11450,11448,11449,209
2019/11/14,12:25:00,11449,11452,11447,11448,441
2019/11/14,12:30:00,11448,11448,11443,11446,362
2019/11/14,12:35:00,11446,11449,11445,11446,310
2019/11/14,12:40:00,11446,11449,11446,11448,131
2019/11/14,12:45:00,11448,11448,11444,11447,381
2019/11/14,12:50:00,11446,11450,11446,11450,340
2019/11/14,12:55:00,11450,11454,11450,11450,1539
2019/11/14,13:00:00,11450,11456,11450,11454,542
2019/11/14,13:05:00,11454,11474,11454,11472,3341
2019/11/14,13:10:00,11471,11473,11466,11467,1266
2019/11/14,13:15:00,11467,11469,11453,11454,1786
2019/11/14,13:20:00,11454,11460,11454,11458,878
2019/11/14,13:25:00,11457,11462,11456,11456,736
2019/11/14,13:30:00,11457,11457,11443,11448,1499
2019/11/14,13:35:00,11448,11455,11445,11452,1514
2019/11/14,13:40:00,11454,11456,11452,11453,779
2019/11/14,13:45:00,11453,11458,11453,11456,2714
