Date,Time,Open,High,Low,Close,Volume
2019/11/29,08:50:00,11604,11613,11602,11608,2673
2019/11/29,08:55:00,11608,11609,11601,11602,1080
2019/11/29,09:00:00,11601,11605,11592,11603,2372
2019/11/29,09:05:00,11603,11607,11595,11604,3547
2019/11/29,09:10:00,11605,11612,11601,11609,2294
2019/11/29,09:15:00,11608,11609,11596,11596,1805
2019/11/29,09:20:00,11596,11598,11578,11582,5449
2019/11/29,09:25:00,11582,11584,11562,11571,5659
2019/11/29,09:30:00,11570,11572,11560,11564,4211
2019/11/29,09:35:00,11564,11564,11546,11554,5485
2019/11/29,09:40:00,11553,11564,11550,11562,3018
2019/11/29,09:45:00,11562,11562,11535,11536,4533
2019/11/29,09:50:00,11537,11548,11536,11540,3386
2019/11/29,09:55:00,11540,11541,11522,11529,5181
2019/11/29,10:00:00,11528,11534,11524,11534,2509
2019/11/29,10:05:00,11534,11544,11529,11544,2438
2019/11/29,10:10:00,11545,11545,11537,11539,1597
2019/11/29,10:15:00,11538,11542,11536,11540,1055
2019/11/29,10:20:00,11541,11541,11529,11530,1788
2019/11/29,10:25:00,11530,11536,11528,11535,857
2019/11/29,10:30:00,11534,11536,11528,11535,922
2019/11/29,10:35:00,11534,11544,11533,11543,1443
2019/11/29,10:40:00,11544,11544,11533,11533,943
2019/11/29,10:45:00,11534,11540,11533,11536,707
2019/11/29,10:50:00,11536,11537,11531,11531,850
2019/11/29,10:55:00,11532,11532,11518,11521,2996
2019/11/29,11:00:00,11521,11522,11508,11519,4141
2019/11/29,11:05:00,11519,11519,11505,11505,2512
2019/11/29,11:10:00,11504,11515,11503,11513,1476
2019/11/29,11:15:00,11513,11515,11504,11505,1416
2019/11/29,11:20:00,11504,11512,11502,11509,1292
2019/11/29,11:25:00,11509,11512,11505,11510,818
2019/11/29,11:30:00,11510,11511,11501,11506,1673
2019/11/29,11:35:00,11506,11508,11493,11495,2103
2019/11/29,11:40:00,11496,11498,11484,11492,2990
2019/11/29,11:45:00,11492,11500,11492,11495,1485
2019/11/29,11:50:00,11495,11496,11490,11492,801
2019/11/29,11:55:00,11493,11496,11489,11490,896
2019/11/29,12:00:00,11491,11491,11481,11487,1626
2019/11/29,12:05:00,11486,11488,11474,11477,1852
2019/11/29,12:10:00,11476,11479,11467,11474,3165
2019/11/29,12:15:00,11474,11479,11471,11477,1159
2019/11/29,12:20:00,11478,11485,11477,11483,1386
2019/11/29,12:25:00,11483,11495,11483,11492,2136
2019/11/29,12:30:00,11492,11495,11485,11491,1437
2019/11/29,12:35:00,11491,11492,11488,11489,465
2019/11/29,12:40:00,11489,11506,11489,11505,2455
2019/11/29,12:45:00,11505,11505,11498,11503,1209
2019/11/29,12:50:00,11502,11506,11488,11493,2238
2019/11/29,12:55:00,11493,11500,11490,11495,1042
2019/11/29,13:00:00,11495,11500,11492,11492,775
2019/11/29,13:05:00,11492,11496,11480,11487,2017
2019/11/29,13:10:00,11487,11492,11485,11486,886
2019/11/29,13:15:00,11486,11489,11472,11475,2019
2019/11/29,13:20:00,11475,11476,11468,11471,1538
2019/11/29,13:25:00,11470,11482,11465,11475,2435
2019/11/29,13:30:00,11476,11479,11463,11472,3218
2019/11/29,13:35:00,11472,11477,11469,11471,2268
2019/11/29,13:40:00,11470,11475,11467,11469,2502
2019/11/29,13:45:00,11469,11472,11462,11465,3335
