Date,Time,Open,High,Low,Close,Volume
2021/01/15,08:46:00,15950,15987,15940,15981,2980
2021/01/15,08:47:00,15981,15999,15979,15997,1138
2021/01/15,08:48:00,15998,16002,15994,15998,873
2021/01/15,08:49:00,15999,16001,15990,15992,690
2021/01/15,08:50:00,15992,15995,15983,15985,572
2021/01/15,08:51:00,15985,15997,15980,15997,657
2021/01/15,08:52:00,15997,15998,15988,15992,398
2021/01/15,08:53:00,15993,15995,15987,15991,306
2021/01/15,08:54:00,15990,15991,15982,15984,351
2021/01/15,08:55:00,15984,15989,15981,15986,306
2021/01/15,08:56:00,15987,15992,15970,15970,651
2021/01/15,08:57:00,15970,15985,15965,15978,652
2021/01/15,08:58:00,15979,15982,15974,15977,285
2021/01/15,08:59:00,15977,15985,15974,15984,363
2021/01/15,09:00:00,15984,15995,15984,15990,515
2021/01/15,09:01:00,15990,15996,15976,15976,1815
2021/01/15,09:02:00,15976,15989,15953,15958,1916
2021/01/15,09:03:00,15959,15960,15919,15920,2770
2021/01/15,09:04:00,15920,15926,15904,15926,1779
2021/01/15,09:05:00,15925,15927,15904,15908,1389
2021/01/15,09:06:00,15908,15915,15892,15894,1743
2021/01/15,09:07:00,15893,15906,15883,15884,1532
2021/01/15,09:08:00,15884,15903,15882,15895,1264
2021/01/15,09:09:00,15894,15899,15872,15875,1617
2021/01/15,09:10:00,15875,15891,15865,15887,1353
2021/01/15,09:11:00,15887,15899,15881,15892,1215
2021/01/15,09:12:00,15893,15911,15891,15909,997
2021/01/15,09:13:00,15909,15909,15890,15893,954
2021/01/15,09:14:00,15892,15929,15891,15927,1219
2021/01/15,09:15:00,15927,15938,15924,15927,1053
2021/01/15,09:16:00,15927,15937,15919,15929,1175
2021/01/15,09:17:00,15929,15932,15907,15917,860
2021/01/15,09:18:00,15917,15920,15890,15892,1061
2021/01/15,09:19:00,15894,15904,15885,15895,837
2021/01/15,09:20:00,15897,15900,15884,15886,625
2021/01/15,09:21:00,15885,15903,15878,15896,1023
2021/01/15,09:22:00,15896,15897,15875,15876,764
2021/01/15,09:23:00,15876,15887,15873,15875,814
2021/01/15,09:24:00,15877,15885,15867,15877,962
2021/01/15,09:25:00,15876,15878,15856,15858,1659
2021/01/15,09:26:00,15859,15882,15855,15870,1050
2021/01/15,09:27:00,15871,15872,15854,15858,751
2021/01/15,09:28:00,15856,15885,15855,15885,894
2021/01/15,09:29:00,15883,15885,15873,15883,632
2021/01/15,09:30:00,15883,15899,15882,15887,985
2021/01/15,09:31:00,15888,15894,15865,15874,824
2021/01/15,09:32:00,15874,15879,15862,15867,695
2021/01/15,09:33:00,15867,15880,15866,15870,384
2021/01/15,09:34:00,15870,15889,15864,15888,629
2021/01/15,09:35:00,15888,15888,15878,15882,336
2021/01/15,09:36:00,15880,15886,15869,15872,463
2021/01/15,09:37:00,15873,15883,15866,15877,457
2021/01/15,09:38:00,15878,15881,15863,15866,518
2021/01/15,09:39:00,15865,15868,15832,15837,2536
2021/01/15,09:40:00,15835,15847,15832,15841,1187
2021/01/15,09:41:00,15840,15845,15825,15835,1066
2021/01/15,09:42:00,15834,15843,15829,15836,593
2021/01/15,09:43:00,15835,15835,15816,15820,1196
2021/01/15,09:44:00,15819,15833,15804,15807,1678
2021/01/15,09:45:00,15807,15819,15788,15791,1719
2021/01/15,09:46:00,15790,15810,15782,15804,2216
2021/01/15,09:47:00,15803,15809,15775,15779,1537
2021/01/15,09:48:00,15778,15784,15762,15762,1560
2021/01/15,09:49:00,15762,15791,15759,15783,1328
2021/01/15,09:50:00,15783,15807,15777,15800,1452
2021/01/15,09:51:00,15802,15817,15799,15811,1218
2021/01/15,09:52:00,15811,15816,15798,15808,808
2021/01/15,09:53:00,15810,15822,15804,15816,837
2021/01/15,09:54:00,15815,15816,15774,15775,1398
2021/01/15,09:55:00,15775,15793,15772,15784,881
2021/01/15,09:56:00,15785,15787,15756,15773,1843
2021/01/15,09:57:00,15775,15808,15772,15796,1084
2021/01/15,09:58:00,15795,15805,15786,15805,538
2021/01/15,09:59:00,15804,15806,15783,15787,387
2021/01/15,10:00:00,15790,15790,15774,15780,504
2021/01/15,10:01:00,15779,15812,15777,15805,887
2021/01/15,10:02:00,15805,15815,15802,15811,568
2021/01/15,10:03:00,15810,15816,15797,15801,541
2021/01/15,10:04:00,15802,15804,15786,15792,631
2021/01/15,10:05:00,15792,15803,15788,15798,409
2021/01/15,10:06:00,15797,15811,15792,15808,376
2021/01/15,10:07:00,15806,15822,15798,15822,758
2021/01/15,10:08:00,15822,15833,15819,15829,1144
2021/01/15,10:09:00,15830,15840,15827,15840,779
2021/01/15,10:10:00,15838,15839,15829,15839,751
2021/01/15,10:11:00,15837,15842,15827,15827,559
2021/01/15,10:12:00,15828,15828,15815,15822,547
2021/01/15,10:13:00,15822,15828,15821,15822,258
2021/01/15,10:14:00,15821,15826,15813,15813,322
