Date,Time,Open,High,Low,Close,Volume
2021/01/29,08:46:00,15498,15517,15491,15516,2221
2021/01/29,08:47:00,15514,15518,15505,15512,989
2021/01/29,08:48:00,15512,15512,15494,15502,1219
2021/01/29,08:49:00,15500,15501,15488,15493,947
2021/01/29,08:50:00,15493,15495,15489,15493,488
2021/01/29,08:51:00,15492,15495,15489,15491,405
2021/01/29,08:52:00,15490,15505,15488,15495,677
2021/01/29,08:53:00,15494,15495,15488,15491,327
2021/01/29,08:54:00,15489,15489,15472,15484,859
2021/01/29,08:55:00,15484,15493,15477,15492,438
2021/01/29,08:56:00,15490,15503,15488,15491,533
2021/01/29,08:57:00,15491,15500,15491,15498,275
2021/01/29,08:58:00,15497,15499,15493,15495,297
2021/01/29,08:59:00,15495,15506,15495,15506,440
2021/01/29,09:00:00,15506,15529,15505,15526,1380
2021/01/29,09:01:00,15526,15531,15514,15520,1846
2021/01/29,09:02:00,15521,15529,15505,15512,1410
2021/01/29,09:03:00,15513,15519,15492,15507,1458
2021/01/29,09:04:00,15504,15519,15504,15519,794
2021/01/29,09:05:00,15519,15526,15514,15524,1168
2021/01/29,09:06:00,15524,15528,15497,15502,1152
2021/01/29,09:07:00,15500,15503,15479,15483,1075
2021/01/29,09:08:00,15483,15504,15479,15504,732
2021/01/29,09:09:00,15504,15516,15500,15508,705
2021/01/29,09:10:00,15511,15511,15487,15487,853
2021/01/29,09:11:00,15488,15500,15475,15494,1088
2021/01/29,09:12:00,15494,15510,15490,15509,742
2021/01/29,09:13:00,15510,15539,15508,15525,1852
2021/01/29,09:14:00,15527,15533,15490,15494,1293
2021/01/29,09:15:00,15496,15498,15477,15485,922
2021/01/29,09:16:00,15486,15512,15482,15493,1056
2021/01/29,09:17:00,15493,15498,15470,15470,1081
2021/01/29,09:18:00,15470,15486,15468,15477,1163
2021/01/29,09:19:00,15478,15480,15470,15476,730
2021/01/29,09:20:00,15476,15490,15476,15486,634
2021/01/29,09:21:00,15486,15500,15484,15498,830
2021/01/29,09:22:00,15499,15513,15491,15512,984
2021/01/29,09:23:00,15511,15518,15493,15500,633
2021/01/29,09:24:00,15501,15512,15499,15509,404
2021/01/29,09:25:00,15510,15515,15501,15515,562
2021/01/29,09:26:00,15514,15516,15494,15511,721
2021/01/29,09:27:00,15510,15515,15494,15502,487
2021/01/29,09:28:00,15503,15507,15493,15499,344
2021/01/29,09:29:00,15498,15500,15482,15492,730
2021/01/29,09:30:00,15490,15496,15488,15488,328
2021/01/29,09:31:00,15488,15502,15478,15481,903
2021/01/29,09:32:00,15482,15491,15475,15479,629
2021/01/29,09:33:00,15478,15481,15470,15476,712
2021/01/29,09:34:00,15475,15475,15461,15472,1250
2021/01/29,09:35:00,15473,15473,15457,15461,831
2021/01/29,09:36:00,15463,15477,15459,15471,818
2021/01/29,09:37:00,15472,15483,15460,15469,688
2021/01/29,09:38:00,15470,15472,15458,15462,409
2021/01/29,09:39:00,15460,15470,15458,15458,480
2021/01/29,09:40:00,15457,15459,15448,15454,1242
2021/01/29,09:41:00,15454,15462,15452,15460,724
2021/01/29,09:42:00,15459,15462,15452,15457,414
2021/01/29,09:43:00,15457,15468,15456,15466,416
2021/01/29,09:44:00,15465,15475,15464,15474,480
2021/01/29,09:45:00,15474,15483,15472,15479,493
2021/01/29,09:46:00,15480,15486,15470,15484,788
2021/01/29,09:47:00,15483,15495,15483,15492,768
2021/01/29,09:48:00,15492,15493,15485,15491,324
2021/01/29,09:49:00,15490,15494,15475,15475,486
2021/01/29,09:50:00,15476,15477,15453,15458,781
2021/01/29,09:51:00,15459,15464,15454,15459,452
2021/01/29,09:52:00,15459,15461,15446,15454,986
2021/01/29,09:53:00,15453,15460,15445,15449,498
2021/01/29,09:54:00,15447,15449,15440,15445,700
2021/01/29,09:55:00,15444,15457,15441,15450,801
2021/01/29,09:56:00,15450,15451,15435,15439,793
2021/01/29,09:57:00,15438,15449,15437,15447,589
2021/01/29,09:58:00,15446,15453,15437,15451,479
2021/01/29,09:59:00,15453,15454,15431,15434,817
2021/01/29,10:00:00,15433,15435,15422,15427,1124
2021/01/29,10:01:00,15427,15435,15424,15427,733
2021/01/29,10:02:00,15428,15428,15415,15422,1040
2021/01/29,10:03:00,15423,15423,15405,15408,1087
2021/01/29,10:04:00,15408,15414,15401,15409,963
2021/01/29,10:05:00,15410,15421,15407,15414,540
2021/01/29,10:06:00,15415,15425,15409,15424,541
2021/01/29,10:07:00,15424,15424,15411,15411,381
2021/01/29,10:08:00,15411,15417,15395,15399,1292
2021/01/29,10:09:00,15397,15406,15395,15399,612
2021/01/29,10:10:00,15399,15401,15385,15387,744
2021/01/29,10:11:00,15386,15400,15384,15392,698
2021/01/29,10:12:00,15391,15406,15388,15405,510
2021/01/29,10:13:00,15405,15406,15396,15402,483
2021/01/29,10:14:00,15404,15421,15402,15420,707
2021/01/29,10:15:00,15419,15425,15417,15421,599
2021/01/29,10:16:00,15422,15430,15420,15429,592
2021/01/29,10:17:00,15429,15429,15411,15416,472
2021/01/29,10:18:00,15416,15424,15415,15417,280
2021/01/29,10:19:00,15418,15419,15401,15407,594
2021/01/29,10:20:00,15407,15414,15392,15394,627
2021/01/29,10:21:00,15393,15399,15388,15395,568
2021/01/29,10:22:00,15393,15406,15393,15404,386
