Date,Time,Open,High,Low,Close,Volume
2021/01/14,08:46:00,15705,15706,15689,15695,1745
2021/01/14,08:47:00,15694,15695,15685,15692,588
2021/01/14,08:48:00,15692,15703,15691,15703,362
2021/01/14,08:49:00,15702,15703,15695,15697,298
2021/01/14,08:50:00,15696,15699,15685,15686,424
2021/01/14,08:51:00,15686,15686,15666,15676,1230
2021/01/14,08:52:00,15675,15683,15668,15680,622
2021/01/14,08:53:00,15682,15685,15675,15679,248
2021/01/14,08:54:00,15679,15680,15674,15679,211
2021/01/14,08:55:00,15678,15682,15670,15671,514
2021/01/14,08:56:00,15672,15672,15663,15664,626
2021/01/14,08:57:00,15663,15668,15654,15654,1077
2021/01/14,08:58:00,15654,15660,15652,15659,386
2021/01/14,08:59:00,15658,15670,15656,15667,482
2021/01/14,09:00:00,15667,15670,15655,15656,474
2021/01/14,09:01:00,15656,15675,15653,15667,1576
2021/01/14,09:02:00,15666,15669,15653,15658,970
2021/01/14,09:03:00,15661,15674,15658,15666,588
2021/01/14,09:04:00,15665,15678,15658,15675,621
2021/01/14,09:05:00,15677,15688,15670,15680,1012
2021/01/14,09:06:00,15682,15689,15676,15683,759
2021/01/14,09:07:00,15682,15690,15674,15690,606
2021/01/14,09:08:00,15690,15697,15684,15687,1299
2021/01/14,09:09:00,15689,15694,15684,15687,470
2021/01/14,09:10:00,15690,15701,15688,15700,751
2021/01/14,09:11:00,15700,15715,15695,15712,1231
2021/01/14,09:12:00,15712,15716,15706,15714,811
2021/01/14,09:13:00,15714,15725,15713,15724,991
2021/01/14,09:14:00,15725,15730,15713,15715,1083
2021/01/14,09:15:00,15714,15717,15700,15701,827
2021/01/14,09:16:00,15701,15712,15695,15708,806
2021/01/14,09:17:00,15707,15721,15707,15719,599
2021/01/14,09:18:00,15719,15727,15712,15718,671
2021/01/14,09:19:00,15720,15725,15716,15718,472
2021/01/14,09:20:00,15718,15721,15707,15714,425
2021/01/14,09:21:00,15712,15721,15700,15703,687
2021/01/14,09:22:00,15704,15706,15683,15685,1218
2021/01/14,09:23:00,15686,15695,15680,15680,745
2021/01/14,09:24:00,15680,15701,15678,15697,693
2021/01/14,09:25:00,15698,15699,15684,15689,490
2021/01/14,09:26:00,15690,15691,15680,15690,575
2021/01/14,09:27:00,15690,15691,15672,15673,728
2021/01/14,09:28:00,15673,15683,15663,15671,949
2021/01/14,09:29:00,15671,15679,15666,15677,315
2021/01/14,09:30:00,15677,15690,15674,15690,665
2021/01/14,09:31:00,15689,15698,15678,15694,835
2021/01/14,09:32:00,15694,15699,15683,15687,438
2021/01/14,09:33:00,15687,15691,15678,15678,357
2021/01/14,09:34:00,15678,15681,15666,15681,807
2021/01/14,09:35:00,15680,15686,15676,15678,338
2021/01/14,09:36:00,15678,15680,15668,15673,467
2021/01/14,09:37:00,15672,15673,15636,15641,3150
2021/01/14,09:38:00,15642,15643,15634,15639,1047
2021/01/14,09:39:00,15639,15656,15634,15647,1064
2021/01/14,09:40:00,15647,15647,15632,15635,1043
2021/01/14,09:41:00,15635,15652,15632,15645,830
2021/01/14,09:42:00,15644,15659,15642,15658,775
2021/01/14,09:43:00,15656,15668,15652,15664,770
2021/01/14,09:44:00,15663,15666,15655,15663,395
2021/01/14,09:45:00,15663,15674,15658,15671,642
2021/01/14,09:46:00,15671,15690,15665,15681,1031
2021/01/14,09:47:00,15681,15686,15667,15667,632
2021/01/14,09:48:00,15667,15669,15660,15666,577
2021/01/14,09:49:00,15666,15676,15663,15670,427
