Date,Time,Open,High,Low,Close,Volume
2021/01/04,08:46:00,14640,14647,14635,14646,1530
2021/01/04,08:47:00,14647,14655,14642,14650,691
2021/01/04,08:48:00,14651,14652,14643,14646,322
2021/01/04,08:49:00,14647,14656,14646,14653,309
2021/01/04,08:50:00,14653,14654,14650,14652,199
2021/01/04,08:51:00,14651,14654,14647,14652,282
2021/01/04,08:52:00,14651,14654,14650,14651,105
2021/01/04,08:53:00,14650,14656,14648,14652,268
2021/01/04,08:54:00,14653,14663,14652,14659,429
2021/01/04,08:55:00,14659,14665,14658,14658,379
2021/01/04,08:56:00,14658,14660,14655,14660,152
2021/01/04,08:57:00,14659,14660,14652,14652,287
2021/01/04,08:58:00,14652,14655,14648,14652,336
2021/01/04,08:59:00,14651,14653,14645,14645,469
2021/01/04,09:00:00,14646,14659,14643,14659,517
2021/01/04,09:01:00,14659,14674,14657,14667,1727
2021/01/04,09:02:00,14667,14675,14662,14662,736
2021/01/04,09:03:00,14662,14671,14656,14656,612
2021/01/04,09:04:00,14657,14660,14648,14656,730
2021/01/04,09:05:00,14657,14670,14654,14669,345
2021/01/04,09:06:00,14670,14678,14667,14677,1043
2021/01/04,09:07:00,14677,14706,14677,14705,2272
2021/01/04,09:08:00,14705,14708,14694,14704,1257
2021/01/04,09:09:00,14704,14707,14696,14705,697
2021/01/04,09:10:00,14705,14718,14704,14713,1941
2021/01/04,09:11:00,14713,14717,14700,14713,1173
2021/01/04,09:12:00,14713,14720,14711,14718,669
2021/01/04,09:13:00,14719,14721,14707,14710,597
2021/01/04,09:14:00,14710,14714,14697,14702,644
2021/01/04,09:15:00,14700,14710,14697,14708,501
2021/01/04,09:16:00,14707,14710,14702,14707,489
2021/01/04,09:17:00,14708,14716,14705,14710,528
2021/01/04,09:18:00,14711,14714,14699,14700,531
2021/01/04,09:19:00,14700,14703,14675,14685,1547
2021/01/04,09:20:00,14685,14685,14650,14655,2144
2021/01/04,09:21:00,14655,14671,14652,14667,952
2021/01/04,09:22:00,14668,14670,14659,14668,456
2021/01/04,09:23:00,14670,14676,14665,14670,543
2021/01/04,09:24:00,14668,14677,14668,14675,255
2021/01/04,09:25:00,14675,14685,14671,14683,527
2021/01/04,09:26:00,14685,14692,14684,14690,581
2021/01/04,09:27:00,14689,14707,14689,14702,716
2021/01/04,09:28:00,14702,14707,14700,14700,483
2021/01/04,09:29:00,14701,14710,14699,14709,351
2021/01/04,09:30:00,14710,14733,14710,14721,2420
2021/01/04,09:31:00,14721,14730,14721,14725,807
2021/01/04,09:32:00,14727,14730,14718,14720,463
2021/01/04,09:33:00,14719,14720,14712,14715,437
2021/01/04,09:34:00,14716,14717,14705,14714,682
2021/01/04,09:35:00,14713,14726,14713,14722,647
2021/01/04,09:36:00,14721,14728,14720,14724,570
2021/01/04,09:37:00,14726,14738,14709,14711,1583
2021/01/04,09:38:00,14710,14719,14705,14715,504
2021/01/04,09:39:00,14715,14724,14711,14716,425
2021/01/04,09:40:00,14716,14723,14715,14719,290
2021/01/04,09:41:00,14716,14726,14716,14725,353
2021/01/04,09:42:00,14725,14741,14725,14740,1202
2021/01/04,09:43:00,14740,14743,14733,14740,747
2021/01/04,09:44:00,14738,14742,14736,14736,450
2021/01/04,09:45:00,14737,14746,14736,14746,717
2021/01/04,09:46:00,14744,14753,14740,14742,1584
2021/01/04,09:47:00,14742,14744,14739,14741,332
2021/01/04,09:48:00,14741,14746,14739,14746,228
2021/01/04,09:49:00,14745,14756,14745,14749,760
2021/01/04,09:50:00,14749,14760,14749,14760,725
2021/01/04,09:51:00,14760,14769,14759,14769,1334
2021/01/04,09:52:00,14768,14772,14764,14767,793
2021/01/04,09:53:00,14768,14774,14766,14771,656
2021/01/04,09:54:00,14772,14783,14772,14781,1042
2021/01/04,09:55:00,14782,14783,14768,14770,641
2021/01/04,09:56:00,14770,14778,14770,14771,307
