Date,Time,Open,High,Low,Close,Volume
2012/09/04,08:46:00,11692,11696,11690,11695,981
2012/09/04,08:47:00,11696,11701,11694,11699,580
2012/09/04,08:48:00,11699,11701,11698,11700,427
2012/09/04,08:49:00,11698,11700,11698,11699,238
2012/09/04,08:50:00,11699,11702,11699,11701,237
2012/09/04,08:51:00,11700,11705,11699,11705,519
2012/09/04,08:52:00,11705,11709,11703,11703,695
2012/09/04,08:53:00,11704,11705,11702,11702,284
2012/09/04,08:54:00,11703,11707,11702,11707,285
2012/09/04,08:55:00,11706,11707,11704,11705,224
2012/09/04,08:56:00,11705,11709,11705,11706,343
2012/09/04,08:57:00,11707,11708,11705,11706,199
2012/09/04,08:58:00,11705,11707,11705,11706,135
2012/09/04,08:59:00,11707,11712,11707,11708,394
2012/09/04,09:00:00,11709,11710,11708,11709,216
2012/09/04,09:01:00,11709,11712,11705,11706,650
2012/09/04,09:02:00,11706,11709,11704,11704,403
2012/09/04,09:03:00,11704,11711,11703,11707,527
2012/09/04,09:04:00,11709,11712,11700,11702,609
2012/09/04,09:05:00,11702,11705,11701,11703,183
2012/09/04,09:06:00,11703,11717,11702,11717,965
2012/09/04,09:07:00,11717,11719,11710,11711,1150
2012/09/04,09:08:00,11711,11712,11705,11707,408
2012/09/04,09:09:00,11708,11711,11706,11707,279
2012/09/04,09:10:00,11706,11707,11695,11698,1106
2012/09/04,09:11:00,11698,11701,11697,11699,326
2012/09/04,09:12:00,11699,11699,11695,11696,485
2012/09/04,09:13:00,11696,11701,11696,11700,316
2012/09/04,09:14:00,11700,11701,11699,11700,206
2012/09/04,09:15:00,11700,11700,11694,11694,504
2012/09/04,09:16:00,11694,11697,11691,11695,665
2012/09/04,09:17:00,11696,11696,11693,11696,246
2012/09/04,09:18:00,11696,11697,11693,11694,219
2012/09/04,09:19:00,11694,11697,11694,11696,192
2012/09/04,09:20:00,11697,11699,11695,11697,240
2012/09/04,09:21:00,11697,11699,11696,11698,225
2012/09/04,09:22:00,11698,11698,11693,11695,297
2012/09/04,09:23:00,11693,11694,11682,11685,1349
2012/09/04,09:24:00,11685,11688,11684,11686,492
2012/09/04,09:25:00,11687,11687,11683,11685,425
2012/09/04,09:26:00,11684,11685,11679,11681,1030
2012/09/04,09:27:00,11681,11683,11679,11683,315
2012/09/04,09:28:00,11683,11683,11681,11683,248
2012/09/04,09:29:00,11682,11685,11681,11684,374
2012/09/04,09:30:00,11685,11685,11683,11683,261
2012/09/04,09:31:00,11683,11692,11682,11691,670
2012/09/04,09:32:00,11691,11694,11689,11691,487
2012/09/04,09:33:00,11691,11698,11690,11696,733
2012/09/04,09:34:00,11696,11696,11691,11693,219
2012/09/04,09:35:00,11692,11696,11690,11694,326
2012/09/04,09:36:00,11695,11695,11690,11692,207
2012/09/04,09:37:00,11692,11697,11691,11696,262
2012/09/04,09:38:00,11696,11697,11695,11696,148
2012/09/04,09:39:00,11695,11698,11695,11698,221
2012/09/04,09:40:00,11697,11698,11693,11693,213
2012/09/04,09:41:00,11693,11695,11693,11694,79
2012/09/04,09:42:00,11694,11697,11693,11697,163
2012/09/04,09:43:00,11697,11698,11695,11696,139
2012/09/04,09:44:00,11697,11698,11695,11697,139
2012/09/04,09:45:00,11697,11698,11696,11697,139
2012/09/04,09:46:00,11697,11698,11693,11693,354
2012/09/04,09:47:00,11694,11696,11693,11695,91
2012/09/04,09:48:00,11694,11696,11693,11694,98
2012/09/04,09:49:00,11694,11695,11693,11694,53
2012/09/04,09:50:00,11695,11695,11693,11694,54
2012/09/04,09:51:00,11694,11697,11693,11697,176
2012/09/04,09:52:00,11696,11697,11693,11694,156
2012/09/04,09:53:00,11695,11696,11693,11696,45
2012/09/04,09:54:00,11695,11701,11695,11700,485
2012/09/04,09:55:00,11700,11700,11698,11698,110
2012/09/04,09:56:00,11699,11704,11698,11704,470
2012/09/04,09:57:00,11704,11705,11698,11701,393
2012/09/04,09:58:00,11701,11702,11699,11700,80
2012/09/04,09:59:00,11700,11700,11696,11697,293
2012/09/04,10:00:00,11697,11698,11693,11693,343
2012/09/04,10:01:00,11693,11694,11691,11691,300
2012/09/04,10:02:00,11691,11695,11691,11695,105
2012/09/04,10:03:00,11695,11696,11694,11695,101
2012/09/04,10:04:00,11695,11695,11692,11692,144
2012/09/04,10:05:00,11693,11694,11692,11693,80
2012/09/04,10:06:00,11693,11694,11692,11693,59
2012/09/04,10:07:00,11693,11696,11693,11696,113
2012/09/04,10:08:00,11696,11698,11695,11698,149
2012/09/04,10:09:00,11698,11701,11697,11700,203
2012/09/04,10:10:00,11700,11700,11698,11698,69
2012/09/04,10:11:00,11698,11699,11697,11697,24
2012/09/04,10:12:00,11697,11699,11697,11698,42
2012/09/04,10:13:00,11698,11701,11696,11700,185
2012/09/04,10:14:00,11700,11700,11698,11698,36
2012/09/04,10:15:00,11698,11699,11698,11699,58
2012/09/04,10:16:00,11699,11699,11696,11696,80
2012/09/04,10:17:00,11696,11696,11695,11695,50
2012/09/04,10:18:00,11696,11696,11695,11695,15
2012/09/04,10:19:00,11696,11697,11696,11697,41
2012/09/04,10:20:00,11696,11698,11696,11697,35
2012/09/04,10:21:00,11697,11697,11696,11696,41
2012/09/04,10:22:00,11696,11696,11692,11694,302
2012/09/04,10:23:00,11693,11695,11693,11694,32
2012/09/04,10:24:00,11694,11696,11694,11695,86
2012/09/04,10:25:00,11695,11696,11694,11696,51
2012/09/04,10:26:00,11696,11696,11693,11694,66
2012/09/04,10:27:00,11694,11695,11693,11694,38
2012/09/04,10:28:00,11694,11694,11691,11692,159
2012/09/04,10:29:00,11691,11694,11691,11694,97
2012/09/04,10:30:00,11693,11693,11692,11693,63
2012/09/04,10:31:00,11693,11694,11691,11693,105
2012/09/04,10:32:00,11693,11694,11692,11692,45
2012/09/04,10:33:00,11693,11694,11692,11692,37
2012/09/04,10:34:00,11692,11693,11692,11692,57
2012/09/04,10:35:00,11692,11693,11691,11692,68
2012/09/04,10:36:00,11692,11692,11687,11689,578
2012/09/04,10:37:00,11689,11691,11689,11691,93
2012/09/04,10:38:00,11691,11694,11690,11693,123
2012/09/04,10:39:00,11693,11693,11692,11693,61
2012/09/04,10:40:00,11693,11694,11692,11693,40
2012/09/04,10:41:00,11693,11693,11691,11693,73
2012/09/04,10:42:00,11693,11693,11692,11692,19
2012/09/04,10:43:00,11692,11694,11692,11694,119
2012/09/04,10:44:00,11695,11695,11692,11692,104
2012/09/04,10:45:00,11691,11693,11691,11693,104
2012/09/04,10:46:00,11693,11694,11691,11692,94
2012/09/04,10:47:00,11692,11693,11692,11693,59
2012/09/04,10:48:00,11694,11694,11692,11692,39
2012/09/04,10:49:00,11693,11694,11693,11694,85
2012/09/04,10:50:00,11694,11694,11691,11691,118
2012/09/04,10:51:00,11691,11694,11691,11694,38
2012/09/04,10:52:00,11693,11693,11692,11692,16
2012/09/04,10:53:00,11692,11693,11692,11693,5
2012/09/04,10:54:00,11693,11693,11693,11693,26
2012/09/04,10:55:00,11693,11694,11693,11694,59
2012/09/04,10:56:00,11694,11695,11693,11694,79
2012/09/04,10:57:00,11695,11696,11694,11696,97
2012/09/04,10:58:00,11696,11697,11694,11694,111
2012/09/04,10:59:00,11694,11695,11693,11695,50
2012/09/04,11:00:00,11695,11695,11692,11692,65
2012/09/04,11:01:00,11692,11695,11692,11693,79
2012/09/04,11:02:00,11694,11695,11693,11695,20
2012/09/04,11:03:00,11695,11695,11695,11695,25
2012/09/04,11:04:00,11695,11695,11693,11694,46
2012/09/04,11:05:00,11694,11695,11692,11693,76
2012/09/04,11:06:00,11692,11695,11692,11694,54
2012/09/04,11:07:00,11694,11695,11694,11695,51
2012/09/04,11:08:00,11695,11697,11695,11696,67
2012/09/04,11:09:00,11696,11697,11695,11696,86
2012/09/04,11:10:00,11696,11696,11695,11695,39
2012/09/04,11:11:00,11694,11695,11692,11694,153
2012/09/04,11:12:00,11694,11695,11694,11694,15
2012/09/04,11:13:00,11693,11694,11692,11693,61
2012/09/04,11:14:00,11693,11695,11692,11693,79
2012/09/04,11:15:00,11693,11694,11692,11693,46
2012/09/04,11:16:00,11693,11694,11691,11694,145
2012/09/04,11:17:00,11695,11696,11695,11695,81
2012/09/04,11:18:00,11695,11698,11695,11695,307
2012/09/04,11:19:00,11695,11695,11694,11695,24
2012/09/04,11:20:00,11695,11696,11695,11695,27
2012/09/04,11:21:00,11695,11695,11693,11694,44
2012/09/04,11:22:00,11694,11695,11692,11695,79
2012/09/04,11:23:00,11695,11695,11693,11693,22
2012/09/04,11:24:00,11694,11695,11692,11695,63
2012/09/04,11:25:00,11694,11694,11691,11692,207
2012/09/04,11:26:00,11691,11693,11691,11692,107
2012/09/04,11:27:00,11691,11693,11691,11693,57
2012/09/04,11:28:00,11694,11694,11690,11690,211
2012/09/04,11:29:00,11691,11691,11689,11689,216
2012/09/04,11:30:00,11689,11691,11688,11688,149
2012/09/04,11:31:00,11688,11692,11687,11690,290
2012/09/04,11:32:00,11690,11690,11688,11688,85
2012/09/04,11:33:00,11688,11690,11687,11690,117
2012/09/04,11:34:00,11689,11690,11689,11689,97
2012/09/04,11:35:00,11689,11689,11687,11688,156
2012/09/04,11:36:00,11687,11690,11687,11688,187
2012/09/04,11:37:00,11688,11689,11687,11688,75
2012/09/04,11:38:00,11688,11689,11687,11688,42
2012/09/04,11:39:00,11688,11689,11688,11688,43
2012/09/04,11:40:00,11688,11691,11688,11690,132
2012/09/04,11:41:00,11690,11691,11690,11690,58
2012/09/04,11:42:00,11690,11692,11690,11692,78
2012/09/04,11:43:00,11692,11692,11690,11691,59
2012/09/04,11:44:00,11691,11691,11690,11690,27
2012/09/04,11:45:00,11691,11691,11690,11690,35
2012/09/04,11:46:00,11691,11691,11689,11690,60
2012/09/04,11:47:00,11689,11690,11688,11688,124
2012/09/04,11:48:00,11688,11690,11687,11690,187
2012/09/04,11:49:00,11690,11692,11689,11690,124
2012/09/04,11:50:00,11691,11691,11690,11690,48
2012/09/04,11:51:00,11690,11691,11689,11691,74
2012/09/04,11:52:00,11690,11690,11689,11690,12
2012/09/04,11:53:00,11690,11690,11688,11689,77
2012/09/04,11:54:00,11690,11690,11689,11690,23
2012/09/04,11:55:00,11690,11691,11690,11690,64
2012/09/04,11:56:00,11691,11691,11689,11690,41
2012/09/04,11:57:00,11690,11690,11688,11690,120
2012/09/04,11:58:00,11690,11690,11689,11689,21
2012/09/04,11:59:00,11690,11690,11688,11689,51
2012/09/04,12:00:00,11689,11691,11689,11691,44
2012/09/04,12:01:00,11690,11691,11688,11688,113
2012/09/04,12:02:00,11688,11690,11688,11689,54
2012/09/04,12:03:00,11689,11689,11688,11688,26
2012/09/04,12:04:00,11689,11690,11688,11689,85
2012/09/04,12:05:00,11689,11690,11689,11690,11
2012/09/04,12:06:00,11690,11693,11689,11693,215
2012/09/04,12:07:00,11692,11693,11691,11691,102
2012/09/04,12:08:00,11691,11692,11690,11692,29
2012/09/04,12:09:00,11692,11693,11691,11691,69
2012/09/04,12:10:00,11691,11692,11691,11691,24
2012/09/04,12:11:00,11691,11691,11690,11691,45
2012/09/04,12:12:00,11691,11691,11690,11691,22
2012/09/04,12:13:00,11691,11691,11690,11690,48
2012/09/04,12:14:00,11690,11691,11690,11690,40
2012/09/04,12:15:00,11690,11690,11686,11686,492
2012/09/04,12:16:00,11686,11688,11685,11688,217
2012/09/04,12:17:00,11688,11689,11688,11689,38
2012/09/04,12:18:00,11689,11690,11688,11688,50
2012/09/04,12:19:00,11688,11689,11688,11688,37
