Date,Time,Open,High,Low,Close,Volume
2018/08/15,08:46:00,17835,17841,17832,17835,1069
2018/08/15,08:47:00,17834,17835,17830,17831,597
2018/08/15,08:48:00,17830,17833,17830,17831,389
2018/08/15,08:49:00,17831,17831,17828,17828,329
2018/08/15,08:50:00,17829,17829,17826,17827,194
2018/08/15,08:51:00,17827,17827,17824,17825,413
2018/08/15,08:52:00,17825,17829,17824,17828,213
2018/08/15,08:53:00,17827,17829,17827,17828,153
2018/08/15,08:54:00,17828,17831,17827,17831,212
2018/08/15,08:55:00,17830,17831,17828,17829,95
2018/08/15,08:56:00,17829,17829,17828,17828,47
2018/08/15,08:57:00,17829,17830,17828,17829,103
2018/08/15,08:58:00,17829,17829,17819,17820,641
2018/08/15,08:59:00,17820,17822,17818,17822,399
2018/08/15,09:00:00,17822,17822,17818,17818,231
2018/08/15,09:01:00,17819,17819,17800,17803,1724
2018/08/15,09:02:00,17802,17809,17797,17797,1042
2018/08/15,09:03:00,17797,17803,17793,17801,893
2018/08/15,09:04:00,17801,17802,17795,17799,670
2018/08/15,09:05:00,17799,17800,17796,17796,429
2018/08/15,09:06:00,17796,17796,17783,17792,1623
2018/08/15,09:07:00,17790,17796,17787,17796,505
2018/08/15,09:08:00,17796,17802,17796,17801,642
2018/08/15,09:09:00,17801,17802,17791,17792,579
2018/08/15,09:10:00,17792,17795,17785,17795,784
2018/08/15,09:11:00,17795,17798,17787,17787,811
2018/08/15,09:12:00,17786,17791,17777,17786,1502
2018/08/15,09:13:00,17786,17790,17783,17789,481
2018/08/15,09:14:00,17789,17790,17785,17788,389
2018/08/15,09:15:00,17788,17790,17782,17785,612
2018/08/15,09:16:00,17784,17784,17776,17782,1358
2018/08/15,09:17:00,17782,17786,17780,17786,477
2018/08/15,09:18:00,17786,17786,17780,17784,521
2018/08/15,09:19:00,17784,17791,17781,17791,614
2018/08/15,09:20:00,17790,17794,17790,17792,403
2018/08/15,09:21:00,17792,17792,17788,17790,344
2018/08/15,09:22:00,17789,17792,17788,17791,317
2018/08/15,09:23:00,17791,17795,17791,17793,401
2018/08/15,09:24:00,17793,17793,17790,17791,172
2018/08/15,09:25:00,17791,17791,17772,17774,1581
2018/08/15,09:26:00,17775,17782,17773,17778,562
2018/08/15,09:27:00,17778,17778,17766,17770,900
2018/08/15,09:28:00,17769,17775,17766,17769,663
2018/08/15,09:29:00,17770,17770,17766,17767,345
2018/08/15,09:30:00,17767,17770,17763,17766,730
2018/08/15,09:31:00,17767,17773,17766,17773,649
2018/08/15,09:32:00,17773,17774,17766,17766,375
2018/08/15,09:33:00,17766,17771,17761,17769,657
2018/08/15,09:34:00,17769,17770,17764,17767,295
2018/08/15,09:35:00,17766,17767,17761,17761,470
2018/08/15,09:36:00,17761,17767,17758,17764,784
2018/08/15,09:37:00,17765,17773,17762,17772,492
2018/08/15,09:38:00,17772,17772,17766,17769,393
2018/08/15,09:39:00,17768,17768,17762,17766,348
2018/08/15,09:40:00,17766,17770,17764,17768,334
2018/08/15,09:41:00,17768,17768,17763,17765,335
2018/08/15,09:42:00,17764,17770,17760,17769,515
2018/08/15,09:43:00,17768,17771,17766,17770,522
2018/08/15,09:44:00,17771,17776,17770,17775,498
2018/08/15,09:45:00,17775,17779,17774,17776,487
2018/08/15,09:46:00,17776,17776,17765,17766,696
2018/08/15,09:47:00,17767,17770,17766,17769,184
2018/08/15,09:48:00,17770,17771,17766,17771,180
2018/08/15,09:49:00,17771,17771,17769,17771,90
2018/08/15,09:50:00,17770,17777,17770,17776,478
2018/08/15,09:51:00,17775,17778,17772,17773,272
2018/08/15,09:52:00,17772,17773,17766,17770,370
2018/08/15,09:53:00,17770,17770,17756,17764,1600
2018/08/15,09:54:00,17764,17764,17757,17757,362
2018/08/15,09:55:00,17758,17759,17752,17757,921
2018/08/15,09:56:00,17757,17759,17752,17759,504
2018/08/15,09:57:00,17759,17765,17757,17765,509
2018/08/15,09:58:00,17765,17767,17762,17766,436
