Date,Time,Open,High,Low,Close,Volume
2002/09/20,08:50:00,4745,4790,4740,4769,926
2002/09/20,08:55:00,4767,4774,4766,4770,456
2002/09/20,09:00:00,4770,4772,4763,4764,316
2002/09/20,09:05:00,4764,4788,4764,4780,588
2002/09/20,09:10:00,4780,4785,4762,4765,597
2002/09/20,09:15:00,4765,4770,4756,4767,674
2002/09/20,09:20:00,4767,4783,4765,4780,482
2002/09/20,09:25:00,4784,4788,4777,4786,361
2002/09/20,09:30:00,4786,4806,4784,4787,516
2002/09/20,09:35:00,4787,4789,4778,4785,265
2002/09/20,09:40:00,4784,4800,4782,4795,214
2002/09/20,09:45:00,4797,4805,4790,4805,289
2002/09/20,09:50:00,4805,4816,4800,4808,652
2002/09/20,09:55:00,4808,4809,4796,4800,277
2002/09/20,10:00:00,4798,4801,4793,4796,181
2002/09/20,10:05:00,4796,4799,4783,4790,298
2002/09/20,10:10:00,4787,4793,4782,4785,247
2002/09/20,10:15:00,4784,4789,4775,4776,312
2002/09/20,10:20:00,4780,4787,4776,4786,154
2002/09/20,10:25:00,4786,4791,4780,4790,260
2002/09/20,10:30:00,4790,4792,4780,4785,134
2002/09/20,10:35:00,4787,4800,4786,4799,189
2002/09/20,10:40:00,4799,4799,4781,4783,160
2002/09/20,10:45:00,4781,4781,4771,4773,356
2002/09/20,10:50:00,4773,4775,4767,4772,465
2002/09/20,10:55:00,4772,4782,4771,4778,112
2002/09/20,11:00:00,4779,4779,4773,4778,98
2002/09/20,11:05:00,4778,4788,4778,4785,149
2002/09/20,11:10:00,4787,4787,4780,4780,63
2002/09/20,11:15:00,4780,4789,4779,4788,153
2002/09/20,11:20:00,4788,4795,4785,4793,254
2002/09/20,11:25:00,4792,4793,4782,4790,196
2002/09/20,11:30:00,4789,4795,4785,4795,182
2002/09/20,11:35:00,4793,4794,4786,4790,86
2002/09/20,11:40:00,4790,4794,4787,4789,152
2002/09/20,11:45:00,4788,4789,4778,4786,156
2002/09/20,11:50:00,4786,4808,4786,4806,357
2002/09/20,11:55:00,4807,4808,4795,4804,297
2002/09/20,12:00:00,4805,4815,4802,4806,422
2002/09/20,12:05:00,4806,4816,4804,4807,322
2002/09/20,12:10:00,4807,4807,4797,4800,186
2002/09/20,12:15:00,4800,4809,4799,4803,204
2002/09/20,12:20:00,4803,4805,4792,4794,149
2002/09/20,12:25:00,4792,4796,4792,4793,79
2002/09/20,12:30:00,4793,4795,4785,4795,236
2002/09/20,12:35:00,4795,4801,4795,4801,92
2002/09/20,12:40:00,4801,4820,4801,4813,325
2002/09/20,12:45:00,4807,4812,4803,4807,133
2002/09/20,12:50:00,4806,4810,4802,4806,132
2002/09/20,12:55:00,4805,4818,4804,4815,181
2002/09/20,13:00:00,4813,4830,4813,4822,580
2002/09/20,13:05:00,4823,4825,4817,4820,209
2002/09/20,13:10:00,4822,4833,4820,4827,352
2002/09/20,13:15:00,4823,4829,4811,4815,262
2002/09/20,13:20:00,4813,4818,4806,4807,258
2002/09/20,13:25:00,4808,4813,4805,4805,299
2002/09/20,13:30:00,4806,4810,4803,4808,321
2002/09/20,13:35:00,4808,4815,4807,4815,388
2002/09/20,13:40:00,4815,4815,4808,4810,427
2002/09/20,13:45:00,4810,4810,4805,4805,584
