Date,Time,Open,High,Low,Close,Volume
2019/11/04,08:50:00,19139,19145,19136,19143,3594
2019/11/04,08:55:00,19143,19148,19142,19147,1078
2019/11/04,09:00:00,19147,19151,19142,19151,1839
2019/11/04,09:05:00,19151,19172,19149,19168,6143
2019/11/04,09:10:00,19168,19173,19165,19168,2960
2019/11/04,09:15:00,19167,19175,19163,19166,2967
2019/11/04,09:20:00,19166,19167,19155,19158,2504
2019/11/04,09:25:00,19157,19170,19157,19166,2146
2019/11/04,09:30:00,19165,19178,19164,19174,3025
2019/11/04,09:35:00,19176,19182,19174,19176,2854
2019/11/04,09:40:00,19176,19183,19176,19178,1598
2019/11/04,09:45:00,19177,19189,19177,19189,2113
2019/11/04,09:50:00,19188,19190,19182,19187,1789
2019/11/04,09:55:00,19187,19200,19186,19198,2900
2019/11/04,10:00:00,19198,19201,19194,19199,1633
2019/11/04,10:05:00,19199,19206,19197,19202,2532
2019/11/04,10:10:00,19202,19207,19201,19205,1199
2019/11/04,10:15:00,19205,19207,19202,19205,1035
2019/11/04,10:20:00,19206,19207,19197,19201,1719
2019/11/04,10:25:00,19201,19204,19198,19204,686
2019/11/04,10:30:00,19203,19212,19202,19209,1478
2019/11/04,10:35:00,19209,19221,19209,19218,2880
2019/11/04,10:40:00,19218,19223,19214,19215,2964
2019/11/04,10:45:00,19216,19221,19214,19221,1077
2019/11/04,10:50:00,19221,19232,19218,19232,2022
2019/11/04,10:55:00,19232,19237,19231,19235,2295
2019/11/04,11:00:00,19235,19239,19231,19235,1641
2019/11/04,11:05:00,19234,19235,19230,19233,1025
2019/11/04,11:10:00,19233,19241,19233,19239,1085
2019/11/04,11:15:00,19240,19245,19238,19240,1594
2019/11/04,11:20:00,19240,19240,19237,19238,671
2019/11/04,11:25:00,19238,19238,19235,19236,486
2019/11/04,11:30:00,19236,19245,19236,19242,1191
2019/11/04,11:35:00,19243,19246,19240,19245,1066
2019/11/04,11:40:00,19244,19254,19243,19254,1584
2019/11/04,11:45:00,19253,19260,19250,19256,2181
2019/11/04,11:50:00,19256,19268,19255,19264,2401
2019/11/04,11:55:00,19265,19265,19257,19261,1525
2019/11/04,12:00:00,19261,19262,19257,19261,734
2019/11/04,12:05:00,19261,19264,19251,19253,1487
2019/11/04,12:10:00,19254,19256,19251,19253,691
2019/11/04,12:15:00,19252,19254,19250,19250,770
2019/11/04,12:20:00,19251,19252,19244,19250,1297
2019/11/04,12:25:00,19250,19255,19248,19254,1150
2019/11/04,12:30:00,19253,19256,19251,19255,718
2019/11/04,12:35:00,19255,19257,19247,19248,921
2019/11/04,12:40:00,19248,19255,19247,19254,499
2019/11/04,12:45:00,19254,19255,19251,19252,415
2019/11/04,12:50:00,19252,19257,19250,19254,936
2019/11/04,12:55:00,19253,19260,19252,19260,777
2019/11/04,13:00:00,19260,19265,19256,19262,808
2019/11/04,13:05:00,19262,19266,19260,19263,769
2019/11/04,13:10:00,19263,19265,19260,19264,674
2019/11/04,13:15:00,19264,19268,19262,19265,1130
2019/11/04,13:20:00,19266,19269,19264,19268,1066
2019/11/04,13:25:00,19267,19277,19266,19276,1913
2019/11/04,13:30:00,19276,19277,19267,19269,2334
2019/11/04,13:35:00,19269,19269,19263,19266,2219
2019/11/04,13:40:00,19266,19268,19264,19266,1966
2019/11/04,13:45:00,19266,19268,19262,19267,4145
