Date,Time,Open,High,Low,Close,Volume
2019/11/15,08:50:00,19208,19241,19203,19241,6032
2019/11/15,08:55:00,19240,19254,19240,19253,3782
2019/11/15,09:00:00,19254,19268,19249,19267,3980
2019/11/15,09:05:00,19268,19273,19248,19273,6200
2019/11/15,09:10:00,19273,19286,19272,19276,5281
2019/11/15,09:15:00,19276,19278,19263,19270,3624
2019/11/15,09:20:00,19270,19279,19257,19265,3985
2019/11/15,09:25:00,19265,19267,19257,19263,1984
2019/11/15,09:30:00,19262,19269,19258,19261,1681
2019/11/15,09:35:00,19262,19266,19254,19261,2670
2019/11/15,09:40:00,19261,19268,19258,19267,1758
2019/11/15,09:45:00,19267,19277,19258,19265,2970
2019/11/15,09:50:00,19266,19268,19254,19254,1855
2019/11/15,09:55:00,19254,19255,19237,19242,6055
2019/11/15,10:00:00,19241,19250,19238,19247,2092
2019/11/15,10:05:00,19246,19247,19239,19246,2099
2019/11/15,10:10:00,19246,19252,19239,19251,1930
2019/11/15,10:15:00,19251,19258,19243,19243,2660
2019/11/15,10:20:00,19244,19247,19240,19246,1210
2019/11/15,10:25:00,19246,19250,19238,19239,1426
2019/11/15,10:30:00,19239,19244,19239,19241,753
2019/11/15,10:35:00,19242,19247,19240,19243,848
2019/11/15,10:40:00,19243,19250,19241,19249,1064
2019/11/15,10:45:00,19248,19259,19248,19253,2208
2019/11/15,10:50:00,19254,19256,19248,19250,1052
2019/11/15,10:55:00,19250,19258,19246,19258,1025
2019/11/15,11:00:00,19257,19264,19254,19261,2170
2019/11/15,11:05:00,19261,19263,19256,19256,602
2019/11/15,11:10:00,19257,19257,19251,19252,715
2019/11/15,11:15:00,19252,19256,19250,19255,499
2019/11/15,11:20:00,19254,19257,19253,19255,562
2019/11/15,11:25:00,19255,19255,19250,19250,480
2019/11/15,11:30:00,19250,19254,19249,19253,490
2019/11/15,11:35:00,19253,19257,19251,19255,360
2019/11/15,11:40:00,19255,19258,19255,19257,403
2019/11/15,11:45:00,19258,19258,19254,19255,296
2019/11/15,11:50:00,19255,19264,19253,19264,1229
2019/11/15,11:55:00,19264,19267,19262,19265,1084
2019/11/15,12:00:00,19266,19270,19263,19269,959
2019/11/15,12:05:00,19269,19277,19267,19274,1731
2019/11/15,12:10:00,19275,19275,19272,19273,802
2019/11/15,12:15:00,19272,19273,19269,19269,517
2019/11/15,12:20:00,19269,19272,19269,19271,334
2019/11/15,12:25:00,19271,19275,19270,19271,613
2019/11/15,12:30:00,19271,19271,19266,19266,497
2019/11/15,12:35:00,19267,19269,19267,19268,353
2019/11/15,12:40:00,19268,19270,19263,19264,717
2019/11/15,12:45:00,19264,19265,19257,19260,1237
2019/11/15,12:50:00,19261,19262,19256,19260,728
2019/11/15,12:55:00,19260,19263,19257,19260,674
2019/11/15,13:00:00,19260,19263,19259,19263,398
2019/11/15,13:05:00,19263,19264,19259,19264,657
2019/11/15,13:10:00,19264,19265,19257,19262,1051
2019/11/15,13:15:00,19262,19263,19257,19257,610
2019/11/15,13:20:00,19257,19260,19256,19256,645
2019/11/15,13:25:00,19256,19257,19253,19257,975
2019/11/15,13:30:00,19256,19258,19246,19251,2567
2019/11/15,13:35:00,19250,19255,19249,19254,1268
2019/11/15,13:40:00,19254,19257,19253,19256,1116
2019/11/15,13:45:00,19256,19257,19254,19255,1753
