Date,Time,Open,High,Low,Close,Volume
2002/07/01,08:50:00,5438,5438,5406,5409,389
2002/07/01,08:55:00,5410,5421,5409,5418,193
2002/07/01,09:00:00,5418,5420,5401,5406,412
2002/07/01,09:05:00,5406,5413,5378,5378,383
2002/07/01,09:10:00,5380,5385,5378,5378,464
2002/07/01,09:15:00,5376,5376,5323,5338,699
2002/07/01,09:20:00,5339,5343,5306,5314,542
2002/07/01,09:25:00,5313,5325,5313,5318,371
2002/07/01,09:30:00,5318,5336,5316,5334,310
2002/07/01,09:35:00,5335,5342,5332,5333,263
2002/07/01,09:40:00,5332,5333,5319,5324,163
2002/07/01,09:45:00,5324,5326,5315,5320,267
2002/07/01,09:50:00,5320,5328,5316,5316,238
2002/07/01,09:55:00,5314,5314,5286,5286,404
2002/07/01,10:00:00,5288,5291,5279,5281,369
2002/07/01,10:05:00,5280,5291,5280,5290,290
2002/07/01,10:10:00,5290,5303,5288,5301,206
2002/07/01,10:15:00,5303,5307,5301,5303,181
2002/07/01,10:20:00,5303,5307,5298,5304,134
2002/07/01,10:25:00,5303,5304,5294,5304,130
2002/07/01,10:30:00,5300,5308,5300,5303,101
2002/07/01,10:35:00,5303,5304,5298,5300,102
2002/07/01,10:40:00,5300,5304,5298,5298,96
2002/07/01,10:45:00,5300,5300,5289,5293,108
2002/07/01,10:50:00,5294,5295,5287,5287,98
2002/07/01,10:55:00,5289,5290,5280,5283,190
2002/07/01,11:00:00,5286,5287,5283,5285,124
2002/07/01,11:05:00,5284,5294,5284,5293,126
2002/07/01,11:10:00,5294,5294,5268,5273,376
2002/07/01,11:15:00,5273,5284,5273,5277,225
2002/07/01,11:20:00,5280,5280,5263,5268,190
2002/07/01,11:25:00,5265,5270,5259,5270,271
2002/07/01,11:30:00,5271,5271,5255,5258,256
2002/07/01,11:35:00,5258,5268,5258,5267,171
2002/07/01,11:40:00,5265,5276,5263,5275,104
2002/07/01,11:45:00,5275,5280,5274,5280,100
2002/07/01,11:50:00,5277,5283,5275,5275,128
2002/07/01,11:55:00,5275,5277,5270,5272,96
2002/07/01,12:00:00,5274,5277,5268,5268,115
2002/07/01,12:05:00,5266,5277,5266,5274,49
2002/07/01,12:10:00,5273,5277,5273,5274,60
2002/07/01,12:15:00,5275,5278,5265,5266,134
2002/07/01,12:20:00,5263,5273,5263,5269,68
2002/07/01,12:25:00,5268,5268,5249,5254,169
2002/07/01,12:30:00,5255,5265,5255,5256,79
2002/07/01,12:35:00,5258,5273,5256,5273,89
2002/07/01,12:40:00,5273,5273,5265,5265,91
2002/07/01,12:45:00,5268,5268,5264,5266,78
2002/07/01,12:50:00,5266,5268,5260,5260,71
2002/07/01,12:55:00,5257,5264,5254,5258,107
2002/07/01,13:00:00,5258,5263,5243,5243,154
2002/07/01,13:05:00,5245,5255,5245,5249,257
2002/07/01,13:10:00,5251,5253,5240,5245,144
2002/07/01,13:15:00,5249,5256,5247,5254,195
2002/07/01,13:20:00,5253,5260,5252,5260,209
2002/07/01,13:25:00,5257,5257,5253,5256,167
2002/07/01,13:30:00,5258,5263,5258,5258,178
2002/07/01,13:35:00,5258,5269,5258,5264,297
2002/07/01,13:40:00,5265,5266,5248,5248,338
2002/07/01,13:45:00,5248,5248,5244,5244,460
