Date,Time,Open,High,Low,Close,Volume
2002/06/17,08:50:00,5913,5913,5880,5897,324
2002/06/17,08:55:00,5898,5921,5898,5917,253
2002/06/17,09:00:00,5916,5917,5911,5917,113
2002/06/17,09:05:00,5918,5930,5918,5918,380
2002/06/17,09:10:00,5914,5918,5906,5910,302
2002/06/17,09:15:00,5913,5923,5912,5922,205
2002/06/17,09:20:00,5922,5925,5913,5918,169
2002/06/17,09:25:00,5913,5920,5913,5917,142
2002/06/17,09:30:00,5917,5923,5911,5912,154
2002/06/17,09:35:00,5910,5911,5899,5900,197
2002/06/17,09:40:00,5898,5902,5888,5901,217
2002/06/17,09:45:00,5901,5907,5900,5903,135
2002/06/17,09:50:00,5903,5903,5890,5893,130
2002/06/17,09:55:00,5898,5902,5892,5895,124
2002/06/17,10:00:00,5897,5897,5888,5891,115
2002/06/17,10:05:00,5895,5904,5894,5898,101
2002/06/17,10:10:00,5898,5902,5891,5894,100
2002/06/17,10:15:00,5897,5897,5891,5896,71
2002/06/17,10:20:00,5896,5896,5891,5894,44
2002/06/17,10:25:00,5896,5903,5894,5901,71
2002/06/17,10:30:00,5901,5906,5898,5904,60
2002/06/17,10:35:00,5900,5908,5900,5902,92
2002/06/17,10:40:00,5902,5903,5894,5894,75
2002/06/17,10:45:00,5895,5898,5894,5898,23
2002/06/17,10:50:00,5896,5898,5894,5898,39
2002/06/17,10:55:00,5896,5901,5896,5901,22
2002/06/17,11:00:00,5901,5902,5899,5902,35
2002/06/17,11:05:00,5901,5901,5894,5898,54
2002/06/17,11:10:00,5899,5906,5898,5898,87
2002/06/17,11:15:00,5897,5897,5890,5893,69
2002/06/17,11:20:00,5893,5898,5883,5883,142
2002/06/17,11:25:00,5883,5883,5868,5869,298
2002/06/17,11:30:00,5875,5875,5854,5859,310
2002/06/17,11:35:00,5859,5859,5843,5851,361
2002/06/17,11:40:00,5850,5861,5850,5853,205
2002/06/17,11:45:00,5854,5863,5852,5858,114
2002/06/17,11:50:00,5860,5860,5853,5853,110
2002/06/17,11:55:00,5853,5853,5838,5843,244
2002/06/17,12:00:00,5844,5848,5842,5845,111
2002/06/17,12:05:00,5845,5858,5844,5854,72
2002/06/17,12:10:00,5855,5862,5848,5848,103
2002/06/17,12:15:00,5849,5864,5848,5859,119
2002/06/17,12:20:00,5862,5862,5855,5858,58
2002/06/17,12:25:00,5858,5858,5851,5851,67
2002/06/17,12:30:00,5851,5858,5848,5848,77
2002/06/17,12:35:00,5846,5853,5843,5851,63
2002/06/17,12:40:00,5845,5856,5844,5852,52
2002/06/17,12:45:00,5852,5863,5850,5854,115
2002/06/17,12:50:00,5856,5860,5854,5859,56
2002/06/17,12:55:00,5858,5867,5855,5865,107
2002/06/17,13:00:00,5866,5873,5863,5863,148
2002/06/17,13:05:00,5861,5866,5858,5860,62
2002/06/17,13:10:00,5863,5863,5852,5854,69
2002/06/17,13:15:00,5853,5862,5844,5860,127
2002/06/17,13:20:00,5861,5861,5853,5858,63
2002/06/17,13:25:00,5855,5858,5849,5849,121
2002/06/17,13:30:00,5849,5849,5839,5846,248
2002/06/17,13:35:00,5848,5850,5844,5847,155
2002/06/17,13:40:00,5847,5852,5846,5851,162
2002/06/17,13:45:00,5849,5858,5849,5858,251
