Date,Time,Open,High,Low,Close,Volume
2002/06/24,08:50:00,5720,5740,5718,5740,470
2002/06/24,08:55:00,5743,5753,5738,5738,250
2002/06/24,09:00:00,5740,5740,5729,5733,216
2002/06/24,09:05:00,5733,5767,5733,5766,361
2002/06/24,09:10:00,5763,5763,5742,5742,249
2002/06/24,09:15:00,5740,5740,5689,5693,822
2002/06/24,09:20:00,5697,5698,5678,5683,593
2002/06/24,09:25:00,5687,5703,5684,5696,452
2002/06/24,09:30:00,5694,5697,5688,5697,262
2002/06/24,09:35:00,5698,5703,5690,5690,257
2002/06/24,09:40:00,5690,5695,5679,5679,449
2002/06/24,09:45:00,5678,5678,5669,5676,638
2002/06/24,09:50:00,5676,5676,5658,5663,616
2002/06/24,09:55:00,5661,5673,5660,5673,397
2002/06/24,10:00:00,5675,5678,5671,5676,298
2002/06/24,10:05:00,5676,5676,5666,5666,218
2002/06/24,10:10:00,5666,5666,5648,5651,522
2002/06/24,10:15:00,5650,5655,5648,5652,378
2002/06/24,10:20:00,5652,5659,5652,5659,153
2002/06/24,10:25:00,5659,5659,5649,5653,248
2002/06/24,10:30:00,5653,5673,5653,5673,202
2002/06/24,10:35:00,5668,5672,5666,5670,210
2002/06/24,10:40:00,5670,5682,5670,5674,321
2002/06/24,10:45:00,5674,5674,5667,5673,131
2002/06/24,10:50:00,5673,5673,5667,5668,124
2002/06/24,10:55:00,5668,5673,5663,5663,196
2002/06/24,11:00:00,5663,5667,5659,5667,129
2002/06/24,11:05:00,5664,5668,5662,5663,181
2002/06/24,11:10:00,5662,5663,5656,5660,246
2002/06/24,11:15:00,5662,5668,5660,5666,76
2002/06/24,11:20:00,5664,5687,5664,5683,259
2002/06/24,11:25:00,5686,5687,5678,5683,190
2002/06/24,11:30:00,5685,5687,5673,5673,147
2002/06/24,11:35:00,5674,5681,5673,5678,87
2002/06/24,11:40:00,5678,5679,5672,5674,107
2002/06/24,11:45:00,5674,5675,5671,5674,81
2002/06/24,11:50:00,5674,5685,5674,5682,82
2002/06/24,11:55:00,5681,5686,5676,5686,132
2002/06/24,12:00:00,5688,5696,5688,5690,283
2002/06/24,12:05:00,5690,5691,5682,5683,145
2002/06/24,12:10:00,5681,5708,5680,5708,293
2002/06/24,12:15:00,5705,5705,5691,5696,163
2002/06/24,12:20:00,5698,5718,5698,5718,391
2002/06/24,12:25:00,5719,5719,5709,5712,264
2002/06/24,12:30:00,5712,5727,5712,5726,265
2002/06/24,12:35:00,5727,5738,5727,5737,442
2002/06/24,12:40:00,5739,5743,5729,5733,302
2002/06/24,12:45:00,5732,5733,5724,5731,224
2002/06/24,12:50:00,5727,5736,5718,5721,413
2002/06/24,12:55:00,5720,5723,5703,5705,335
2002/06/24,13:00:00,5705,5712,5693,5700,342
2002/06/24,13:05:00,5703,5713,5701,5706,164
2002/06/24,13:10:00,5704,5713,5680,5692,425
2002/06/24,13:15:00,5691,5695,5683,5695,190
2002/06/24,13:20:00,5698,5703,5690,5698,199
2002/06/24,13:25:00,5700,5703,5690,5690,191
2002/06/24,13:30:00,5688,5694,5686,5693,218
2002/06/24,13:35:00,5693,5703,5693,5703,301
2002/06/24,13:40:00,5702,5716,5702,5714,395
2002/06/24,13:45:00,5715,5733,5715,5733,519
