Date,Time,Open,High,Low,Close,Volume
2019/12/31,08:46:00,12029,12029,12015,12026,1870
2019/12/31,08:47:00,12025,12026,12017,12019,700
2019/12/31,08:48:00,12020,12024,12019,12021,274
2019/12/31,08:49:00,12020,12025,12020,12021,256
2019/12/31,08:50:00,12022,12023,12018,12019,367
2019/12/31,08:51:00,12018,12019,12002,12004,1749
2019/12/31,08:52:00,12004,12004,11994,11996,1086
2019/12/31,08:53:00,11997,12002,11996,11999,676
2019/12/31,08:54:00,11999,12004,11995,12003,676
2019/12/31,08:55:00,12003,12004,11998,12002,398
2019/12/31,08:56:00,12003,12003,11997,12001,346
2019/12/31,08:57:00,12001,12001,11999,12001,231
2019/12/31,08:58:00,12001,12004,11999,12003,275
2019/12/31,08:59:00,12004,12012,12002,12011,625
2019/12/31,09:00:00,12012,12020,12011,12015,882
2019/12/31,09:01:00,12014,12018,12010,12015,806
2019/12/31,09:02:00,12016,12017,12011,12016,519
2019/12/31,09:03:00,12016,12018,12014,12016,509
2019/12/31,09:04:00,12017,12017,12008,12012,670
2019/12/31,09:05:00,12012,12014,12009,12013,368
2019/12/31,09:06:00,12013,12016,12010,12015,383
2019/12/31,09:07:00,12014,12022,12012,12022,614
2019/12/31,09:08:00,12022,12032,12020,12030,1482
2019/12/31,09:09:00,12031,12035,12029,12033,1276
2019/12/31,09:10:00,12032,12033,12029,12030,484
2019/12/31,09:11:00,12030,12032,12023,12031,603
2019/12/31,09:12:00,12031,12031,12026,12030,475
2019/12/31,09:13:00,12031,12034,12030,12034,446
2019/12/31,09:14:00,12034,12042,12033,12041,894
2019/12/31,09:15:00,12041,12045,12037,12039,985
2019/12/31,09:16:00,12039,12042,12037,12040,650
2019/12/31,09:17:00,12040,12043,12039,12042,550
2019/12/31,09:18:00,12042,12048,12042,12045,994
2019/12/31,09:19:00,12045,12049,12043,12043,668
2019/12/31,09:20:00,12043,12046,12040,12040,442
2019/12/31,09:21:00,12040,12042,12037,12039,398
2019/12/31,09:22:00,12038,12044,12036,12042,607
2019/12/31,09:23:00,12041,12045,12041,12042,270
2019/12/31,09:24:00,12041,12047,12041,12044,323
2019/12/31,09:25:00,12045,12048,12045,12046,303
2019/12/31,09:26:00,12047,12047,12040,12044,300
2019/12/31,09:27:00,12043,12044,12040,12041,136
2019/12/31,09:28:00,12041,12045,12041,12042,164
2019/12/31,09:29:00,12042,12042,12040,12042,140
2019/12/31,09:30:00,12042,12043,12039,12040,168
2019/12/31,09:31:00,12040,12042,12037,12041,484
2019/12/31,09:32:00,12041,12045,12041,12043,306
2019/12/31,09:33:00,12043,12043,12040,12042,141
2019/12/31,09:34:00,12042,12043,12041,12042,105
2019/12/31,09:35:00,12042,12043,12033,12035,521
2019/12/31,09:36:00,12034,12035,12032,12034,355
2019/12/31,09:37:00,12033,12038,12032,12038,364
2019/12/31,09:38:00,12038,12039,12034,12036,164
2019/12/31,09:39:00,12035,12036,12030,12032,425
2019/12/31,09:40:00,12031,12032,12028,12029,406
2019/12/31,09:41:00,12028,12035,12028,12033,334
2019/12/31,09:42:00,12034,12037,12033,12036,170
2019/12/31,09:43:00,12035,12037,12030,12034,170
2019/12/31,09:44:00,12034,12034,12025,12028,675
2019/12/31,09:45:00,12028,12031,12027,12030,242
2019/12/31,09:46:00,12030,12030,12016,12018,1173
2019/12/31,09:47:00,12017,12024,12017,12023,472
2019/12/31,09:48:00,12023,12023,12016,12019,650
2019/12/31,09:49:00,12019,12020,12018,12019,385
2019/12/31,09:50:00,12020,12021,12018,12020,174
2019/12/31,09:51:00,12020,12021,12015,12017,680
2019/12/31,09:52:00,12018,12020,12016,12018,282
2019/12/31,09:53:00,12019,12024,12018,12022,402
2019/12/31,09:54:00,12022,12024,12021,12022,179
2019/12/31,09:55:00,12022,12023,12018,12023,225
2019/12/31,09:56:00,12022,12026,12021,12026,309
2019/12/31,09:57:00,12025,12027,12024,12026,324
2019/12/31,09:58:00,12026,12027,12025,12026,141
2019/12/31,09:59:00,12026,12027,12018,12019,556
2019/12/31,10:00:00,12020,12021,12018,12020,180
2019/12/31,10:01:00,12020,12022,12019,12021,119
2019/12/31,10:02:00,12022,12022,12019,12020,157
2019/12/31,10:03:00,12020,12022,12018,12021,236
2019/12/31,10:04:00,12021,12026,12021,12025,235
2019/12/31,10:05:00,12025,12026,12021,12022,143
2019/12/31,10:06:00,12023,12023,12019,12019,100
2019/12/31,10:07:00,12020,12022,12019,12020,119
2019/12/31,10:08:00,12020,12021,12017,12019,195
2019/12/31,10:09:00,12020,12020,12013,12013,433
2019/12/31,10:10:00,12013,12014,12008,12010,907
2019/12/31,10:11:00,12010,12016,12010,12015,349
2019/12/31,10:12:00,12016,12018,12014,12016,208
2019/12/31,10:13:00,12016,12021,12016,12019,340
2019/12/31,10:14:00,12019,12020,12015,12017,194
2019/12/31,10:15:00,12017,12021,12016,12019,108
2019/12/31,10:16:00,12019,12025,12018,12024,328
2019/12/31,10:17:00,12025,12027,12023,12027,285
2019/12/31,10:18:00,12026,12028,12026,12026,215
2019/12/31,10:19:00,12026,12027,12024,12024,134
2019/12/31,10:20:00,12024,12027,12024,12027,133
2019/12/31,10:21:00,12027,12027,12024,12025,100
2019/12/31,10:22:00,12024,12028,12024,12028,116
2019/12/31,10:23:00,12027,12030,12027,12029,457
2019/12/31,10:24:00,12029,12033,12029,12030,432
2019/12/31,10:25:00,12030,12035,12028,12034,510
2019/12/31,10:26:00,12034,12034,12031,12031,171
2019/12/31,10:27:00,12032,12032,12029,12030,154
2019/12/31,10:28:00,12030,12032,12026,12028,253
2019/12/31,10:29:00,12027,12029,12027,12029,72
2019/12/31,10:30:00,12029,12029,12028,12028,58
2019/12/31,10:31:00,12028,12030,12027,12027,96
2019/12/31,10:32:00,12027,12027,12026,12026,64
2019/12/31,10:33:00,12026,12026,12025,12025,103
2019/12/31,10:34:00,12025,12025,12023,12025,204
2019/12/31,10:35:00,12025,12027,12025,12025,83
2019/12/31,10:36:00,12025,12025,12021,12021,170
2019/12/31,10:37:00,12021,12024,12021,12023,164
2019/12/31,10:38:00,12023,12024,12022,12023,51
2019/12/31,10:39:00,12023,12024,12021,12023,111
2019/12/31,10:40:00,12023,12023,12021,12022,94
2019/12/31,10:41:00,12022,12024,12018,12024,311
2019/12/31,10:42:00,12024,12024,12020,12023,156
2019/12/31,10:43:00,12022,12023,12021,12023,34
2019/12/31,10:44:00,12023,12027,12023,12027,128
2019/12/31,10:45:00,12027,12027,12025,12027,78
2019/12/31,10:46:00,12027,12029,12026,12028,143
2019/12/31,10:47:00,12029,12030,12026,12028,248
2019/12/31,10:48:00,12027,12027,12025,12026,45
2019/12/31,10:49:00,12026,12029,12026,12028,48
2019/12/31,10:50:00,12028,12029,12027,12028,30
2019/12/31,10:51:00,12028,12028,12026,12027,27
2019/12/31,10:52:00,12027,12031,12027,12031,204
2019/12/31,10:53:00,12031,12031,12028,12029,109
2019/12/31,10:54:00,12028,12029,12027,12028,110
2019/12/31,10:55:00,12028,12030,12027,12030,89
2019/12/31,10:56:00,12030,12030,12028,12029,81
2019/12/31,10:57:00,12029,12029,12028,12029,17
2019/12/31,10:58:00,12029,12030,12028,12029,80
2019/12/31,10:59:00,12028,12029,12027,12027,30
2019/12/31,11:00:00,12027,12028,12027,12027,28
2019/12/31,11:01:00,12027,12028,12026,12027,110
2019/12/31,11:02:00,12027,12028,12027,12027,36
2019/12/31,11:03:00,12027,12027,12025,12027,108
2019/12/31,11:04:00,12027,12029,12025,12029,157
2019/12/31,11:05:00,12029,12030,12023,12023,224
2019/12/31,11:06:00,12024,12025,12022,12022,138
2019/12/31,11:07:00,12022,12024,12020,12024,221
2019/12/31,11:08:00,12024,12025,12024,12025,64
2019/12/31,11:09:00,12025,12026,12024,12024,52
2019/12/31,11:10:00,12024,12025,12023,12024,90
2019/12/31,11:11:00,12024,12026,12024,12025,70
2019/12/31,11:12:00,12025,12026,12024,12025,31
2019/12/31,11:13:00,12025,12027,12025,12026,69
2019/12/31,11:14:00,12027,12028,12026,12028,70
2019/12/31,11:15:00,12028,12028,12027,12028,15
2019/12/31,11:16:00,12028,12030,12027,12029,229
2019/12/31,11:17:00,12030,12036,12029,12034,691
2019/12/31,11:18:00,12034,12035,12034,12035,105
2019/12/31,11:19:00,12035,12038,12035,12036,371
2019/12/31,11:20:00,12037,12037,12035,12036,66
2019/12/31,11:21:00,12036,12036,12034,12036,106
2019/12/31,11:22:00,12035,12036,12033,12033,110
2019/12/31,11:23:00,12034,12037,12034,12034,141
2019/12/31,11:24:00,12035,12035,12034,12034,37
2019/12/31,11:25:00,12034,12037,12033,12035,239
2019/12/31,11:26:00,12035,12035,12034,12034,41
2019/12/31,11:27:00,12034,12034,12033,12034,49
2019/12/31,11:28:00,12034,12034,12032,12032,158
2019/12/31,11:29:00,12032,12033,12031,12032,122
2019/12/31,11:30:00,12032,12035,12032,12032,136
2019/12/31,11:31:00,12033,12034,12030,12032,143
2019/12/31,11:32:00,12032,12032,12030,12031,78
2019/12/31,11:33:00,12030,12032,12030,12032,88
2019/12/31,11:34:00,12032,12032,12030,12030,50
2019/12/31,11:35:00,12030,12031,12028,12030,190
2019/12/31,11:36:00,12030,12030,12026,12027,117
2019/12/31,11:37:00,12027,12030,12026,12030,84
2019/12/31,11:38:00,12029,12031,12029,12030,47
2019/12/31,11:39:00,12030,12031,12029,12031,47
2019/12/31,11:40:00,12031,12033,12030,12032,89
