Date,Time,Open,High,Low,Close,Volume
2019/12/11,08:46:00,11600,11603,11598,11600,1865
2019/12/11,08:47:00,11600,11606,11598,11604,795
2019/12/11,08:48:00,11604,11605,11596,11598,745
2019/12/11,08:49:00,11597,11600,11594,11599,411
2019/12/11,08:50:00,11599,11606,11598,11602,359
2019/12/11,08:51:00,11601,11603,11598,11599,321
2019/12/11,08:52:00,11600,11600,11597,11598,240
2019/12/11,08:53:00,11598,11603,11595,11600,448
2019/12/11,08:54:00,11599,11601,11598,11598,74
2019/12/11,08:55:00,11599,11600,11598,11600,51
2019/12/11,08:56:00,11599,11603,11599,11602,236
2019/12/11,08:57:00,11602,11605,11601,11604,199
2019/12/11,08:58:00,11604,11605,11601,11604,216
2019/12/11,08:59:00,11605,11605,11603,11605,167
2019/12/11,09:00:00,11605,11615,11604,11614,812
2019/12/11,09:01:00,11615,11622,11611,11620,1532
2019/12/11,09:02:00,11620,11622,11614,11617,587
2019/12/11,09:03:00,11617,11619,11607,11608,2074
2019/12/11,09:04:00,11609,11612,11605,11608,1160
2019/12/11,09:05:00,11608,11612,11607,11611,440
2019/12/11,09:06:00,11611,11616,11609,11612,478
2019/12/11,09:07:00,11612,11619,11611,11617,427
2019/12/11,09:08:00,11617,11621,11616,11618,411
2019/12/11,09:09:00,11619,11621,11615,11619,346
2019/12/11,09:10:00,11618,11620,11613,11619,417
2019/12/11,09:11:00,11619,11621,11613,11620,625
2019/12/11,09:12:00,11620,11620,11615,11617,290
2019/12/11,09:13:00,11616,11621,11616,11619,279
2019/12/11,09:14:00,11618,11623,11615,11616,626
2019/12/11,09:15:00,11616,11623,11614,11620,564
2019/12/11,09:16:00,11619,11630,11617,11630,1260
2019/12/11,09:17:00,11629,11630,11621,11627,744
2019/12/11,09:18:00,11627,11631,11625,11630,586
2019/12/11,09:19:00,11629,11633,11629,11631,726
2019/12/11,09:20:00,11631,11632,11628,11632,366
2019/12/11,09:21:00,11633,11634,11628,11629,396
2019/12/11,09:22:00,11629,11630,11626,11629,300
2019/12/11,09:23:00,11629,11630,11626,11626,188
2019/12/11,09:24:00,11626,11630,11626,11628,317
2019/12/11,09:25:00,11629,11630,11627,11627,227
2019/12/11,09:26:00,11628,11630,11625,11629,373
2019/12/11,09:27:00,11629,11630,11628,11629,142
2019/12/11,09:28:00,11629,11630,11625,11626,194
2019/12/11,09:29:00,11625,11626,11621,11623,400
2019/12/11,09:30:00,11622,11623,11619,11619,430
2019/12/11,09:31:00,11619,11621,11611,11612,1195
2019/12/11,09:32:00,11612,11618,11612,11615,558
