Date,Time,Open,High,Low,Close,Volume
2019/12/06,08:46:00,11645,11647,11637,11643,1504
2019/12/06,08:47:00,11644,11652,11642,11652,1092
2019/12/06,08:48:00,11652,11660,11651,11659,869
2019/12/06,08:49:00,11660,11661,11653,11657,837
2019/12/06,08:50:00,11657,11659,11655,11659,364
2019/12/06,08:51:00,11659,11660,11655,11656,390
2019/12/06,08:52:00,11656,11659,11656,11657,277
2019/12/06,08:53:00,11656,11659,11656,11658,260
2019/12/06,08:54:00,11658,11664,11657,11664,529
2019/12/06,08:55:00,11664,11667,11663,11666,582
2019/12/06,08:56:00,11666,11666,11661,11663,591
2019/12/06,08:57:00,11663,11667,11663,11667,359
2019/12/06,08:58:00,11668,11670,11665,11667,557
2019/12/06,08:59:00,11667,11667,11661,11662,292
2019/12/06,09:00:00,11661,11662,11656,11658,506
2019/12/06,09:01:00,11658,11662,11655,11661,786
2019/12/06,09:02:00,11661,11662,11648,11649,1111
2019/12/06,09:03:00,11649,11655,11649,11651,465
2019/12/06,09:04:00,11651,11656,11651,11652,386
2019/12/06,09:05:00,11651,11654,11645,11648,876
2019/12/06,09:06:00,11648,11650,11646,11650,355
2019/12/06,09:07:00,11650,11655,11649,11653,321
2019/12/06,09:08:00,11653,11655,11648,11652,520
2019/12/06,09:09:00,11653,11656,11650,11651,372
2019/12/06,09:10:00,11650,11652,11642,11645,700
2019/12/06,09:11:00,11645,11647,11644,11645,504
2019/12/06,09:12:00,11646,11650,11644,11650,400
2019/12/06,09:13:00,11650,11655,11650,11650,536
2019/12/06,09:14:00,11651,11653,11648,11648,178
2019/12/06,09:15:00,11648,11654,11648,11653,273
2019/12/06,09:16:00,11653,11657,11653,11655,582
2019/12/06,09:17:00,11656,11658,11655,11656,303
2019/12/06,09:18:00,11657,11660,11657,11657,609
2019/12/06,09:19:00,11658,11662,11658,11660,436
2019/12/06,09:20:00,11660,11662,11655,11658,427
2019/12/06,09:21:00,11658,11663,11657,11659,498
2019/12/06,09:22:00,11660,11662,11660,11661,193
2019/12/06,09:23:00,11661,11662,11659,11660,199
2019/12/06,09:24:00,11661,11662,11655,11658,417
2019/12/06,09:25:00,11659,11660,11656,11657,154
2019/12/06,09:26:00,11657,11659,11655,11655,388
2019/12/06,09:27:00,11656,11657,11654,11655,196
2019/12/06,09:28:00,11656,11658,11655,11658,175
2019/12/06,09:29:00,11657,11660,11657,11659,147
2019/12/06,09:30:00,11659,11662,11658,11661,268
2019/12/06,09:31:00,11661,11662,11654,11660,540
2019/12/06,09:32:00,11661,11665,11660,11664,836
2019/12/06,09:33:00,11663,11665,11662,11663,244
2019/12/06,09:34:00,11663,11666,11663,11664,440
2019/12/06,09:35:00,11664,11664,11656,11657,366
2019/12/06,09:36:00,11658,11658,11649,11651,937
2019/12/06,09:37:00,11651,11653,11648,11649,473
2019/12/06,09:38:00,11650,11653,11650,11653,222
2019/12/06,09:39:00,11653,11659,11652,11658,323
2019/12/06,09:40:00,11658,11664,11657,11663,506
2019/12/06,09:41:00,11663,11664,11659,11659,324
2019/12/06,09:42:00,11659,11660,11656,11657,383
2019/12/06,09:43:00,11658,11659,11654,11654,173
2019/12/06,09:44:00,11654,11655,11650,11650,474
2019/12/06,09:45:00,11651,11654,11650,11650,233
2019/12/06,09:46:00,11650,11654,11649,11653,311
2019/12/06,09:47:00,11653,11659,11652,11658,372
2019/12/06,09:48:00,11658,11659,11655,11656,112
2019/12/06,09:49:00,11655,11659,11653,11654,262
2019/12/06,09:50:00,11656,11656,11654,11655,48
2019/12/06,09:51:00,11654,11657,11652,11655,277
2019/12/06,09:52:00,11655,11657,11653,11654,129
2019/12/06,09:53:00,11653,11655,11651,11655,166
2019/12/06,09:54:00,11655,11657,11654,11655,94
2019/12/06,09:55:00,11656,11658,11655,11658,121
2019/12/06,09:56:00,11658,11658,11655,11658,115
2019/12/06,09:57:00,11658,11659,11657,11658,191
2019/12/06,09:58:00,11658,11659,11657,11657,167
2019/12/06,09:59:00,11657,11659,11657,11659,59
2019/12/06,10:00:00,11659,11659,11655,11655,161
2019/12/06,10:01:00,11655,11657,11653,11657,117
2019/12/06,10:02:00,11657,11660,11657,11657,270
2019/12/06,10:03:00,11657,11659,11656,11659,77
2019/12/06,10:04:00,11659,11660,11658,11659,94
2019/12/06,10:05:00,11659,11661,11658,11659,219
2019/12/06,10:06:00,11658,11660,11658,11659,68
2019/12/06,10:07:00,11659,11660,11657,11658,115
2019/12/06,10:08:00,11657,11657,11655,11655,141
2019/12/06,10:09:00,11655,11662,11655,11661,348
2019/12/06,10:10:00,11661,11663,11659,11659,371
2019/12/06,10:11:00,11660,11661,11656,11656,210
2019/12/06,10:12:00,11657,11659,11657,11658,43
2019/12/06,10:13:00,11658,11658,11656,11657,135
2019/12/06,10:14:00,11657,11657,11651,11652,708
2019/12/06,10:15:00,11652,11652,11649,11651,489
2019/12/06,10:16:00,11651,11654,11651,11652,206
2019/12/06,10:17:00,11653,11653,11647,11650,648
2019/12/06,10:18:00,11650,11650,11647,11648,241
2019/12/06,10:19:00,11647,11648,11645,11646,285
2019/12/06,10:20:00,11646,11649,11645,11648,278
2019/12/06,10:21:00,11648,11649,11645,11648,294
2019/12/06,10:22:00,11649,11649,11645,11648,212
2019/12/06,10:23:00,11647,11650,11647,11650,181
2019/12/06,10:24:00,11649,11652,11648,11652,183
2019/12/06,10:25:00,11651,11652,11649,11650,172
2019/12/06,10:26:00,11650,11653,11650,11653,149
2019/12/06,10:27:00,11652,11653,11650,11651,167
2019/12/06,10:28:00,11650,11652,11649,11651,97
2019/12/06,10:29:00,11650,11654,11650,11654,188
2019/12/06,10:30:00,11654,11655,11651,11652,156
2019/12/06,10:31:00,11653,11655,11652,11653,95
2019/12/06,10:32:00,11652,11653,11650,11651,126
2019/12/06,10:33:00,11651,11652,11651,11652,40
2019/12/06,10:34:00,11651,11654,11651,11654,102
2019/12/06,10:35:00,11653,11653,11651,11651,51
2019/12/06,10:36:00,11652,11652,11650,11652,76
2019/12/06,10:37:00,11652,11652,11651,11651,39
2019/12/06,10:38:00,11651,11652,11648,11649,203
2019/12/06,10:39:00,11649,11649,11642,11644,564
2019/12/06,10:40:00,11644,11644,11635,11636,1342
2019/12/06,10:41:00,11637,11640,11636,11639,410
2019/12/06,10:42:00,11639,11640,11638,11639,180
2019/12/06,10:43:00,11638,11639,11636,11636,143
2019/12/06,10:44:00,11636,11638,11635,11638,282
2019/12/06,10:45:00,11637,11638,11635,11636,352
2019/12/06,10:46:00,11636,11638,11633,11635,578
2019/12/06,10:47:00,11635,11637,11634,11636,235
2019/12/06,10:48:00,11636,11636,11627,11627,1062
2019/12/06,10:49:00,11627,11631,11624,11625,1097
2019/12/06,10:50:00,11626,11629,11624,11629,663
2019/12/06,10:51:00,11628,11630,11626,11630,240
2019/12/06,10:52:00,11630,11632,11628,11630,359
2019/12/06,10:53:00,11630,11630,11627,11627,246
2019/12/06,10:54:00,11628,11631,11627,11631,166
2019/12/06,10:55:00,11631,11633,11630,11632,213
2019/12/06,10:56:00,11631,11632,11629,11630,157
2019/12/06,10:57:00,11631,11632,11628,11628,150
2019/12/06,10:58:00,11627,11627,11618,11619,1076
2019/12/06,10:59:00,11618,11620,11616,11619,795
2019/12/06,11:00:00,11618,11620,11615,11615,821
2019/12/06,11:01:00,11615,11616,11606,11611,2060
2019/12/06,11:02:00,11612,11612,11606,11608,669
2019/12/06,11:03:00,11609,11609,11606,11607,386
2019/12/06,11:04:00,11607,11609,11604,11606,669
2019/12/06,11:05:00,11606,11610,11604,11610,592
2019/12/06,11:06:00,11610,11611,11608,11611,319
2019/12/06,11:07:00,11610,11610,11608,11609,164
2019/12/06,11:08:00,11608,11611,11606,11611,277
2019/12/06,11:09:00,11611,11614,11610,11614,386
2019/12/06,11:10:00,11613,11614,11611,11611,205
2019/12/06,11:11:00,11612,11613,11611,11612,104
2019/12/06,11:12:00,11613,11614,11611,11612,232
2019/12/06,11:13:00,11611,11613,11610,11613,151
2019/12/06,11:14:00,11613,11614,11611,11613,135
2019/12/06,11:15:00,11613,11613,11611,11612,141
2019/12/06,11:16:00,11613,11614,11608,11609,379
2019/12/06,11:17:00,11609,11613,11608,11613,113
2019/12/06,11:18:00,11613,11617,11613,11617,430
2019/12/06,11:19:00,11617,11617,11615,11616,175
2019/12/06,11:20:00,11615,11615,11611,11611,240
2019/12/06,11:21:00,11611,11614,11608,11610,275
2019/12/06,11:22:00,11610,11612,11609,11612,142
2019/12/06,11:23:00,11613,11614,11610,11610,88
2019/12/06,11:24:00,11611,11613,11610,11611,89
2019/12/06,11:25:00,11611,11612,11610,11612,53
2019/12/06,11:26:00,11611,11613,11611,11613,92
2019/12/06,11:27:00,11613,11614,11610,11610,225
2019/12/06,11:28:00,11610,11613,11610,11612,38
