Date,Time,Open,High,Low,Close,Volume
2019/12/25,08:46:00,11989,11990,11986,11987,631
2019/12/25,08:47:00,11989,11993,11989,11992,268
2019/12/25,08:48:00,11991,11992,11989,11991,171
2019/12/25,08:49:00,11991,11994,11991,11993,268
2019/12/25,08:50:00,11993,11995,11992,11992,202
2019/12/25,08:51:00,11993,11994,11991,11992,146
2019/12/25,08:52:00,11992,11993,11991,11992,48
2019/12/25,08:53:00,11991,11991,11990,11990,136
2019/12/25,08:54:00,11990,11990,11985,11985,228
2019/12/25,08:55:00,11985,11986,11984,11984,181
2019/12/25,08:56:00,11984,11985,11976,11978,594
2019/12/25,08:57:00,11978,11981,11977,11981,170
2019/12/25,08:58:00,11980,11982,11979,11980,103
2019/12/25,08:59:00,11981,11982,11978,11980,144
2019/12/25,09:00:00,11981,11987,11980,11987,251
2019/12/25,09:01:00,11987,11988,11981,11984,426
2019/12/25,09:02:00,11984,11984,11978,11981,421
2019/12/25,09:03:00,11981,11989,11980,11989,325
2019/12/25,09:04:00,11989,11994,11989,11991,442
2019/12/25,09:05:00,11991,11999,11991,11999,775
2019/12/25,09:06:00,11998,12001,11996,12001,705
2019/12/25,09:07:00,12001,12006,12000,12002,907
2019/12/25,09:08:00,12003,12005,12001,12001,309
2019/12/25,09:09:00,12001,12002,11998,12000,346
2019/12/25,09:10:00,11999,12000,11997,12000,279
2019/12/25,09:11:00,11999,12001,11998,12000,273
2019/12/25,09:12:00,12001,12002,11994,11995,414
2019/12/25,09:13:00,11995,11999,11995,11998,119
2019/12/25,09:14:00,11998,12002,11997,12002,166
2019/12/25,09:15:00,12001,12004,12001,12002,334
2019/12/25,09:16:00,12002,12010,12002,12010,895
2019/12/25,09:17:00,12010,12012,12008,12010,765
2019/12/25,09:18:00,12009,12011,12005,12006,394
2019/12/25,09:19:00,12006,12009,12006,12007,142
2019/12/25,09:20:00,12007,12007,12003,12005,253
2019/12/25,09:21:00,12004,12007,12001,12004,281
2019/12/25,09:22:00,12004,12005,12002,12005,119
2019/12/25,09:23:00,12005,12007,12003,12004,176
2019/12/25,09:24:00,12004,12005,12003,12004,88
2019/12/25,09:25:00,12004,12004,12001,12002,156
2019/12/25,09:26:00,12002,12004,11999,12004,328
2019/12/25,09:27:00,12003,12003,11996,11997,277
