Date,Time,Open,High,Low,Close,Volume
2019/12/17,08:46:00,11974,11982,11973,11979,1335
2019/12/17,08:47:00,11980,11980,11974,11975,510
2019/12/17,08:48:00,11974,11979,11974,11975,435
2019/12/17,08:49:00,11975,11978,11974,11976,252
2019/12/17,08:50:00,11975,11976,11971,11971,433
2019/12/17,08:51:00,11971,11972,11966,11969,598
2019/12/17,08:52:00,11969,11970,11966,11966,174
2019/12/17,08:53:00,11966,11968,11965,11966,248
2019/12/17,08:54:00,11965,11965,11952,11961,1865
2019/12/17,08:55:00,11961,11963,11959,11961,220
2019/12/17,08:56:00,11960,11962,11959,11962,169
2019/12/17,08:57:00,11962,11962,11954,11958,416
2019/12/17,08:58:00,11959,11959,11954,11955,201
2019/12/17,08:59:00,11954,11955,11945,11948,1005
2019/12/17,09:00:00,11949,11956,11947,11951,555
2019/12/17,09:01:00,11952,11961,11946,11958,1018
2019/12/17,09:02:00,11958,11964,11957,11962,710
2019/12/17,09:03:00,11961,11964,11958,11963,549
2019/12/17,09:04:00,11963,11970,11961,11970,657
2019/12/17,09:05:00,11970,11983,11968,11980,2507
2019/12/17,09:06:00,11980,11981,11974,11978,973
2019/12/17,09:07:00,11978,11978,11975,11976,251
2019/12/17,09:08:00,11976,11985,11976,11984,908
2019/12/17,09:09:00,11985,11987,11980,11982,701
2019/12/17,09:10:00,11982,11988,11982,11986,551
2019/12/17,09:11:00,11986,11993,11986,11989,912
2019/12/17,09:12:00,11989,11992,11980,11980,671
2019/12/17,09:13:00,11980,11987,11980,11983,430
2019/12/17,09:14:00,11983,11984,11979,11979,546
2019/12/17,09:15:00,11979,11980,11977,11980,404
2019/12/17,09:16:00,11980,11983,11976,11976,482
2019/12/17,09:17:00,11976,11980,11972,11974,618
2019/12/17,09:18:00,11974,11978,11972,11977,318
2019/12/17,09:19:00,11977,11978,11973,11975,238
2019/12/17,09:20:00,11975,11975,11974,11974,113
2019/12/17,09:21:00,11975,11981,11973,11979,402
2019/12/17,09:22:00,11978,11980,11976,11979,208
2019/12/17,09:23:00,11979,11980,11976,11979,173
2019/12/17,09:24:00,11979,11984,11977,11984,434
2019/12/17,09:25:00,11984,11984,11981,11983,214
2019/12/17,09:26:00,11983,11984,11978,11981,302
2019/12/17,09:27:00,11981,11987,11981,11985,341
2019/12/17,09:28:00,11985,11988,11984,11984,195
2019/12/17,09:29:00,11984,11984,11975,11977,623
2019/12/17,09:30:00,11976,11980,11976,11980,162
2019/12/17,09:31:00,11979,11989,11979,11985,630
2019/12/17,09:32:00,11984,11988,11982,11988,272
2019/12/17,09:33:00,11987,11992,11987,11990,560
2019/12/17,09:34:00,11990,11995,11990,11992,746
2019/12/17,09:35:00,11992,11996,11992,11995,431
2019/12/17,09:36:00,11995,11996,11993,11994,303
2019/12/17,09:37:00,11994,11997,11994,11996,447
2019/12/17,09:38:00,11995,11997,11992,11993,272
2019/12/17,09:39:00,11993,11998,11993,11996,386
2019/12/17,09:40:00,11996,11998,11992,11996,383
2019/12/17,09:41:00,11996,12000,11995,11998,651
2019/12/17,09:42:00,11997,12005,11997,12002,1001
2019/12/17,09:43:00,12003,12007,12001,12002,845
2019/12/17,09:44:00,12001,12004,12001,12004,288
2019/12/17,09:45:00,12004,12007,12003,12006,355
2019/12/17,09:46:00,12006,12009,12003,12006,904
2019/12/17,09:47:00,12005,12007,12003,12005,338
2019/12/17,09:48:00,12004,12008,12004,12007,272
2019/12/17,09:49:00,12006,12009,12002,12004,374
2019/12/17,09:50:00,12004,12011,12004,12006,540
2019/12/17,09:51:00,12005,12008,12004,12004,264
2019/12/17,09:52:00,12004,12005,12002,12003,386
2019/12/17,09:53:00,12002,12005,11999,12000,605
2019/12/17,09:54:00,12001,12003,11998,11998,337
2019/12/17,09:55:00,11999,12000,11993,11994,618
2019/12/17,09:56:00,11994,11999,11994,11994,373
2019/12/17,09:57:00,11993,11996,11993,11993,312
2019/12/17,09:58:00,11993,11998,11993,11998,236
2019/12/17,09:59:00,11998,12000,11996,11997,185
2019/12/17,10:00:00,11996,12001,11996,12000,207
2019/12/17,10:01:00,12001,12005,12000,12003,337
2019/12/17,10:02:00,12003,12007,12003,12006,377
2019/12/17,10:03:00,12005,12006,12000,12001,234
2019/12/17,10:04:00,12001,12004,12001,12003,92
2019/12/17,10:05:00,12002,12002,11999,12001,127
2019/12/17,10:06:00,12002,12003,11997,12000,191
2019/12/17,10:07:00,12000,12004,11999,12003,207
2019/12/17,10:08:00,12003,12004,12002,12004,78
2019/12/17,10:09:00,12004,12006,12002,12003,192
2019/12/17,10:10:00,12003,12004,11998,12002,270
2019/12/17,10:11:00,12003,12004,11999,12000,155
2019/12/17,10:12:00,12000,12003,12000,12000,163
2019/12/17,10:13:00,12001,12004,11999,12004,119
2019/12/17,10:14:00,12004,12006,12003,12004,155
2019/12/17,10:15:00,12004,12005,11999,12000,291
2019/12/17,10:16:00,12000,12004,12000,12004,177
2019/12/17,10:17:00,12004,12005,11999,12000,438
2019/12/17,10:18:00,11999,12002,11999,12001,91
2019/12/17,10:19:00,12001,12001,11997,11998,209
2019/12/17,10:20:00,11997,11998,11995,11996,455
2019/12/17,10:21:00,11995,11999,11995,11998,243
2019/12/17,10:22:00,11997,12004,11997,12002,316
