Date,Time,Open,High,Low,Close,Volume
2019/03/25,08:50:00,17725,17726,17712,17713,5747
2019/03/25,08:55:00,17713,17719,17708,17717,2946
2019/03/25,09:00:00,17718,17720,17703,17703,2594
2019/03/25,09:05:00,17704,17706,17692,17695,6036
2019/03/25,09:10:00,17695,17696,17682,17687,4492
2019/03/25,09:15:00,17687,17711,17685,17693,4626
2019/03/25,09:20:00,17694,17701,17691,17693,2493
2019/03/25,09:25:00,17692,17698,17685,17695,2508
2019/03/25,09:30:00,17695,17701,17689,17690,1603
2019/03/25,09:35:00,17691,17702,17688,17700,2552
2019/03/25,09:40:00,17699,17703,17693,17695,2169
2019/03/25,09:45:00,17694,17720,17693,17719,4571
2019/03/25,09:50:00,17719,17720,17710,17713,2416
2019/03/25,09:55:00,17712,17719,17711,17716,1454
2019/03/25,10:00:00,17716,17722,17713,17714,2010
2019/03/25,10:05:00,17714,17733,17714,17723,3916
2019/03/25,10:10:00,17723,17726,17715,17716,1534
2019/03/25,10:15:00,17716,17717,17703,17705,2723
2019/03/25,10:20:00,17705,17709,17702,17703,1441
2019/03/25,10:25:00,17704,17708,17701,17707,1267
2019/03/25,10:30:00,17707,17710,17705,17709,1066
2019/03/25,10:35:00,17708,17717,17703,17716,1996
2019/03/25,10:40:00,17716,17716,17712,17712,661
2019/03/25,10:45:00,17713,17715,17705,17708,928
2019/03/25,10:50:00,17707,17711,17705,17709,695
2019/03/25,10:55:00,17709,17711,17705,17709,634
2019/03/25,11:00:00,17709,17711,17703,17703,907
2019/03/25,11:05:00,17703,17703,17695,17699,1753
2019/03/25,11:10:00,17699,17699,17689,17695,2040
2019/03/25,11:15:00,17695,17699,17691,17697,1497
2019/03/25,11:20:00,17697,17699,17694,17697,886
2019/03/25,11:25:00,17697,17703,17695,17703,920
2019/03/25,11:30:00,17703,17703,17693,17693,703
2019/03/25,11:35:00,17693,17699,17692,17698,681
2019/03/25,11:40:00,17698,17699,17694,17695,323
2019/03/25,11:45:00,17696,17696,17692,17693,585
2019/03/25,11:50:00,17692,17698,17692,17697,496
2019/03/25,11:55:00,17696,17697,17692,17695,380
2019/03/25,12:00:00,17695,17697,17693,17696,239
2019/03/25,12:05:00,17697,17703,17696,17702,798
2019/03/25,12:10:00,17702,17703,17695,17696,392
2019/03/25,12:15:00,17696,17697,17688,17691,1136
2019/03/25,12:20:00,17691,17695,17690,17692,406
2019/03/25,12:25:00,17692,17692,17677,17679,2301
2019/03/25,12:30:00,17679,17683,17674,17675,1807
2019/03/25,12:35:00,17674,17679,17673,17678,834
2019/03/25,12:40:00,17677,17678,17674,17676,924
2019/03/25,12:45:00,17675,17676,17670,17674,950
2019/03/25,12:50:00,17674,17680,17672,17680,696
2019/03/25,12:55:00,17679,17681,17675,17677,649
2019/03/25,13:00:00,17678,17681,17675,17680,571
2019/03/25,13:05:00,17680,17685,17680,17683,1007
2019/03/25,13:10:00,17683,17689,17683,17685,915
2019/03/25,13:15:00,17685,17693,17685,17688,1108
2019/03/25,13:20:00,17688,17692,17686,17691,968
2019/03/25,13:25:00,17691,17694,17687,17694,961
2019/03/25,13:30:00,17694,17696,17692,17695,1216
2019/03/25,13:35:00,17694,17698,17692,17692,2012
2019/03/25,13:40:00,17693,17695,17685,17687,1560
2019/03/25,13:45:00,17686,17690,17683,17685,2410
