Date,Time,Open,High,Low,Close,Volume
2008/11/11,08:50:00,6615,6652,6603,6651,3161
2008/11/11,08:55:00,6651,6684,6647,6667,2951
2008/11/11,09:00:00,6667,6678,6655,6668,1858
2008/11/11,09:05:00,6667,6702,6661,6697,3094
2008/11/11,09:10:00,6694,6699,6672,6675,2877
2008/11/11,09:15:00,6674,6683,6644,6648,2991
2008/11/11,09:20:00,6648,6663,6636,6657,2498
2008/11/11,09:25:00,6658,6670,6648,6660,1813
2008/11/11,09:30:00,6658,6695,6657,6682,2185
2008/11/11,09:35:00,6682,6685,6660,6665,1421
2008/11/11,09:40:00,6665,6677,6661,6668,1083
2008/11/11,09:45:00,6669,6674,6650,6671,1903
2008/11/11,09:50:00,6671,6673,6657,6658,1338
2008/11/11,09:55:00,6657,6667,6653,6666,1642
2008/11/11,10:00:00,6666,6667,6640,6645,1825
2008/11/11,10:05:00,6645,6646,6629,6636,2459
2008/11/11,10:10:00,6636,6644,6624,6637,2086
2008/11/11,10:15:00,6637,6661,6633,6660,2029
2008/11/11,10:20:00,6659,6660,6641,6651,1093
2008/11/11,10:25:00,6651,6655,6611,6618,2154
2008/11/11,10:30:00,6618,6625,6612,6624,1893
2008/11/11,10:35:00,6623,6636,6621,6636,1544
2008/11/11,10:40:00,6633,6648,6628,6641,1670
2008/11/11,10:45:00,6639,6653,6636,6642,1298
2008/11/11,10:50:00,6642,6663,6638,6654,1762
2008/11/11,10:55:00,6656,6681,6653,6678,2010
2008/11/11,11:00:00,6678,6717,6678,6705,3985
2008/11/11,11:05:00,6706,6731,6703,6720,3675
2008/11/11,11:10:00,6719,6720,6705,6709,1966
2008/11/11,11:15:00,6708,6727,6706,6727,1952
2008/11/11,11:20:00,6726,6731,6703,6705,2444
2008/11/11,11:25:00,6704,6719,6702,6713,1274
2008/11/11,11:30:00,6715,6754,6713,6741,3075
2008/11/11,11:35:00,6741,6761,6740,6751,2737
2008/11/11,11:40:00,6750,6765,6741,6749,2072
2008/11/11,11:45:00,6749,6767,6733,6738,2245
2008/11/11,11:50:00,6738,6744,6726,6727,1943
2008/11/11,11:55:00,6728,6741,6722,6729,1442
2008/11/11,12:00:00,6728,6764,6719,6764,2232
2008/11/11,12:05:00,6763,6772,6750,6757,2018
2008/11/11,12:10:00,6758,6781,6755,6773,1887
2008/11/11,12:15:00,6773,6783,6759,6766,1672
2008/11/11,12:20:00,6768,6783,6762,6772,1481
2008/11/11,12:25:00,6771,6775,6757,6759,1565
2008/11/11,12:30:00,6761,6765,6744,6752,1598
2008/11/11,12:35:00,6752,6762,6744,6756,1152
2008/11/11,12:40:00,6757,6767,6755,6755,1006
2008/11/11,12:45:00,6755,6755,6736,6739,1801
2008/11/11,12:50:00,6743,6751,6730,6738,1263
2008/11/11,12:55:00,6737,6743,6730,6737,1380
2008/11/11,13:00:00,6738,6755,6734,6746,1226
2008/11/11,13:05:00,6747,6762,6746,6754,1144
2008/11/11,13:10:00,6755,6757,6740,6740,936
2008/11/11,13:15:00,6740,6748,6726,6727,1674
2008/11/11,13:20:00,6727,6728,6679,6681,3832
2008/11/11,13:25:00,6683,6694,6664,6679,3012
2008/11/11,13:30:00,6679,6680,6664,6669,1677
2008/11/11,13:35:00,6670,6673,6641,6647,2193
2008/11/11,13:40:00,6647,6650,6624,6627,1735
2008/11/11,13:45:00,6628,6628,6611,6612,2710
