Date,Time,Open,High,Low,Close,Volume
2007/01/11,08:46:00,9001,9009,8996,8998,751
2007/01/11,08:47:00,8998,9001,8997,8997,448
2007/01/11,08:48:00,8997,9000,8995,8995,338
2007/01/11,08:49:00,8996,8998,8989,8992,182
2007/01/11,08:50:00,8989,8994,8987,8991,160
2007/01/11,08:51:00,8990,8995,8989,8991,147
2007/01/11,08:52:00,8993,8993,8991,8992,110
2007/01/11,08:53:00,8992,8993,8989,8991,151
2007/01/11,08:54:00,8991,8994,8991,8994,118
2007/01/11,08:55:00,8992,8997,8992,8995,174
2007/01/11,08:56:00,8997,8997,8993,8995,136
2007/01/11,08:57:00,8995,8998,8995,8998,174
2007/01/11,08:58:00,8998,9000,8997,9000,98
2007/01/11,08:59:00,9001,9004,8998,9004,283
2007/01/11,09:00:00,9003,9005,8999,9001,174
2007/01/11,09:01:00,9002,9002,8997,8999,106
2007/01/11,09:02:00,8998,9003,8998,9003,105
2007/01/11,09:03:00,9003,9004,8999,9003,165
2007/01/11,09:04:00,9001,9003,8992,8994,157
2007/01/11,09:05:00,8995,9002,8994,8997,101
2007/01/11,09:06:00,8997,8997,8995,8996,66
2007/01/11,09:07:00,8995,8997,8995,8996,86
2007/01/11,09:08:00,8996,8999,8995,8996,203
2007/01/11,09:09:00,8998,9000,8996,8999,170
2007/01/11,09:10:00,8998,8999,8997,8999,108
2007/01/11,09:11:00,8997,8999,8997,8998,118
2007/01/11,09:12:00,8998,9000,8996,8997,196
2007/01/11,09:13:00,8998,9003,8996,9001,283
2007/01/11,09:14:00,9001,9009,9000,9006,535
2007/01/11,09:15:00,9006,9007,9001,9004,124
2007/01/11,09:16:00,9003,9006,9002,9004,161
2007/01/11,09:17:00,9004,9005,8997,8997,121
2007/01/11,09:18:00,8997,9002,8997,9002,44
2007/01/11,09:19:00,9000,9003,8999,9000,71
2007/01/11,09:20:00,9000,9000,8994,8998,176
2007/01/11,09:21:00,8998,9001,8996,9000,51
2007/01/11,09:22:00,8999,9000,8998,8998,26
2007/01/11,09:23:00,8998,9000,8997,8999,78
2007/01/11,09:24:00,8999,9003,8997,9003,84
2007/01/11,09:25:00,9003,9008,9003,9006,263
2007/01/11,09:26:00,9006,9014,9006,9011,488
2007/01/11,09:27:00,9010,9011,9007,9009,229
2007/01/11,09:28:00,9009,9010,9007,9008,62
2007/01/11,09:29:00,9008,9009,9007,9008,117
2007/01/11,09:30:00,9009,9009,9007,9008,79
2007/01/11,09:31:00,9007,9009,9006,9007,90
2007/01/11,09:32:00,9007,9008,9006,9008,104
2007/01/11,09:33:00,9008,9008,9006,9008,71
2007/01/11,09:34:00,9007,9014,9006,9013,297
2007/01/11,09:35:00,9012,9014,9009,9009,168
2007/01/11,09:36:00,9009,9010,9007,9007,67
2007/01/11,09:37:00,9008,9009,9006,9006,121
2007/01/11,09:38:00,9007,9007,9005,9006,124
2007/01/11,09:39:00,9005,9007,9004,9006,75
2007/01/11,09:40:00,9004,9006,9003,9004,60
2007/01/11,09:41:00,9004,9004,9002,9002,86
2007/01/11,09:42:00,9002,9004,9002,9002,85
2007/01/11,09:43:00,9002,9002,8998,8999,134
2007/01/11,09:44:00,8999,9002,8998,9002,79
2007/01/11,09:45:00,8999,9002,8999,9002,74
2007/01/11,09:46:00,9001,9004,9001,9004,73
2007/01/11,09:47:00,9002,9004,9001,9002,85
2007/01/11,09:48:00,9004,9004,9000,9003,43
2007/01/11,09:49:00,9004,9005,9001,9005,91
2007/01/11,09:50:00,9004,9005,9002,9003,69
2007/01/11,09:51:00,9003,9004,9001,9001,51
2007/01/11,09:52:00,9002,9004,9001,9001,50
2007/01/11,09:53:00,9001,9001,8998,9001,95
2007/01/11,09:54:00,9002,9002,8998,9000,64
2007/01/11,09:55:00,9000,9001,8999,9001,59
2007/01/11,09:56:00,9000,9002,8999,8999,94
2007/01/11,09:57:00,8999,9001,8998,9001,40
2007/01/11,09:58:00,9001,9002,9000,9000,40
2007/01/11,09:59:00,9001,9004,9001,9003,55
2007/01/11,10:00:00,9003,9004,9001,9001,57
2007/01/11,10:01:00,9003,9003,9000,9002,54
2007/01/11,10:02:00,9002,9002,8997,8997,71
2007/01/11,10:03:00,8998,8999,8991,8994,220
2007/01/11,10:04:00,8993,8995,8991,8994,211
