Date,Time,Open,High,Low,Close,Volume
2013/06/21,08:46:00,12123,12138,12120,12134,4061
2013/06/21,08:47:00,12135,12142,12135,12138,1456
2013/06/21,08:48:00,12138,12143,12137,12141,1027
2013/06/21,08:49:00,12141,12146,12140,12146,947
2013/06/21,08:50:00,12145,12147,12141,12143,614
2013/06/21,08:51:00,12143,12145,12142,12144,451
2013/06/21,08:52:00,12144,12145,12142,12143,462
2013/06/21,08:53:00,12142,12146,12141,12145,617
2013/06/21,08:54:00,12144,12148,12144,12147,370
2013/06/21,08:55:00,12148,12151,12145,12145,693
2013/06/21,08:56:00,12145,12146,12136,12138,849
2013/06/21,08:57:00,12138,12141,12138,12140,366
2013/06/21,08:58:00,12141,12142,12135,12137,639
2013/06/21,08:59:00,12136,12139,12136,12138,371
2013/06/21,09:00:00,12137,12138,12136,12136,343
2013/06/21,09:01:00,12136,12140,12134,12136,1074
2013/06/21,09:02:00,12135,12139,12129,12134,1369
2013/06/21,09:03:00,12135,12141,12134,12139,669
2013/06/21,09:04:00,12139,12143,12138,12142,669
2013/06/21,09:05:00,12142,12143,12135,12136,719
2013/06/21,09:06:00,12136,12137,12132,12133,747
2013/06/21,09:07:00,12133,12136,12131,12134,436
2013/06/21,09:08:00,12133,12137,12132,12135,581
2013/06/21,09:09:00,12134,12137,12132,12137,373
2013/06/21,09:10:00,12137,12140,12135,12140,537
2013/06/21,09:11:00,12140,12142,12138,12139,494
2013/06/21,09:12:00,12139,12140,12137,12138,276
2013/06/21,09:13:00,12138,12142,12138,12140,283
2013/06/21,09:14:00,12140,12142,12139,12142,214
2013/06/21,09:15:00,12141,12142,12138,12139,289
2013/06/21,09:16:00,12139,12141,12135,12135,508
2013/06/21,09:17:00,12135,12137,12130,12135,835
2013/06/21,09:18:00,12134,12138,12133,12135,416
2013/06/21,09:19:00,12135,12136,12132,12135,431
2013/06/21,09:20:00,12134,12136,12132,12134,296
2013/06/21,09:21:00,12133,12134,12132,12133,275
2013/06/21,09:22:00,12132,12135,12131,12133,300
2013/06/21,09:23:00,12133,12136,12131,12134,303
2013/06/21,09:24:00,12135,12136,12134,12135,248
2013/06/21,09:25:00,12135,12137,12134,12137,267
2013/06/21,09:26:00,12136,12140,12134,12140,453
2013/06/21,09:27:00,12140,12140,12137,12139,183
2013/06/21,09:28:00,12138,12140,12138,12139,174
2013/06/21,09:29:00,12140,12142,12139,12141,313
2013/06/21,09:30:00,12141,12144,12140,12141,471
2013/06/21,09:31:00,12141,12145,12141,12144,420
