Date,Time,Open,High,Low,Close,Volume
2019/03/06,08:46:00,10283,10288,10282,10288,1149
2019/03/06,08:47:00,10288,10294,10286,10293,625
2019/03/06,08:48:00,10293,10293,10290,10291,254
2019/03/06,08:49:00,10290,10304,10290,10299,938
2019/03/06,08:50:00,10299,10300,10296,10299,336
2019/03/06,08:51:00,10299,10301,10295,10297,295
2019/03/06,08:52:00,10296,10298,10295,10297,240
2019/03/06,08:53:00,10298,10298,10294,10294,164
2019/03/06,08:54:00,10295,10295,10291,10292,195
2019/03/06,08:55:00,10293,10295,10292,10293,103
2019/03/06,08:56:00,10294,10298,10293,10295,241
2019/03/06,08:57:00,10296,10296,10291,10292,180
2019/03/06,08:58:00,10293,10293,10288,10291,365
2019/03/06,08:59:00,10292,10295,10291,10291,151
2019/03/06,09:00:00,10291,10303,10291,10302,921
2019/03/06,09:01:00,10301,10308,10298,10308,1278
2019/03/06,09:02:00,10308,10314,10304,10313,1170
2019/03/06,09:03:00,10312,10317,10307,10312,1304
2019/03/06,09:04:00,10312,10320,10312,10315,930
2019/03/06,09:05:00,10316,10318,10312,10318,650
2019/03/06,09:06:00,10318,10322,10316,10317,1135
2019/03/06,09:07:00,10317,10321,10310,10311,860
2019/03/06,09:08:00,10311,10315,10308,10314,733
2019/03/06,09:09:00,10313,10315,10310,10312,317
2019/03/06,09:10:00,10312,10318,10310,10318,461
2019/03/06,09:11:00,10318,10319,10312,10315,557
2019/03/06,09:12:00,10315,10317,10312,10312,281
2019/03/06,09:13:00,10312,10313,10306,10307,481
2019/03/06,09:14:00,10307,10311,10307,10310,419
2019/03/06,09:15:00,10310,10310,10303,10308,578
2019/03/06,09:16:00,10308,10308,10303,10306,756
2019/03/06,09:17:00,10306,10311,10306,10309,436
2019/03/06,09:18:00,10309,10318,10308,10318,689
2019/03/06,09:19:00,10318,10320,10315,10319,909
2019/03/06,09:20:00,10319,10320,10313,10314,407
2019/03/06,09:21:00,10314,10319,10314,10316,386
2019/03/06,09:22:00,10316,10317,10314,10316,152
2019/03/06,09:23:00,10316,10318,10316,10318,130
2019/03/06,09:24:00,10318,10319,10314,10319,514
2019/03/06,09:25:00,10319,10319,10310,10310,529
2019/03/06,09:26:00,10310,10312,10305,10308,851
2019/03/06,09:27:00,10308,10312,10305,10307,518
2019/03/06,09:28:00,10307,10308,10296,10297,1596
2019/03/06,09:29:00,10297,10303,10296,10302,646
2019/03/06,09:30:00,10302,10302,10298,10302,523
2019/03/06,09:31:00,10302,10304,10294,10296,1234
2019/03/06,09:32:00,10296,10307,10295,10305,809
2019/03/06,09:33:00,10306,10312,10304,10311,873
2019/03/06,09:34:00,10311,10317,10310,10316,968
2019/03/06,09:35:00,10316,10319,10312,10317,724
2019/03/06,09:36:00,10317,10319,10313,10314,483
2019/03/06,09:37:00,10313,10317,10311,10315,424
2019/03/06,09:38:00,10316,10327,10314,10323,2632
2019/03/06,09:39:00,10323,10326,10318,10319,1043
2019/03/06,09:40:00,10320,10321,10314,10316,854
2019/03/06,09:41:00,10317,10317,10313,10314,484
2019/03/06,09:42:00,10313,10314,10310,10311,571
2019/03/06,09:43:00,10310,10312,10308,10311,468
2019/03/06,09:44:00,10310,10311,10306,10308,708
2019/03/06,09:45:00,10307,10317,10307,10316,629
2019/03/06,09:46:00,10316,10318,10315,10317,644
2019/03/06,09:47:00,10316,10320,10316,10319,632
2019/03/06,09:48:00,10319,10320,10312,10313,496
2019/03/06,09:49:00,10312,10317,10312,10314,259
2019/03/06,09:50:00,10315,10319,10314,10317,372
2019/03/06,09:51:00,10318,10321,10318,10319,656
2019/03/06,09:52:00,10320,10321,10316,10321,441
2019/03/06,09:53:00,10321,10322,10313,10314,592
2019/03/06,09:54:00,10315,10315,10312,10313,202
2019/03/06,09:55:00,10314,10320,10313,10316,376
2019/03/06,09:56:00,10317,10318,10315,10317,175
2019/03/06,09:57:00,10317,10317,10315,10315,113
2019/03/06,09:58:00,10315,10316,10313,10314,333
2019/03/06,09:59:00,10313,10315,10310,10311,462
2019/03/06,10:00:00,10311,10313,10308,10309,457
2019/03/06,10:01:00,10309,10313,10308,10311,426
2019/03/06,10:02:00,10312,10312,10308,10309,195
2019/03/06,10:03:00,10309,10312,10307,10309,318
2019/03/06,10:04:00,10309,10314,10308,10312,198
2019/03/06,10:05:00,10312,10312,10309,10310,109
2019/03/06,10:06:00,10310,10315,10309,10313,281
2019/03/06,10:07:00,10313,10315,10311,10315,157
2019/03/06,10:08:00,10315,10315,10308,10308,228
2019/03/06,10:09:00,10309,10310,10308,10310,189
2019/03/06,10:10:00,10310,10311,10306,10307,358
2019/03/06,10:11:00,10306,10309,10303,10307,678
2019/03/06,10:12:00,10307,10307,10303,10305,325
2019/03/06,10:13:00,10304,10305,10302,10304,284
2019/03/06,10:14:00,10304,10305,10303,10303,195
2019/03/06,10:15:00,10303,10309,10302,10307,510
2019/03/06,10:16:00,10307,10312,10307,10311,437
2019/03/06,10:17:00,10312,10312,10308,10308,167
2019/03/06,10:18:00,10308,10311,10307,10311,105
2019/03/06,10:19:00,10310,10314,10308,10314,325
2019/03/06,10:20:00,10313,10315,10307,10312,1091
2019/03/06,10:21:00,10313,10315,10312,10312,298
2019/03/06,10:22:00,10313,10316,10313,10316,280
2019/03/06,10:23:00,10315,10317,10315,10316,220
2019/03/06,10:24:00,10316,10317,10314,10315,153
2019/03/06,10:25:00,10316,10316,10314,10315,181
2019/03/06,10:26:00,10314,10315,10312,10314,186
2019/03/06,10:27:00,10313,10314,10312,10313,210
2019/03/06,10:28:00,10315,10318,10314,10318,383
2019/03/06,10:29:00,10318,10319,10317,10318,259
2019/03/06,10:30:00,10318,10321,10316,10321,544
2019/03/06,10:31:00,10321,10322,10318,10318,396
2019/03/06,10:32:00,10319,10319,10315,10316,288
2019/03/06,10:33:00,10316,10318,10315,10316,142
2019/03/06,10:34:00,10317,10319,10316,10318,97
2019/03/06,10:35:00,10318,10321,10317,10320,322
2019/03/06,10:36:00,10321,10322,10320,10321,232
2019/03/06,10:37:00,10320,10324,10320,10323,597
2019/03/06,10:38:00,10323,10330,10322,10329,1990
2019/03/06,10:39:00,10329,10333,10328,10331,1263
2019/03/06,10:40:00,10332,10333,10329,10330,570
2019/03/06,10:41:00,10330,10332,10328,10328,434
2019/03/06,10:42:00,10329,10330,10327,10327,269
2019/03/06,10:43:00,10328,10329,10326,10327,206
2019/03/06,10:44:00,10327,10327,10325,10327,237
2019/03/06,10:45:00,10328,10329,10326,10328,195
2019/03/06,10:46:00,10328,10329,10324,10326,430
2019/03/06,10:47:00,10327,10327,10324,10324,131
2019/03/06,10:48:00,10324,10325,10323,10324,224
2019/03/06,10:49:00,10323,10324,10322,10322,358
2019/03/06,10:50:00,10323,10324,10320,10322,349
2019/03/06,10:51:00,10322,10324,10321,10324,223
2019/03/06,10:52:00,10324,10325,10320,10321,369
2019/03/06,10:53:00,10320,10322,10318,10319,405
2019/03/06,10:54:00,10320,10320,10316,10317,503
2019/03/06,10:55:00,10317,10317,10313,10313,780
2019/03/06,10:56:00,10314,10315,10310,10314,730
2019/03/06,10:57:00,10315,10316,10313,10314,261
2019/03/06,10:58:00,10314,10317,10313,10315,336
2019/03/06,10:59:00,10316,10317,10315,10315,168
2019/03/06,11:00:00,10315,10315,10312,10312,234
2019/03/06,11:01:00,10312,10314,10311,10312,408
2019/03/06,11:02:00,10312,10315,10311,10313,172
2019/03/06,11:03:00,10314,10314,10310,10313,353
2019/03/06,11:04:00,10313,10315,10311,10315,275
2019/03/06,11:05:00,10316,10319,10314,10318,542
2019/03/06,11:06:00,10318,10321,10318,10321,514
2019/03/06,11:07:00,10321,10321,10318,10319,165
2019/03/06,11:08:00,10319,10320,10316,10318,234
2019/03/06,11:09:00,10318,10318,10315,10316,160
2019/03/06,11:10:00,10316,10319,10315,10319,137
2019/03/06,11:11:00,10319,10319,10317,10319,104
2019/03/06,11:12:00,10318,10319,10315,10316,108
2019/03/06,11:13:00,10316,10318,10315,10317,107
2019/03/06,11:14:00,10316,10319,10315,10318,109
2019/03/06,11:15:00,10319,10319,10317,10317,62
2019/03/06,11:16:00,10317,10320,10316,10318,118
2019/03/06,11:17:00,10319,10319,10317,10319,113
2019/03/06,11:18:00,10318,10318,10316,10318,89
2019/03/06,11:19:00,10317,10319,10316,10319,102
2019/03/06,11:20:00,10320,10320,10318,10318,62
2019/03/06,11:21:00,10319,10319,10317,10318,170
2019/03/06,11:22:00,10317,10318,10316,10317,34
2019/03/06,11:23:00,10317,10317,10315,10316,114
2019/03/06,11:24:00,10316,10317,10316,10316,43
2019/03/06,11:25:00,10316,10318,10316,10318,77
2019/03/06,11:26:00,10317,10319,10317,10319,70
2019/03/06,11:27:00,10319,10321,10318,10320,187
2019/03/06,11:28:00,10319,10325,10319,10324,467
2019/03/06,11:29:00,10324,10326,10323,10325,387
2019/03/06,11:30:00,10324,10325,10323,10324,151
2019/03/06,11:31:00,10324,10325,10322,10325,186
2019/03/06,11:32:00,10325,10326,10324,10325,175
2019/03/06,11:33:00,10325,10326,10323,10323,88
2019/03/06,11:34:00,10324,10324,10323,10323,110
2019/03/06,11:35:00,10323,10324,10322,10323,77
2019/03/06,11:36:00,10323,10324,10322,10323,65
2019/03/06,11:37:00,10323,10323,10321,10322,73
2019/03/06,11:38:00,10322,10322,10319,10320,158
2019/03/06,11:39:00,10320,10321,10319,10320,63
2019/03/06,11:40:00,10320,10320,10319,10320,53
2019/03/06,11:41:00,10320,10321,10319,10319,95
2019/03/06,11:42:00,10320,10320,10319,10320,69
2019/03/06,11:43:00,10320,10320,10319,10319,52
2019/03/06,11:44:00,10319,10320,10319,10319,30
2019/03/06,11:45:00,10319,10320,10318,10318,377
2019/03/06,11:46:00,10319,10321,10317,10320,149
2019/03/06,11:47:00,10320,10322,10320,10321,113
2019/03/06,11:48:00,10321,10321,10320,10321,91
2019/03/06,11:49:00,10320,10321,10319,10319,37
2019/03/06,11:50:00,10319,10319,10317,10317,203
2019/03/06,11:51:00,10317,10318,10317,10318,48
2019/03/06,11:52:00,10319,10319,10318,10319,43
2019/03/06,11:53:00,10320,10321,10319,10321,40
2019/03/06,11:54:00,10320,10321,10320,10320,62
2019/03/06,11:55:00,10320,10321,10319,10321,92
2019/03/06,11:56:00,10320,10321,10319,10320,23
2019/03/06,11:57:00,10321,10321,10320,10320,16
2019/03/06,11:58:00,10320,10320,10319,10320,28
2019/03/06,11:59:00,10320,10321,10320,10321,17
2019/03/06,12:00:00,10320,10321,10320,10320,40
2019/03/06,12:01:00,10320,10321,10318,10318,109
2019/03/06,12:02:00,10318,10319,10318,10318,57
2019/03/06,12:03:00,10318,10318,10318,10318,18
2019/03/06,12:04:00,10318,10318,10317,10317,77
2019/03/06,12:05:00,10317,10318,10316,10317,156
2019/03/06,12:06:00,10317,10318,10315,10315,130
2019/03/06,12:07:00,10315,10316,10314,10314,139
2019/03/06,12:08:00,10314,10317,10314,10316,103
2019/03/06,12:09:00,10317,10317,10316,10317,40
2019/03/06,12:10:00,10317,10318,10317,10318,55
2019/03/06,12:11:00,10318,10319,10318,10318,47
2019/03/06,12:12:00,10318,10319,10318,10319,12
2019/03/06,12:13:00,10319,10320,10318,10318,114
2019/03/06,12:14:00,10318,10318,10318,10318,14
2019/03/06,12:15:00,10317,10318,10317,10318,17
2019/03/06,12:16:00,10318,10318,10318,10318,19
2019/03/06,12:17:00,10318,10318,10317,10318,26
2019/03/06,12:18:00,10318,10319,10318,10318,7
2019/03/06,12:19:00,10318,10318,10318,10318,3
2019/03/06,12:20:00,10318,10323,10318,10323,275
2019/03/06,12:21:00,10323,10324,10322,10322,177
2019/03/06,12:22:00,10322,10322,10321,10321,45
2019/03/06,12:23:00,10322,10323,10322,10323,39
2019/03/06,12:24:00,10323,10323,10322,10323,18
2019/03/06,12:25:00,10323,10323,10321,10321,60
2019/03/06,12:26:00,10321,10321,10319,10320,88
2019/03/06,12:27:00,10320,10321,10319,10319,29
2019/03/06,12:28:00,10320,10320,10319,10319,39
2019/03/06,12:29:00,10319,10319,10319,10319,7
2019/03/06,12:30:00,10319,10320,10317,10320,122
2019/03/06,12:31:00,10319,10320,10318,10319,43
2019/03/06,12:32:00,10319,10319,10319,10319,7
2019/03/06,12:33:00,10319,10319,10316,10317,170
2019/03/06,12:34:00,10317,10320,10317,10319,147
2019/03/06,12:35:00,10320,10320,10320,10320,77
2019/03/06,12:36:00,10320,10321,10320,10321,90
2019/03/06,12:37:00,10321,10321,10320,10320,54
2019/03/06,12:38:00,10320,10320,10319,10319,28
2019/03/06,12:39:00,10319,10321,10319,10321,83
2019/03/06,12:40:00,10321,10321,10319,10321,44
2019/03/06,12:41:00,10321,10322,10321,10321,54
2019/03/06,12:42:00,10321,10321,10320,10321,21
2019/03/06,12:43:00,10321,10322,10320,10320,55
2019/03/06,12:44:00,10320,10321,10319,10319,68
2019/03/06,12:45:00,10319,10320,10318,10319,93
2019/03/06,12:46:00,10318,10319,10317,10318,77
2019/03/06,12:47:00,10317,10318,10317,10317,53
2019/03/06,12:48:00,10317,10318,10316,10316,64
2019/03/06,12:49:00,10316,10317,10314,10316,269
2019/03/06,12:50:00,10316,10318,10316,10317,66
2019/03/06,12:51:00,10317,10318,10316,10317,43
2019/03/06,12:52:00,10317,10317,10317,10317,65
2019/03/06,12:53:00,10317,10319,10317,10318,153
2019/03/06,12:54:00,10318,10318,10317,10318,25
2019/03/06,12:55:00,10317,10318,10316,10317,92
2019/03/06,12:56:00,10317,10317,10314,10315,229
2019/03/06,12:57:00,10316,10318,10315,10316,142
2019/03/06,12:58:00,10317,10317,10315,10316,149
2019/03/06,12:59:00,10316,10316,10315,10315,81
2019/03/06,13:00:00,10314,10315,10313,10314,668
2019/03/06,13:01:00,10315,10316,10313,10314,309
2019/03/06,13:02:00,10315,10316,10313,10314,121
2019/03/06,13:03:00,10314,10314,10311,10311,258
2019/03/06,13:04:00,10312,10313,10311,10313,227
2019/03/06,13:05:00,10312,10313,10311,10311,252
2019/03/06,13:06:00,10312,10314,10310,10313,230
2019/03/06,13:07:00,10313,10314,10313,10314,130
2019/03/06,13:08:00,10314,10315,10313,10314,51
2019/03/06,13:09:00,10314,10314,10313,10313,64
2019/03/06,13:10:00,10314,10314,10312,10312,124
2019/03/06,13:11:00,10313,10313,10311,10312,106
2019/03/06,13:12:00,10312,10312,10307,10309,905
2019/03/06,13:13:00,10309,10310,10307,10309,128
2019/03/06,13:14:00,10309,10312,10309,10312,130
2019/03/06,13:15:00,10312,10315,10311,10314,208
2019/03/06,13:16:00,10315,10316,10313,10315,180
2019/03/06,13:17:00,10316,10316,10314,10315,70
2019/03/06,13:18:00,10316,10318,10316,10316,225
2019/03/06,13:19:00,10317,10318,10316,10316,55
2019/03/06,13:20:00,10317,10318,10317,10317,115
2019/03/06,13:21:00,10317,10318,10316,10318,88
2019/03/06,13:22:00,10317,10318,10316,10317,109
2019/03/06,13:23:00,10317,10319,10316,10318,224
2019/03/06,13:24:00,10319,10319,10317,10317,55
2019/03/06,13:25:00,10318,10318,10317,10317,67
2019/03/06,13:26:00,10317,10321,10316,10320,553
2019/03/06,13:27:00,10320,10320,10318,10320,131
2019/03/06,13:28:00,10320,10321,10319,10320,213
2019/03/06,13:29:00,10320,10321,10318,10319,117
2019/03/06,13:30:00,10319,10321,10319,10321,179
2019/03/06,13:31:00,10320,10322,10319,10321,522
2019/03/06,13:32:00,10321,10322,10320,10320,205
2019/03/06,13:33:00,10320,10321,10319,10321,143
2019/03/06,13:34:00,10320,10321,10319,10321,161
2019/03/06,13:35:00,10320,10323,10320,10323,322
2019/03/06,13:36:00,10322,10324,10322,10324,388
2019/03/06,13:37:00,10324,10325,10324,10325,145
2019/03/06,13:38:00,10324,10325,10323,10323,86
2019/03/06,13:39:00,10323,10324,10323,10323,72
2019/03/06,13:40:00,10324,10324,10321,10321,346
2019/03/06,13:41:00,10321,10322,10320,10321,286
2019/03/06,13:42:00,10321,10323,10320,10323,186
2019/03/06,13:43:00,10323,10324,10322,10324,232
2019/03/06,13:44:00,10323,10324,10323,10323,196
2019/03/06,13:45:00,10324,10324,10322,10322,597
