Date,Time,Open,High,Low,Close,Volume
2019/03/13,08:46:00,10325,10329,10322,10325,1722
2019/03/13,08:47:00,10325,10330,10324,10327,678
2019/03/13,08:48:00,10327,10328,10325,10326,366
2019/03/13,08:49:00,10325,10332,10325,10331,354
2019/03/13,08:50:00,10332,10332,10328,10329,301
2019/03/13,08:51:00,10330,10330,10327,10327,227
2019/03/13,08:52:00,10327,10328,10324,10324,362
2019/03/13,08:53:00,10324,10329,10323,10328,449
2019/03/13,08:54:00,10328,10328,10324,10324,276
2019/03/13,08:55:00,10325,10325,10323,10323,243
2019/03/13,08:56:00,10323,10328,10323,10328,274
2019/03/13,08:57:00,10327,10329,10325,10329,184
2019/03/13,08:58:00,10329,10332,10329,10330,338
2019/03/13,08:59:00,10330,10331,10329,10331,86
2019/03/13,09:00:00,10331,10331,10328,10328,240
2019/03/13,09:01:00,10329,10338,10327,10338,1203
2019/03/13,09:02:00,10337,10342,10335,10341,611
2019/03/13,09:03:00,10342,10342,10337,10339,573
2019/03/13,09:04:00,10340,10343,10339,10341,725
2019/03/13,09:05:00,10341,10345,10340,10344,458
2019/03/13,09:06:00,10344,10344,10339,10341,442
2019/03/13,09:07:00,10341,10342,10337,10340,869
2019/03/13,09:08:00,10341,10342,10339,10340,271
2019/03/13,09:09:00,10340,10344,10339,10343,344
2019/03/13,09:10:00,10342,10343,10336,10336,534
2019/03/13,09:11:00,10337,10338,10334,10334,582
2019/03/13,09:12:00,10334,10335,10331,10334,646
2019/03/13,09:13:00,10333,10335,10331,10335,313
2019/03/13,09:14:00,10335,10335,10329,10333,666
2019/03/13,09:15:00,10333,10336,10331,10336,376
2019/03/13,09:16:00,10336,10336,10331,10335,569
2019/03/13,09:17:00,10335,10338,10334,10335,430
2019/03/13,09:18:00,10334,10340,10333,10337,489
2019/03/13,09:19:00,10336,10341,10336,10340,336
2019/03/13,09:20:00,10341,10345,10341,10342,852
2019/03/13,09:21:00,10342,10344,10342,10342,277
2019/03/13,09:22:00,10342,10343,10339,10340,398
2019/03/13,09:23:00,10340,10340,10336,10336,251
2019/03/13,09:24:00,10337,10339,10336,10337,165
2019/03/13,09:25:00,10336,10338,10334,10336,307
2019/03/13,09:26:00,10337,10337,10334,10335,300
2019/03/13,09:27:00,10335,10336,10332,10336,537
2019/03/13,09:28:00,10336,10338,10333,10337,235
2019/03/13,09:29:00,10337,10341,10335,10335,418
2019/03/13,09:30:00,10335,10335,10328,10329,900
2019/03/13,09:31:00,10328,10331,10327,10330,621
2019/03/13,09:32:00,10329,10331,10326,10330,567
2019/03/13,09:33:00,10329,10334,10328,10334,511
2019/03/13,09:34:00,10334,10341,10334,10340,897
2019/03/13,09:35:00,10340,10340,10328,10330,720
2019/03/13,09:36:00,10330,10331,10327,10328,342
2019/03/13,09:37:00,10328,10328,10316,10319,2383
2019/03/13,09:38:00,10318,10322,10312,10313,1539
2019/03/13,09:39:00,10313,10315,10312,10313,638
2019/03/13,09:40:00,10313,10319,10311,10317,1189
2019/03/13,09:41:00,10317,10320,10314,10317,604
2019/03/13,09:42:00,10317,10320,10316,10319,288
2019/03/13,09:43:00,10319,10320,10315,10315,490
2019/03/13,09:44:00,10315,10321,10314,10321,591
2019/03/13,09:45:00,10321,10322,10318,10320,475
2019/03/13,09:46:00,10320,10320,10315,10317,416
