Date,Time,Open,High,Low,Close,Volume
2019/03/15,08:46:00,10355,10360,10349,10351,1897
2019/03/15,08:47:00,10351,10355,10347,10350,601
2019/03/15,08:48:00,10351,10355,10349,10355,354
2019/03/15,08:49:00,10355,10358,10354,10357,449
2019/03/15,08:50:00,10358,10363,10357,10359,799
2019/03/15,08:51:00,10360,10362,10359,10359,258
2019/03/15,08:52:00,10360,10360,10357,10358,199
2019/03/15,08:53:00,10358,10360,10349,10355,772
2019/03/15,08:54:00,10355,10356,10354,10355,77
2019/03/15,08:55:00,10355,10357,10355,10356,159
2019/03/15,08:56:00,10355,10356,10353,10355,249
2019/03/15,08:57:00,10355,10355,10353,10353,131
2019/03/15,08:58:00,10353,10354,10351,10354,206
2019/03/15,08:59:00,10354,10357,10354,10357,127
2019/03/15,09:00:00,10357,10361,10356,10361,423
2019/03/15,09:01:00,10361,10365,10357,10365,969
2019/03/15,09:02:00,10365,10365,10359,10360,457
2019/03/15,09:03:00,10360,10364,10359,10360,265
2019/03/15,09:04:00,10360,10361,10355,10356,484
2019/03/15,09:05:00,10356,10360,10356,10356,336
2019/03/15,09:06:00,10356,10357,10354,10356,459
2019/03/15,09:07:00,10356,10360,10355,10359,224
2019/03/15,09:08:00,10359,10362,10358,10359,309
2019/03/15,09:09:00,10359,10359,10356,10356,211
2019/03/15,09:10:00,10357,10358,10356,10357,125
2019/03/15,09:11:00,10358,10361,10358,10358,249
2019/03/15,09:12:00,10358,10361,10357,10359,127
2019/03/15,09:13:00,10359,10363,10359,10362,464
2019/03/15,09:14:00,10363,10367,10363,10363,881
2019/03/15,09:15:00,10363,10365,10361,10365,345
2019/03/15,09:16:00,10365,10366,10362,10365,686
2019/03/15,09:17:00,10365,10366,10360,10363,343
2019/03/15,09:18:00,10363,10365,10358,10359,502
2019/03/15,09:19:00,10359,10364,10359,10362,230
2019/03/15,09:20:00,10362,10364,10360,10363,162
2019/03/15,09:21:00,10363,10365,10361,10363,310
2019/03/15,09:22:00,10363,10368,10363,10364,687
2019/03/15,09:23:00,10364,10365,10359,10359,363
2019/03/15,09:24:00,10360,10361,10359,10360,163
2019/03/15,09:25:00,10359,10361,10358,10360,342
2019/03/15,09:26:00,10360,10363,10360,10363,243
2019/03/15,09:27:00,10364,10365,10362,10364,184
2019/03/15,09:28:00,10364,10367,10364,10366,416
2019/03/15,09:29:00,10365,10367,10364,10366,276
2019/03/15,09:30:00,10366,10370,10366,10370,672
2019/03/15,09:31:00,10370,10372,10369,10371,893
2019/03/15,09:32:00,10372,10374,10371,10372,719
2019/03/15,09:33:00,10372,10380,10372,10379,1395
2019/03/15,09:34:00,10378,10385,10378,10384,2149
2019/03/15,09:35:00,10385,10390,10385,10388,2157
2019/03/15,09:36:00,10388,10394,10388,10392,2137
2019/03/15,09:37:00,10392,10395,10388,10388,1208
2019/03/15,09:38:00,10389,10391,10387,10388,614
2019/03/15,09:39:00,10388,10391,10386,10389,795
2019/03/15,09:40:00,10390,10396,10389,10392,1215
2019/03/15,09:41:00,10392,10396,10391,10395,812
2019/03/15,09:42:00,10395,10398,10392,10395,966
2019/03/15,09:43:00,10395,10395,10392,10393,250
2019/03/15,09:44:00,10394,10397,10393,10396,454
2019/03/15,09:45:00,10395,10398,10393,10398,571
2019/03/15,09:46:00,10398,10400,10393,10393,1609
2019/03/15,09:47:00,10393,10394,10389,10390,577
2019/03/15,09:48:00,10390,10392,10388,10390,427
2019/03/15,09:49:00,10391,10398,10391,10396,480
2019/03/15,09:50:00,10397,10399,10391,10398,485
2019/03/15,09:51:00,10397,10402,10394,10394,894
2019/03/15,09:52:00,10394,10402,10394,10400,704
2019/03/15,09:53:00,10401,10401,10398,10399,222
2019/03/15,09:54:00,10399,10400,10395,10396,364
2019/03/15,09:55:00,10397,10400,10395,10396,244
2019/03/15,09:56:00,10397,10402,10396,10401,645
2019/03/15,09:57:00,10402,10402,10399,10401,181
2019/03/15,09:58:00,10401,10405,10400,10403,893
2019/03/15,09:59:00,10403,10404,10401,10403,253
2019/03/15,10:00:00,10403,10404,10400,10400,351
2019/03/15,10:01:00,10401,10406,10401,10405,558
2019/03/15,10:02:00,10405,10407,10403,10403,440
2019/03/15,10:03:00,10404,10406,10403,10405,220
2019/03/15,10:04:00,10405,10407,10405,10406,275
2019/03/15,10:05:00,10405,10407,10404,10406,271
2019/03/15,10:06:00,10406,10408,10405,10407,465
2019/03/15,10:07:00,10407,10408,10404,10405,367
2019/03/15,10:08:00,10404,10407,10404,10406,93
2019/03/15,10:09:00,10406,10407,10405,10405,93
2019/03/15,10:10:00,10405,10409,10405,10407,402
2019/03/15,10:11:00,10407,10409,10404,10404,268
2019/03/15,10:12:00,10404,10405,10402,10402,273
2019/03/15,10:13:00,10403,10409,10402,10408,273
2019/03/15,10:14:00,10409,10409,10404,10405,182
2019/03/15,10:15:00,10405,10410,10405,10409,358
2019/03/15,10:16:00,10410,10412,10405,10406,633
2019/03/15,10:17:00,10407,10408,10405,10405,195
2019/03/15,10:18:00,10406,10410,10406,10410,291
2019/03/15,10:19:00,10410,10410,10408,10408,123
2019/03/15,10:20:00,10408,10410,10408,10409,144
