Date,Time,Open,High,Low,Close,Volume
2019/03/22,08:46:00,10645,10648,10639,10644,1553
2019/03/22,08:47:00,10645,10645,10640,10643,643
2019/03/22,08:48:00,10642,10647,10642,10645,490
2019/03/22,08:49:00,10645,10651,10645,10649,510
2019/03/22,08:50:00,10649,10650,10646,10649,408
2019/03/22,08:51:00,10649,10650,10647,10649,318
2019/03/22,08:52:00,10649,10650,10647,10648,180
2019/03/22,08:53:00,10649,10649,10643,10645,544
2019/03/22,08:54:00,10646,10648,10644,10647,195
2019/03/22,08:55:00,10648,10652,10647,10650,469
2019/03/22,08:56:00,10650,10650,10646,10647,172
2019/03/22,08:57:00,10647,10648,10643,10647,343
2019/03/22,08:58:00,10648,10649,10644,10647,205
2019/03/22,08:59:00,10646,10647,10643,10644,282
2019/03/22,09:00:00,10644,10644,10640,10643,489
2019/03/22,09:01:00,10643,10654,10641,10650,1141
2019/03/22,09:02:00,10649,10650,10642,10642,495
2019/03/22,09:03:00,10642,10642,10637,10638,840
2019/03/22,09:04:00,10638,10638,10633,10634,784
2019/03/22,09:05:00,10634,10637,10633,10636,411
2019/03/22,09:06:00,10637,10652,10635,10648,1457
2019/03/22,09:07:00,10648,10649,10643,10643,556
2019/03/22,09:08:00,10644,10646,10641,10644,303
2019/03/22,09:09:00,10645,10646,10641,10642,262
2019/03/22,09:10:00,10642,10647,10640,10647,374
2019/03/22,09:11:00,10647,10649,10643,10647,351
2019/03/22,09:12:00,10647,10650,10646,10649,433
2019/03/22,09:13:00,10649,10652,10647,10652,621
2019/03/22,09:14:00,10652,10655,10652,10654,1093
2019/03/22,09:15:00,10653,10656,10652,10656,669
2019/03/22,09:16:00,10656,10658,10649,10649,1189
2019/03/22,09:17:00,10650,10653,10647,10653,461
2019/03/22,09:18:00,10653,10655,10650,10652,432
2019/03/22,09:19:00,10652,10655,10652,10652,265
2019/03/22,09:20:00,10653,10653,10648,10653,291
2019/03/22,09:21:00,10651,10654,10649,10652,277
2019/03/22,09:22:00,10652,10654,10646,10647,557
2019/03/22,09:23:00,10647,10648,10643,10644,668
2019/03/22,09:24:00,10643,10645,10640,10644,497
