Date,Time,Open,High,Low,Close,Volume
2019/03/21,08:46:00,10538,10540,10532,10534,1744
2019/03/21,08:47:00,10534,10543,10534,10542,878
2019/03/21,08:48:00,10542,10546,10541,10545,826
2019/03/21,08:49:00,10545,10547,10543,10543,464
2019/03/21,08:50:00,10543,10552,10542,10551,1209
2019/03/21,08:51:00,10551,10552,10549,10549,501
2019/03/21,08:52:00,10550,10550,10547,10550,350
2019/03/21,08:53:00,10549,10551,10546,10547,418
2019/03/21,08:54:00,10547,10548,10546,10546,174
2019/03/21,08:55:00,10547,10549,10546,10548,218
2019/03/21,08:56:00,10549,10551,10548,10550,354
2019/03/21,08:57:00,10551,10552,10549,10550,334
2019/03/21,08:58:00,10549,10552,10549,10552,201
2019/03/21,08:59:00,10553,10554,10552,10553,391
2019/03/21,09:00:00,10554,10554,10546,10548,607
2019/03/21,09:01:00,10548,10552,10547,10552,687
2019/03/21,09:02:00,10552,10553,10542,10542,828
2019/03/21,09:03:00,10542,10546,10537,10539,868
2019/03/21,09:04:00,10540,10545,10538,10543,560
2019/03/21,09:05:00,10543,10547,10542,10547,424
2019/03/21,09:06:00,10547,10549,10546,10546,525
2019/03/21,09:07:00,10546,10551,10543,10548,627
2019/03/21,09:08:00,10548,10550,10548,10549,149
2019/03/21,09:09:00,10549,10550,10549,10549,121
2019/03/21,09:10:00,10550,10553,10549,10550,522
2019/03/21,09:11:00,10550,10552,10545,10545,472
2019/03/21,09:12:00,10546,10550,10545,10548,231
2019/03/21,09:13:00,10548,10552,10547,10551,431
2019/03/21,09:14:00,10552,10552,10546,10549,341
2019/03/21,09:15:00,10549,10549,10545,10549,183
2019/03/21,09:16:00,10549,10564,10549,10559,2633
2019/03/21,09:17:00,10560,10562,10558,10560,852
2019/03/21,09:18:00,10560,10562,10559,10559,328
2019/03/21,09:19:00,10559,10561,10557,10558,346
2019/03/21,09:20:00,10558,10562,10557,10561,439
2019/03/21,09:21:00,10561,10568,10561,10567,918
2019/03/21,09:22:00,10567,10568,10565,10568,785
2019/03/21,09:23:00,10568,10570,10563,10563,623
2019/03/21,09:24:00,10563,10564,10554,10556,776
2019/03/21,09:25:00,10555,10558,10553,10555,460
2019/03/21,09:26:00,10555,10560,10553,10553,491
2019/03/21,09:27:00,10552,10552,10541,10545,1923
