Date,Time,Open,High,Low,Close,Volume
2009/04/14,08:50:00,8389,8398,8386,8391,1679
2009/04/14,08:55:00,8391,8391,8369,8372,2764
2009/04/14,09:00:00,8372,8374,8364,8365,2250
2009/04/14,09:05:00,8365,8373,8352,8357,3807
2009/04/14,09:10:00,8358,8373,8349,8371,3128
2009/04/14,09:15:00,8371,8389,8371,8380,2741
2009/04/14,09:20:00,8380,8387,8374,8382,1619
2009/04/14,09:25:00,8383,8389,8380,8386,1607
2009/04/14,09:30:00,8387,8401,8384,8387,2750
2009/04/14,09:35:00,8386,8394,8385,8393,1607
2009/04/14,09:40:00,8393,8400,8388,8398,1365
2009/04/14,09:45:00,8398,8402,8380,8385,2259
2009/04/14,09:50:00,8385,8392,8382,8390,1174
2009/04/14,09:55:00,8390,8406,8384,8403,1953
2009/04/14,10:00:00,8401,8427,8401,8425,2580
2009/04/14,10:05:00,8425,8435,8423,8432,2577
2009/04/14,10:10:00,8433,8449,8429,8433,2880
2009/04/14,10:15:00,8432,8441,8430,8440,1230
2009/04/14,10:20:00,8440,8452,8439,8443,2201
2009/04/14,10:25:00,8443,8444,8430,8430,1681
2009/04/14,10:30:00,8431,8433,8425,8430,1410
2009/04/14,10:35:00,8430,8430,8405,8411,3141
2009/04/14,10:40:00,8412,8424,8406,8419,1803
2009/04/14,10:45:00,8419,8429,8416,8422,957
2009/04/14,10:50:00,8423,8429,8412,8415,1353
2009/04/14,10:55:00,8416,8419,8407,8410,1544
2009/04/14,11:00:00,8410,8428,8408,8428,1534
2009/04/14,11:05:00,8428,8429,8422,8427,782
2009/04/14,11:10:00,8427,8429,8415,8425,1019
2009/04/14,11:15:00,8425,8447,8421,8445,2052
2009/04/14,11:20:00,8444,8446,8434,8441,1206
2009/04/14,11:25:00,8441,8446,8417,8422,2005
2009/04/14,11:30:00,8421,8428,8411,8423,1941
2009/04/14,11:35:00,8422,8440,8422,8433,1457
2009/04/14,11:40:00,8432,8443,8422,8438,1421
2009/04/14,11:45:00,8437,8439,8426,8435,934
2009/04/14,11:50:00,8435,8438,8423,8425,1143
2009/04/14,11:55:00,8424,8430,8416,8424,1317
2009/04/14,12:00:00,8423,8436,8423,8436,953
2009/04/14,12:05:00,8436,8440,8429,8429,1011
2009/04/14,12:10:00,8429,8442,8423,8433,1403
2009/04/14,12:15:00,8434,8449,8434,8443,1792
2009/04/14,12:20:00,8443,8446,8430,8436,1258
2009/04/14,12:25:00,8434,8440,8431,8439,777
2009/04/14,12:30:00,8439,8444,8437,8441,679
2009/04/14,12:35:00,8441,8447,8438,8447,1079
2009/04/14,12:40:00,8446,8448,8435,8439,988
2009/04/14,12:45:00,8440,8454,8438,8453,1242
2009/04/14,12:50:00,8450,8461,8450,8458,2255
2009/04/14,12:55:00,8458,8465,8453,8454,1924
2009/04/14,13:00:00,8454,8459,8450,8452,1287
2009/04/14,13:05:00,8452,8455,8444,8452,1241
2009/04/14,13:10:00,8451,8464,8451,8459,1122
2009/04/14,13:15:00,8461,8462,8454,8459,862
2009/04/14,13:20:00,8459,8460,8451,8457,869
2009/04/14,13:25:00,8455,8457,8430,8433,2738
2009/04/14,13:30:00,8434,8440,8430,8436,1289
2009/04/14,13:35:00,8438,8444,8434,8440,1713
2009/04/14,13:40:00,8441,8441,8432,8433,1448
2009/04/14,13:45:00,8433,8434,8421,8422,2467
