Date,Time,Open,High,Low,Close,Volume
2003/11/27,08:46:00,6467,6468,6462,6464,179
2003/11/27,08:47:00,6465,6467,6463,6465,75
2003/11/27,08:48:00,6467,6467,6464,6466,98
2003/11/27,08:49:00,6465,6466,6464,6466,100
2003/11/27,08:50:00,6464,6466,6464,6466,112
2003/11/27,08:51:00,6465,6465,6463,6464,115
2003/11/27,08:52:00,6463,6464,6457,6457,409
2003/11/27,08:53:00,6457,6459,6444,6447,277
2003/11/27,08:54:00,6451,6452,6444,6447,344
2003/11/27,08:55:00,6447,6447,6443,6447,212
2003/11/27,08:56:00,6445,6449,6444,6449,145
2003/11/27,08:57:00,6449,6450,6447,6448,120
2003/11/27,08:58:00,6448,6453,6448,6450,146
2003/11/27,08:59:00,6450,6453,6450,6451,147
2003/11/27,09:00:00,6450,6451,6448,6449,118
2003/11/27,09:01:00,6448,6450,6447,6447,308
2003/11/27,09:02:00,6447,6449,6445,6447,130
2003/11/27,09:03:00,6447,6450,6446,6450,103
2003/11/27,09:04:00,6450,6451,6448,6450,92
2003/11/27,09:05:00,6449,6451,6449,6450,109
2003/11/27,09:06:00,6449,6451,6447,6447,150
2003/11/27,09:07:00,6447,6448,6433,6437,520
2003/11/27,09:08:00,6437,6440,6434,6434,334
2003/11/27,09:09:00,6436,6436,6428,6430,484
2003/11/27,09:10:00,6430,6433,6428,6428,282
2003/11/27,09:11:00,6430,6430,6427,6430,259
2003/11/27,09:12:00,6428,6432,6428,6431,135
2003/11/27,09:13:00,6431,6434,6430,6433,123
2003/11/27,09:14:00,6432,6434,6432,6434,99
2003/11/27,09:15:00,6434,6436,6433,6433,131
2003/11/27,09:16:00,6433,6435,6433,6434,189
2003/11/27,09:17:00,6434,6435,6433,6434,104
2003/11/27,09:18:00,6433,6435,6432,6433,112
2003/11/27,09:19:00,6432,6434,6430,6430,244
2003/11/27,09:20:00,6432,6432,6428,6429,157
2003/11/27,09:21:00,6429,6430,6423,6423,400
2003/11/27,09:22:00,6426,6426,6422,6422,436
2003/11/27,09:23:00,6422,6424,6402,6409,838
2003/11/27,09:24:00,6412,6416,6409,6412,237
2003/11/27,09:25:00,6413,6416,6411,6413,224
2003/11/27,09:26:00,6414,6416,6412,6413,173
2003/11/27,09:27:00,6413,6414,6411,6411,138
2003/11/27,09:28:00,6413,6413,6404,6404,274
2003/11/27,09:29:00,6407,6410,6404,6406,181
2003/11/27,09:30:00,6407,6411,6404,6406,356
2003/11/27,09:31:00,6403,6407,6403,6405,235
2003/11/27,09:32:00,6404,6407,6404,6405,131
2003/11/27,09:33:00,6406,6412,6404,6411,229
2003/11/27,09:34:00,6411,6415,6411,6415,89
2003/11/27,09:35:00,6415,6419,6414,6419,107
2003/11/27,09:36:00,6419,6421,6418,6420,84
2003/11/27,09:37:00,6419,6421,6418,6418,107
2003/11/27,09:38:00,6419,6419,6417,6417,112
2003/11/27,09:39:00,6417,6419,6417,6418,146
2003/11/27,09:40:00,6418,6418,6415,6416,138
2003/11/27,09:41:00,6416,6416,6414,6415,92
2003/11/27,09:42:00,6414,6415,6412,6414,128
2003/11/27,09:43:00,6414,6414,6412,6412,126
2003/11/27,09:44:00,6413,6414,6412,6414,73
2003/11/27,09:45:00,6413,6414,6412,6413,66
2003/11/27,09:46:00,6414,6415,6412,6412,132
2003/11/27,09:47:00,6413,6416,6410,6410,171
2003/11/27,09:48:00,6411,6413,6409,6412,115
2003/11/27,09:49:00,6411,6412,6410,6411,81
2003/11/27,09:50:00,6412,6415,6411,6412,59
2003/11/27,09:51:00,6412,6417,6412,6417,94
2003/11/27,09:52:00,6417,6418,6414,6416,132
2003/11/27,09:53:00,6416,6417,6413,6415,140
2003/11/27,09:54:00,6416,6417,6414,6417,52
2003/11/27,09:55:00,6416,6418,6416,6416,52
2003/11/27,09:56:00,6416,6416,6415,6416,45
2003/11/27,09:57:00,6416,6416,6414,6414,18
2003/11/27,09:58:00,6415,6417,6414,6416,45
2003/11/27,09:59:00,6416,6417,6416,6416,30
2003/11/27,10:00:00,6416,6417,6414,6414,76
2003/11/27,10:01:00,6414,6415,6412,6413,197
2003/11/27,10:02:00,6412,6414,6412,6413,46
2003/11/27,10:03:00,6414,6414,6412,6412,73
2003/11/27,10:04:00,6413,6417,6413,6417,61
2003/11/27,10:05:00,6417,6418,6415,6417,50
2003/11/27,10:06:00,6417,6417,6416,6417,27
2003/11/27,10:07:00,6417,6417,6417,6417,8
2003/11/27,10:08:00,6417,6418,6416,6418,57
2003/11/27,10:09:00,6417,6418,6417,6418,35
2003/11/27,10:10:00,6417,6418,6412,6416,173
2003/11/27,10:11:00,6416,6416,6414,6414,25
2003/11/27,10:12:00,6414,6417,6413,6414,106
2003/11/27,10:13:00,6414,6427,6414,6427,346
2003/11/27,10:14:00,6420,6428,6417,6427,297
2003/11/27,10:15:00,6425,6428,6420,6425,159
2003/11/27,10:16:00,6425,6425,6421,6421,119
2003/11/27,10:17:00,6420,6420,6416,6417,99
2003/11/27,10:18:00,6417,6419,6417,6419,27
2003/11/27,10:19:00,6419,6419,6418,6419,82
2003/11/27,10:20:00,6419,6421,6418,6419,53
2003/11/27,10:21:00,6419,6421,6419,6420,21
2003/11/27,10:22:00,6420,6421,6419,6420,40
2003/11/27,10:23:00,6421,6421,6420,6420,44
2003/11/27,10:24:00,6420,6421,6419,6420,30
2003/11/27,10:25:00,6421,6421,6419,6420,33
2003/11/27,10:26:00,6419,6420,6419,6420,40
2003/11/27,10:27:00,6419,6420,6417,6418,69
2003/11/27,10:28:00,6418,6419,6417,6417,39
2003/11/27,10:29:00,6417,6419,6417,6418,20
2003/11/27,10:30:00,6417,6418,6416,6418,122
2003/11/27,10:31:00,6416,6418,6415,6415,73
2003/11/27,10:32:00,6415,6418,6413,6417,82
2003/11/27,10:33:00,6414,6419,6413,6414,45
2003/11/27,10:34:00,6415,6415,6414,6414,31
2003/11/27,10:35:00,6414,6414,6413,6413,75
2003/11/27,10:36:00,6413,6414,6412,6414,142
2003/11/27,10:37:00,6412,6418,6408,6411,336
2003/11/27,10:38:00,6411,6411,6409,6410,98
2003/11/27,10:39:00,6410,6410,6407,6407,195
2003/11/27,10:40:00,6408,6409,6405,6407,217
2003/11/27,10:41:00,6405,6407,6404,6407,146
2003/11/27,10:42:00,6406,6409,6406,6407,132
2003/11/27,10:43:00,6409,6410,6407,6410,137
2003/11/27,10:44:00,6410,6411,6408,6411,150
2003/11/27,10:45:00,6410,6411,6409,6411,33
2003/11/27,10:46:00,6410,6411,6408,6408,111
2003/11/27,10:47:00,6410,6411,6408,6410,54
2003/11/27,10:48:00,6409,6410,6408,6410,38
2003/11/27,10:49:00,6409,6409,6408,6408,43
2003/11/27,10:50:00,6409,6410,6407,6409,68
2003/11/27,10:51:00,6408,6410,6407,6409,110
2003/11/27,10:52:00,6408,6409,6407,6407,71
2003/11/27,10:53:00,6407,6407,6403,6404,125
2003/11/27,10:54:00,6403,6404,6398,6402,316
2003/11/27,10:55:00,6399,6402,6397,6401,162
2003/11/27,10:56:00,6401,6406,6400,6404,63
2003/11/27,10:57:00,6403,6407,6403,6407,38
2003/11/27,10:58:00,6407,6408,6405,6408,53
2003/11/27,10:59:00,6408,6410,6408,6409,41
2003/11/27,11:00:00,6409,6410,6408,6408,55
2003/11/27,11:01:00,6409,6409,6407,6408,47
2003/11/27,11:02:00,6408,6409,6407,6409,91
2003/11/27,11:03:00,6408,6411,6408,6411,183
2003/11/27,11:04:00,6411,6416,6411,6416,164
2003/11/27,11:05:00,6417,6418,6414,6418,69
2003/11/27,11:06:00,6418,6418,6416,6418,48
2003/11/27,11:07:00,6418,6418,6416,6416,31
2003/11/27,11:08:00,6416,6417,6415,6415,89
2003/11/27,11:09:00,6415,6416,6414,6416,22
2003/11/27,11:10:00,6416,6417,6414,6414,32
2003/11/27,11:11:00,6415,6416,6415,6415,14
2003/11/27,11:12:00,6415,6416,6414,6416,32
2003/11/27,11:13:00,6416,6417,6415,6416,39
2003/11/27,11:14:00,6415,6416,6415,6416,8
2003/11/27,11:15:00,6415,6416,6415,6416,21
2003/11/27,11:16:00,6415,6416,6414,6414,30
2003/11/27,11:17:00,6413,6414,6413,6414,17
2003/11/27,11:18:00,6414,6415,6413,6413,19
2003/11/27,11:19:00,6414,6415,6413,6413,34
2003/11/27,11:20:00,6415,6415,6413,6414,18
2003/11/27,11:21:00,6414,6414,6413,6413,13
2003/11/27,11:22:00,6413,6416,6413,6414,12
2003/11/27,11:23:00,6415,6415,6414,6414,5
2003/11/27,11:24:00,6413,6414,6413,6413,5
2003/11/27,11:25:00,6414,6414,6412,6413,15
2003/11/27,11:26:00,6413,6414,6412,6412,18
2003/11/27,11:27:00,6413,6413,6412,6413,26
2003/11/27,11:28:00,6413,6414,6412,6414,42
2003/11/27,11:29:00,6413,6416,6412,6416,71
2003/11/27,11:30:00,6416,6419,6416,6419,112
2003/11/27,11:31:00,6418,6419,6416,6418,64
2003/11/27,11:32:00,6418,6418,6416,6416,30
2003/11/27,11:33:00,6417,6417,6414,6414,42
2003/11/27,11:34:00,6416,6416,6414,6416,15
2003/11/27,11:35:00,6416,6417,6415,6416,19
2003/11/27,11:36:00,6416,6417,6415,6417,27
2003/11/27,11:37:00,6415,6417,6414,6417,40
2003/11/27,11:38:00,6415,6415,6414,6415,42
2003/11/27,11:39:00,6416,6416,6415,6415,8
2003/11/27,11:40:00,6415,6416,6415,6415,12
2003/11/27,11:41:00,6414,6415,6414,6414,8
