Date,Time,Open,High,Low,Close,Volume
2011/03/04,08:46:00,12288,12292,12275,12281,2627
2011/03/04,08:47:00,12281,12282,12278,12279,791
2011/03/04,08:48:00,12280,12280,12275,12278,597
2011/03/04,08:49:00,12278,12281,12277,12279,476
2011/03/04,08:50:00,12280,12281,12278,12280,432
2011/03/04,08:51:00,12280,12283,12280,12281,551
2011/03/04,08:52:00,12281,12283,12280,12282,266
2011/03/04,08:53:00,12282,12286,12282,12283,417
2011/03/04,08:54:00,12283,12284,12281,12282,329
2011/03/04,08:55:00,12282,12283,12281,12282,127
2011/03/04,08:56:00,12282,12283,12281,12283,174
2011/03/04,08:57:00,12283,12284,12282,12283,193
2011/03/04,08:58:00,12283,12285,12282,12284,236
2011/03/04,08:59:00,12285,12285,12282,12283,202
2011/03/04,09:00:00,12283,12283,12280,12281,312
2011/03/04,09:01:00,12281,12287,12279,12287,725
2011/03/04,09:02:00,12285,12287,12277,12278,621
2011/03/04,09:03:00,12279,12283,12274,12277,615
2011/03/04,09:04:00,12278,12279,12273,12274,488
2011/03/04,09:05:00,12275,12278,12272,12275,500
2011/03/04,09:06:00,12276,12279,12273,12279,290
2011/03/04,09:07:00,12279,12282,12276,12279,321
2011/03/04,09:08:00,12278,12282,12277,12282,269
2011/03/04,09:09:00,12281,12285,12280,12282,287
2011/03/04,09:10:00,12284,12287,12280,12281,448
2011/03/04,09:11:00,12281,12283,12280,12281,177
2011/03/04,09:12:00,12281,12282,12273,12274,524
2011/03/04,09:13:00,12273,12276,12271,12274,477
2011/03/04,09:14:00,12275,12278,12274,12275,294
2011/03/04,09:15:00,12274,12278,12274,12277,156
2011/03/04,09:16:00,12277,12279,12272,12274,277
2011/03/04,09:17:00,12274,12275,12268,12270,428
2011/03/04,09:18:00,12270,12273,12269,12270,331
2011/03/04,09:19:00,12270,12272,12266,12268,383
2011/03/04,09:20:00,12269,12273,12266,12271,380
2011/03/04,09:21:00,12272,12273,12270,12272,254
2011/03/04,09:22:00,12272,12272,12268,12268,160
2011/03/04,09:23:00,12268,12273,12267,12272,324
2011/03/04,09:24:00,12272,12276,12272,12273,229
2011/03/04,09:25:00,12274,12274,12271,12271,125
2011/03/04,09:26:00,12272,12275,12271,12274,117
2011/03/04,09:27:00,12273,12275,12269,12271,189
2011/03/04,09:28:00,12271,12273,12270,12271,108
2011/03/04,09:29:00,12270,12274,12270,12274,167
2011/03/04,09:30:00,12273,12276,12271,12271,224
2011/03/04,09:31:00,12271,12272,12268,12269,176
2011/03/04,09:32:00,12268,12271,12267,12271,140
2011/03/04,09:33:00,12270,12272,12270,12271,95
2011/03/04,09:34:00,12271,12271,12269,12270,91
2011/03/04,09:35:00,12270,12271,12262,12265,663
2011/03/04,09:36:00,12265,12266,12260,12263,537
2011/03/04,09:37:00,12262,12262,12254,12258,735
2011/03/04,09:38:00,12257,12259,12250,12253,1097
2011/03/04,09:39:00,12252,12256,12249,12255,617
2011/03/04,09:40:00,12255,12257,12254,12257,296
2011/03/04,09:41:00,12256,12257,12254,12255,263
2011/03/04,09:42:00,12255,12259,12251,12251,623
2011/03/04,09:43:00,12251,12256,12248,12255,529
2011/03/04,09:44:00,12255,12260,12254,12259,366
2011/03/04,09:45:00,12259,12263,12257,12262,378
2011/03/04,09:46:00,12262,12264,12258,12264,464
2011/03/04,09:47:00,12264,12269,12263,12268,712
2011/03/04,09:48:00,12267,12269,12264,12265,373
2011/03/04,09:49:00,12265,12269,12264,12267,220
2011/03/04,09:50:00,12266,12270,12266,12268,411
2011/03/04,09:51:00,12269,12269,12265,12265,235
2011/03/04,09:52:00,12265,12268,12263,12263,197
2011/03/04,09:53:00,12263,12266,12261,12263,197
2011/03/04,09:54:00,12263,12266,12263,12265,143
2011/03/04,09:55:00,12264,12268,12264,12268,222
2011/03/04,09:56:00,12268,12269,12265,12267,194
2011/03/04,09:57:00,12267,12268,12263,12266,154
2011/03/04,09:58:00,12266,12272,12265,12270,494
2011/03/04,09:59:00,12270,12271,12267,12269,204
2011/03/04,10:00:00,12270,12270,12267,12268,63
2011/03/04,10:01:00,12269,12271,12269,12269,167
2011/03/04,10:02:00,12269,12269,12266,12269,169
2011/03/04,10:03:00,12268,12270,12267,12269,89
2011/03/04,10:04:00,12269,12270,12268,12268,35
2011/03/04,10:05:00,12269,12269,12266,12267,89
2011/03/04,10:06:00,12267,12270,12267,12269,151
2011/03/04,10:07:00,12269,12274,12269,12272,351
2011/03/04,10:08:00,12272,12274,12270,12270,222
2011/03/04,10:09:00,12271,12273,12270,12272,119
2011/03/04,10:10:00,12271,12273,12271,12272,97
2011/03/04,10:11:00,12272,12275,12272,12274,242
2011/03/04,10:12:00,12275,12281,12274,12280,831
2011/03/04,10:13:00,12280,12280,12275,12277,321
2011/03/04,10:14:00,12278,12280,12277,12278,141
2011/03/04,10:15:00,12277,12278,12276,12277,148
2011/03/04,10:16:00,12277,12280,12276,12280,294
2011/03/04,10:17:00,12280,12280,12275,12275,225
2011/03/04,10:18:00,12275,12276,12272,12272,295
2011/03/04,10:19:00,12272,12273,12268,12269,320
2011/03/04,10:20:00,12271,12271,12269,12270,134
2011/03/04,10:21:00,12270,12272,12270,12272,175
2011/03/04,10:22:00,12271,12273,12271,12271,67
2011/03/04,10:23:00,12272,12276,12271,12276,193
2011/03/04,10:24:00,12276,12276,12272,12272,107
2011/03/04,10:25:00,12271,12273,12270,12272,111
2011/03/04,10:26:00,12272,12272,12268,12269,208
2011/03/04,10:27:00,12268,12268,12266,12267,327
2011/03/04,10:28:00,12266,12270,12266,12270,161
2011/03/04,10:29:00,12270,12272,12269,12272,110
2011/03/04,10:30:00,12271,12272,12270,12270,41
2011/03/04,10:31:00,12271,12272,12266,12267,211
2011/03/04,10:32:00,12267,12268,12264,12265,216
2011/03/04,10:33:00,12264,12266,12264,12265,135
2011/03/04,10:34:00,12265,12268,12265,12267,151
2011/03/04,10:35:00,12267,12268,12265,12267,66
2011/03/04,10:36:00,12266,12270,12266,12270,182
2011/03/04,10:37:00,12269,12270,12266,12267,130
2011/03/04,10:38:00,12267,12269,12267,12269,66
2011/03/04,10:39:00,12269,12270,12267,12267,37
