Date,Time,Open,High,Low,Close,Volume
2011/03/10,08:46:00,12255,12255,12238,12240,1497
2011/03/10,08:47:00,12242,12244,12238,12241,496
2011/03/10,08:48:00,12242,12243,12240,12240,273
2011/03/10,08:49:00,12241,12242,12236,12237,334
2011/03/10,08:50:00,12236,12236,12229,12233,690
2011/03/10,08:51:00,12233,12235,12231,12233,298
2011/03/10,08:52:00,12234,12235,12232,12232,172
2011/03/10,08:53:00,12233,12233,12228,12229,339
2011/03/10,08:54:00,12228,12233,12228,12231,428
2011/03/10,08:55:00,12231,12232,12225,12228,353
2011/03/10,08:56:00,12227,12231,12227,12230,207
2011/03/10,08:57:00,12230,12231,12227,12229,236
2011/03/10,08:58:00,12229,12230,12216,12220,1014
2011/03/10,08:59:00,12220,12221,12215,12218,562
2011/03/10,09:00:00,12220,12225,12220,12223,282
2011/03/10,09:01:00,12223,12230,12217,12218,762
2011/03/10,09:02:00,12218,12227,12217,12223,483
2011/03/10,09:03:00,12223,12227,12221,12223,278
2011/03/10,09:04:00,12223,12223,12213,12218,963
2011/03/10,09:05:00,12218,12224,12218,12223,399
2011/03/10,09:06:00,12223,12224,12219,12221,257
2011/03/10,09:07:00,12222,12225,12221,12224,251
2011/03/10,09:08:00,12224,12229,12222,12229,328
2011/03/10,09:09:00,12229,12230,12220,12221,366
2011/03/10,09:10:00,12221,12222,12215,12220,372
2011/03/10,09:11:00,12220,12222,12216,12222,303
2011/03/10,09:12:00,12222,12222,12212,12212,610
2011/03/10,09:13:00,12212,12217,12208,12208,753
2011/03/10,09:14:00,12208,12210,12202,12206,1234
2011/03/10,09:15:00,12206,12207,12200,12201,784
2011/03/10,09:16:00,12201,12209,12196,12205,1356
2011/03/10,09:17:00,12205,12209,12203,12206,432
2011/03/10,09:18:00,12207,12209,12203,12205,464
2011/03/10,09:19:00,12206,12213,12204,12212,505
2011/03/10,09:20:00,12211,12215,12209,12211,408
2011/03/10,09:21:00,12212,12212,12208,12211,331
2011/03/10,09:22:00,12210,12211,12207,12208,172
2011/03/10,09:23:00,12208,12209,12201,12206,574
2011/03/10,09:24:00,12206,12207,12202,12204,348
2011/03/10,09:25:00,12203,12205,12197,12198,714
2011/03/10,09:26:00,12200,12202,12194,12199,833
2011/03/10,09:27:00,12200,12205,12196,12198,467
2011/03/10,09:28:00,12198,12198,12176,12177,3369
2011/03/10,09:29:00,12177,12184,12174,12182,1460
2011/03/10,09:30:00,12180,12181,12169,12174,1887
2011/03/10,09:31:00,12174,12176,12166,12175,1577
2011/03/10,09:32:00,12175,12181,12170,12177,765
2011/03/10,09:33:00,12178,12182,12177,12182,469
2011/03/10,09:34:00,12181,12184,12179,12182,481
2011/03/10,09:35:00,12182,12182,12176,12179,458
2011/03/10,09:36:00,12178,12179,12159,12160,2090
2011/03/10,09:37:00,12160,12173,12155,12172,1674
2011/03/10,09:38:00,12172,12176,12169,12174,411
2011/03/10,09:39:00,12174,12179,12173,12178,470
2011/03/10,09:40:00,12177,12178,12170,12172,461
2011/03/10,09:41:00,12171,12177,12169,12173,540
2011/03/10,09:42:00,12175,12176,12168,12173,444
2011/03/10,09:43:00,12173,12173,12167,12171,323
2011/03/10,09:44:00,12171,12171,12159,12161,598
2011/03/10,09:45:00,12160,12170,12159,12160,622
2011/03/10,09:46:00,12160,12162,12144,12150,2841
2011/03/10,09:47:00,12149,12154,12147,12147,804
2011/03/10,09:48:00,12147,12152,12142,12148,1116
2011/03/10,09:49:00,12148,12148,12137,12138,1269
2011/03/10,09:50:00,12137,12148,12137,12147,725
2011/03/10,09:51:00,12147,12155,12145,12154,989
2011/03/10,09:52:00,12153,12164,12151,12162,892
2011/03/10,09:53:00,12163,12163,12157,12163,586
2011/03/10,09:54:00,12163,12164,12160,12161,315
2011/03/10,09:55:00,12161,12168,12160,12162,830
2011/03/10,09:56:00,12164,12166,12160,12166,523
2011/03/10,09:57:00,12167,12170,12165,12165,692
2011/03/10,09:58:00,12167,12167,12162,12162,313
2011/03/10,09:59:00,12163,12165,12162,12164,186
2011/03/10,10:00:00,12164,12165,12161,12163,430
2011/03/10,10:01:00,12162,12163,12155,12156,475
2011/03/10,10:02:00,12157,12162,12156,12161,214
2011/03/10,10:03:00,12161,12163,12160,12163,111
2011/03/10,10:04:00,12163,12168,12163,12168,340
2011/03/10,10:05:00,12168,12175,12167,12169,931
2011/03/10,10:06:00,12168,12170,12166,12167,356
2011/03/10,10:07:00,12166,12168,12163,12164,219
2011/03/10,10:08:00,12164,12165,12162,12162,226
2011/03/10,10:09:00,12162,12164,12161,12164,182
2011/03/10,10:10:00,12163,12163,12152,12152,527
2011/03/10,10:11:00,12153,12161,12152,12159,295
2011/03/10,10:12:00,12158,12158,12150,12155,444
2011/03/10,10:13:00,12156,12158,12154,12157,172
2011/03/10,10:14:00,12156,12158,12155,12155,129
2011/03/10,10:15:00,12156,12156,12143,12144,969
2011/03/10,10:16:00,12144,12152,12143,12151,592
2011/03/10,10:17:00,12152,12153,12147,12150,218
2011/03/10,10:18:00,12152,12158,12151,12158,310
2011/03/10,10:19:00,12157,12159,12153,12157,151
2011/03/10,10:20:00,12157,12157,12148,12150,265
2011/03/10,10:21:00,12148,12151,12147,12150,226
2011/03/10,10:22:00,12150,12156,12149,12150,305
2011/03/10,10:23:00,12150,12153,12146,12146,305
2011/03/10,10:24:00,12148,12157,12145,12156,369
2011/03/10,10:25:00,12155,12155,12147,12152,216
2011/03/10,10:26:00,12151,12152,12148,12151,150
2011/03/10,10:27:00,12151,12151,12142,12142,479
2011/03/10,10:28:00,12142,12149,12142,12148,414
2011/03/10,10:29:00,12148,12157,12147,12152,505
2011/03/10,10:30:00,12152,12168,12151,12163,982
2011/03/10,10:31:00,12163,12170,12161,12166,830
2011/03/10,10:32:00,12166,12167,12158,12165,455
2011/03/10,10:33:00,12165,12165,12163,12165,189
2011/03/10,10:34:00,12165,12165,12160,12162,188
2011/03/10,10:35:00,12161,12166,12161,12164,251
2011/03/10,10:36:00,12165,12168,12162,12162,323
2011/03/10,10:37:00,12163,12166,12162,12162,183
2011/03/10,10:38:00,12163,12165,12158,12158,245
2011/03/10,10:39:00,12159,12165,12158,12165,176
2011/03/10,10:40:00,12165,12165,12162,12164,129
2011/03/10,10:41:00,12164,12164,12160,12161,97
2011/03/10,10:42:00,12160,12161,12154,12156,363
2011/03/10,10:43:00,12155,12156,12148,12151,506
2011/03/10,10:44:00,12152,12153,12143,12150,849
2011/03/10,10:45:00,12148,12154,12147,12148,365
2011/03/10,10:46:00,12148,12155,12147,12155,273
2011/03/10,10:47:00,12156,12156,12149,12154,244
2011/03/10,10:48:00,12153,12154,12150,12152,123
2011/03/10,10:49:00,12151,12154,12151,12153,106
2011/03/10,10:50:00,12153,12153,12149,12150,239
2011/03/10,10:51:00,12149,12151,12148,12149,200
2011/03/10,10:52:00,12150,12151,12146,12148,493
2011/03/10,10:53:00,12147,12153,12147,12152,172
2011/03/10,10:54:00,12152,12152,12150,12152,149
2011/03/10,10:55:00,12152,12153,12149,12149,111
2011/03/10,10:56:00,12149,12149,12144,12147,406
2011/03/10,10:57:00,12147,12149,12146,12147,109
2011/03/10,10:58:00,12147,12147,12144,12146,226
2011/03/10,10:59:00,12145,12150,12145,12149,222
2011/03/10,11:00:00,12148,12152,12147,12152,189
2011/03/10,11:01:00,12151,12151,12132,12132,1529
2011/03/10,11:02:00,12132,12135,12130,12134,1296
2011/03/10,11:03:00,12132,12134,12127,12131,1221
2011/03/10,11:04:00,12129,12135,12129,12134,496
2011/03/10,11:05:00,12134,12138,12130,12130,549
2011/03/10,11:06:00,12130,12134,12127,12131,623
2011/03/10,11:07:00,12131,12132,12125,12130,666
2011/03/10,11:08:00,12130,12131,12125,12125,546
2011/03/10,11:09:00,12125,12132,12124,12129,551
2011/03/10,11:10:00,12130,12130,12125,12125,239
2011/03/10,11:11:00,12125,12129,12123,12129,471
2011/03/10,11:12:00,12128,12137,12127,12136,632
2011/03/10,11:13:00,12136,12141,12133,12137,724
2011/03/10,11:14:00,12137,12138,12134,12136,263
2011/03/10,11:15:00,12136,12143,12135,12143,588
2011/03/10,11:16:00,12143,12146,12138,12139,478
2011/03/10,11:17:00,12139,12139,12136,12137,241
2011/03/10,11:18:00,12137,12143,12136,12141,240
2011/03/10,11:19:00,12141,12142,12140,12140,128
2011/03/10,11:20:00,12141,12143,12140,12141,169
2011/03/10,11:21:00,12141,12141,12136,12138,316
2011/03/10,11:22:00,12138,12140,12137,12140,181
2011/03/10,11:23:00,12139,12149,12139,12145,732
2011/03/10,11:24:00,12146,12147,12143,12145,158
2011/03/10,11:25:00,12145,12149,12145,12145,218
2011/03/10,11:26:00,12144,12146,12143,12145,102
2011/03/10,11:27:00,12145,12148,12144,12147,157
2011/03/10,11:28:00,12148,12158,12147,12154,937
2011/03/10,11:29:00,12154,12157,12152,12154,370
2011/03/10,11:30:00,12154,12155,12150,12152,223
2011/03/10,11:31:00,12152,12155,12150,12152,357
2011/03/10,11:32:00,12152,12152,12148,12149,173
2011/03/10,11:33:00,12149,12150,12148,12149,92
2011/03/10,11:34:00,12149,12151,12148,12149,125
2011/03/10,11:35:00,12149,12151,12148,12149,90
2011/03/10,11:36:00,12149,12151,12147,12147,169
2011/03/10,11:37:00,12147,12148,12143,12144,287
2011/03/10,11:38:00,12143,12146,12141,12143,295
2011/03/10,11:39:00,12143,12144,12140,12142,223
2011/03/10,11:40:00,12140,12143,12138,12143,229
2011/03/10,11:41:00,12143,12143,12138,12139,201
2011/03/10,11:42:00,12139,12140,12136,12138,220
2011/03/10,11:43:00,12139,12143,12138,12143,159
