Date,Time,Open,High,Low,Close,Volume
2020/12/24,08:46:00,14185,14195,14182,14193,2283
2020/12/24,08:47:00,14194,14213,14194,14200,1362
2020/12/24,08:48:00,14200,14202,14196,14196,202
2020/12/24,08:49:00,14197,14202,14194,14202,390
2020/12/24,08:50:00,14202,14208,14201,14208,507
2020/12/24,08:51:00,14208,14208,14200,14202,349
2020/12/24,08:52:00,14203,14204,14198,14202,235
2020/12/24,08:53:00,14202,14205,14200,14201,141
2020/12/24,08:54:00,14201,14201,14198,14199,177
2020/12/24,08:55:00,14199,14206,14198,14206,254
2020/12/24,08:56:00,14206,14214,14204,14207,630
2020/12/24,08:57:00,14208,14212,14206,14212,168
2020/12/24,08:58:00,14212,14212,14206,14210,293
2020/12/24,08:59:00,14210,14211,14207,14208,141
2020/12/24,09:00:00,14208,14209,14206,14207,150
2020/12/24,09:01:00,14207,14222,14203,14220,1633
2020/12/24,09:02:00,14220,14226,14217,14218,1106
2020/12/24,09:03:00,14218,14221,14204,14214,736
2020/12/24,09:04:00,14214,14224,14214,14220,555
2020/12/24,09:05:00,14220,14224,14210,14211,553
2020/12/24,09:06:00,14212,14217,14203,14203,700
2020/12/24,09:07:00,14203,14212,14203,14210,423
2020/12/24,09:08:00,14210,14212,14205,14206,363
2020/12/24,09:09:00,14206,14216,14206,14214,424
2020/12/24,09:10:00,14215,14240,14215,14234,2463
2020/12/24,09:11:00,14234,14237,14227,14236,742
2020/12/24,09:12:00,14235,14247,14234,14246,1152
2020/12/24,09:13:00,14245,14251,14244,14248,1088
2020/12/24,09:14:00,14248,14262,14248,14260,1348
2020/12/24,09:15:00,14260,14264,14252,14257,1071
2020/12/24,09:16:00,14257,14265,14248,14250,1467
2020/12/24,09:17:00,14249,14254,14248,14250,308
2020/12/24,09:18:00,14250,14253,14241,14245,503
2020/12/24,09:19:00,14246,14250,14244,14249,325
2020/12/24,09:20:00,14248,14256,14247,14256,510
2020/12/24,09:21:00,14257,14258,14245,14249,496
2020/12/24,09:22:00,14249,14255,14247,14251,329
2020/12/24,09:23:00,14250,14263,14249,14255,680
2020/12/24,09:24:00,14256,14272,14256,14263,1565
2020/12/24,09:25:00,14263,14270,14261,14261,576
2020/12/24,09:26:00,14263,14267,14242,14243,810
2020/12/24,09:27:00,14243,14246,14204,14229,3254
2020/12/24,09:28:00,14227,14227,14217,14224,1194
2020/12/24,09:29:00,14223,14227,14215,14227,494
2020/12/24,09:30:00,14226,14229,14218,14219,422
