Date,Time,Open,High,Low,Close,Volume
2020/12/23,08:46:00,14104,14104,14092,14095,1222
2020/12/23,08:47:00,14095,14099,14092,14096,361
2020/12/23,08:48:00,14096,14098,14093,14094,278
2020/12/23,08:49:00,14093,14095,14086,14092,424
2020/12/23,08:50:00,14091,14092,14084,14087,288
2020/12/23,08:51:00,14087,14088,14085,14085,181
2020/12/23,08:52:00,14086,14087,14082,14085,241
2020/12/23,08:53:00,14085,14085,14079,14079,349
2020/12/23,08:54:00,14080,14083,14076,14076,329
2020/12/23,08:55:00,14076,14079,14071,14076,470
2020/12/23,08:56:00,14074,14078,14067,14068,505
2020/12/23,08:57:00,14069,14071,14050,14061,1255
2020/12/23,08:58:00,14061,14065,14055,14065,549
2020/12/23,08:59:00,14064,14066,14057,14059,357
2020/12/23,09:00:00,14059,14072,14057,14072,457
2020/12/23,09:01:00,14071,14073,14061,14067,1195
2020/12/23,09:02:00,14067,14078,14060,14078,749
2020/12/23,09:03:00,14077,14091,14076,14087,1021
2020/12/23,09:04:00,14088,14093,14083,14093,724
2020/12/23,09:05:00,14094,14106,14092,14101,1236
2020/12/23,09:06:00,14102,14105,14085,14087,817
2020/12/23,09:07:00,14087,14097,14086,14089,458
2020/12/23,09:08:00,14088,14092,14080,14083,778
2020/12/23,09:09:00,14083,14085,14072,14073,701
2020/12/23,09:10:00,14072,14074,14063,14069,755
2020/12/23,09:11:00,14069,14073,14058,14064,791
2020/12/23,09:12:00,14063,14068,14049,14057,1424
2020/12/23,09:13:00,14059,14062,14049,14061,1165
2020/12/23,09:14:00,14061,14067,14058,14064,655
2020/12/23,09:15:00,14064,14066,14053,14054,413
2020/12/23,09:16:00,14053,14062,14031,14058,2242
2020/12/23,09:17:00,14057,14071,14056,14067,1021
2020/12/23,09:18:00,14068,14074,14064,14071,553
2020/12/23,09:19:00,14071,14084,14071,14079,675
2020/12/23,09:20:00,14079,14084,14076,14076,519
2020/12/23,09:21:00,14076,14084,14075,14083,262
2020/12/23,09:22:00,14084,14095,14083,14091,721
2020/12/23,09:23:00,14091,14095,14078,14078,465
2020/12/23,09:24:00,14078,14087,14073,14083,441
2020/12/23,09:25:00,14082,14098,14081,14089,619
2020/12/23,09:26:00,14088,14100,14087,14095,466
2020/12/23,09:27:00,14095,14100,14084,14084,457
2020/12/23,09:28:00,14086,14092,14077,14090,472
2020/12/23,09:29:00,14090,14092,14083,14083,229
2020/12/23,09:30:00,14083,14089,14077,14082,366
2020/12/23,09:31:00,14080,14085,14069,14085,716
2020/12/23,09:32:00,14085,14093,14069,14072,854
2020/12/23,09:33:00,14074,14081,14065,14073,590
2020/12/23,09:34:00,14073,14077,14063,14063,432
2020/12/23,09:35:00,14063,14077,14063,14073,349
2020/12/23,09:36:00,14072,14079,14067,14071,361
2020/12/23,09:37:00,14069,14087,14065,14087,534
2020/12/23,09:38:00,14087,14090,14080,14083,525
2020/12/23,09:39:00,14083,14093,14083,14085,507
2020/12/23,09:40:00,14086,14088,14081,14088,201
2020/12/23,09:41:00,14089,14091,14086,14091,246
2020/12/23,09:42:00,14090,14108,14090,14108,1132
2020/12/23,09:43:00,14107,14115,14104,14109,1360
2020/12/23,09:44:00,14109,14129,14109,14125,1764
2020/12/23,09:45:00,14126,14139,14125,14137,1709
2020/12/23,09:46:00,14136,14146,14136,14140,2004
2020/12/23,09:47:00,14142,14143,14133,14138,837
2020/12/23,09:48:00,14139,14142,14131,14139,541
2020/12/23,09:49:00,14139,14145,14139,14142,569
2020/12/23,09:50:00,14141,14150,14141,14149,839
2020/12/23,09:51:00,14149,14153,14138,14139,855
2020/12/23,09:52:00,14140,14147,14136,14146,557
2020/12/23,09:53:00,14146,14152,14144,14151,430
2020/12/23,09:54:00,14151,14152,14141,14144,297
2020/12/23,09:55:00,14144,14146,14136,14137,335
2020/12/23,09:56:00,14136,14138,14123,14129,756
2020/12/23,09:57:00,14129,14132,14126,14128,332
2020/12/23,09:58:00,14128,14130,14118,14124,626
2020/12/23,09:59:00,14124,14129,14123,14127,252
2020/12/23,10:00:00,14127,14127,14116,14119,382
2020/12/23,10:01:00,14120,14128,14118,14119,366
2020/12/23,10:02:00,14120,14121,14112,14118,664
2020/12/23,10:03:00,14118,14124,14115,14123,339
2020/12/23,10:04:00,14122,14124,14118,14122,249
2020/12/23,10:05:00,14123,14128,14123,14126,270
2020/12/23,10:06:00,14126,14129,14124,14125,368
2020/12/23,10:07:00,14125,14128,14121,14122,287
2020/12/23,10:08:00,14121,14138,14121,14136,459
2020/12/23,10:09:00,14136,14138,14132,14133,237
2020/12/23,10:10:00,14135,14142,14134,14138,385
2020/12/23,10:11:00,14138,14138,14132,14135,138
2020/12/23,10:12:00,14135,14137,14128,14137,249
2020/12/23,10:13:00,14136,14137,14127,14136,297
2020/12/23,10:14:00,14136,14136,14128,14129,253
2020/12/23,10:15:00,14129,14135,14128,14131,179
2020/12/23,10:16:00,14131,14134,14128,14128,171
2020/12/23,10:17:00,14129,14129,14118,14124,465
2020/12/23,10:18:00,14124,14129,14121,14122,210
2020/12/23,10:19:00,14124,14128,14120,14126,279
2020/12/23,10:20:00,14128,14132,14124,14130,298
2020/12/23,10:21:00,14133,14134,14127,14127,204
2020/12/23,10:22:00,14127,14131,14123,14127,221
2020/12/23,10:23:00,14127,14130,14123,14129,206
2020/12/23,10:24:00,14129,14129,14123,14124,72
2020/12/23,10:25:00,14124,14126,14120,14122,169
2020/12/23,10:26:00,14121,14122,14109,14116,703
2020/12/23,10:27:00,14115,14115,14104,14106,531
2020/12/23,10:28:00,14107,14107,14098,14104,958
2020/12/23,10:29:00,14104,14106,14098,14098,384
2020/12/23,10:30:00,14098,14100,14092,14097,671
2020/12/23,10:31:00,14098,14103,14095,14103,491
2020/12/23,10:32:00,14102,14107,14102,14107,656
2020/12/23,10:33:00,14106,14111,14103,14110,321
2020/12/23,10:34:00,14111,14121,14111,14119,840
2020/12/23,10:35:00,14118,14126,14118,14126,379
2020/12/23,10:36:00,14126,14128,14121,14123,336
2020/12/23,10:37:00,14122,14124,14121,14123,188
2020/12/23,10:38:00,14124,14125,14121,14121,115
2020/12/23,10:39:00,14121,14122,14116,14117,161
2020/12/23,10:40:00,14118,14121,14117,14117,82
2020/12/23,10:41:00,14117,14119,14108,14113,334
2020/12/23,10:42:00,14113,14114,14103,14104,321
2020/12/23,10:43:00,14104,14109,14103,14107,228
2020/12/23,10:44:00,14108,14115,14107,14112,171
2020/12/23,10:45:00,14114,14115,14105,14105,187
2020/12/23,10:46:00,14105,14118,14105,14115,224
2020/12/23,10:47:00,14115,14118,14107,14109,240
2020/12/23,10:48:00,14109,14112,14106,14111,150
2020/12/23,10:49:00,14110,14111,14106,14109,158
2020/12/23,10:50:00,14108,14108,14101,14103,356
2020/12/23,10:51:00,14103,14110,14101,14110,224
2020/12/23,10:52:00,14109,14126,14109,14124,624
2020/12/23,10:53:00,14123,14126,14120,14122,178
2020/12/23,10:54:00,14123,14123,14117,14122,162
2020/12/23,10:55:00,14122,14123,14115,14115,225
2020/12/23,10:56:00,14116,14125,14116,14124,190
2020/12/23,10:57:00,14125,14126,14123,14125,186
2020/12/23,10:58:00,14126,14130,14121,14122,326
2020/12/23,10:59:00,14123,14124,14120,14122,115
2020/12/23,11:00:00,14121,14121,14118,14121,113
2020/12/23,11:01:00,14122,14128,14122,14126,235
2020/12/23,11:02:00,14125,14125,14119,14122,102
2020/12/23,11:03:00,14122,14122,14113,14118,235
2020/12/23,11:04:00,14118,14129,14118,14124,222
2020/12/23,11:05:00,14125,14127,14122,14126,89
2020/12/23,11:06:00,14126,14126,14118,14120,89
2020/12/23,11:07:00,14121,14126,14119,14126,86
2020/12/23,11:08:00,14126,14128,14125,14128,138
2020/12/23,11:09:00,14127,14137,14127,14136,609
2020/12/23,11:10:00,14136,14138,14132,14134,244
2020/12/23,11:11:00,14134,14138,14121,14123,434
