Date,Time,Open,High,Low,Close,Volume
2020/12/16,08:46:00,14198,14205,14195,14197,1456
2020/12/16,08:47:00,14198,14200,14187,14187,770
2020/12/16,08:48:00,14188,14193,14186,14191,201
2020/12/16,08:49:00,14191,14193,14190,14193,102
2020/12/16,08:50:00,14193,14196,14192,14194,154
2020/12/16,08:51:00,14193,14196,14191,14193,196
2020/12/16,08:52:00,14193,14197,14192,14196,94
2020/12/16,08:53:00,14197,14197,14193,14195,57
2020/12/16,08:54:00,14194,14195,14193,14193,46
2020/12/16,08:55:00,14193,14195,14191,14191,140
2020/12/16,08:56:00,14191,14194,14190,14194,136
2020/12/16,08:57:00,14193,14196,14193,14193,72
2020/12/16,08:58:00,14193,14194,14190,14193,76
2020/12/16,08:59:00,14194,14195,14192,14194,48
2020/12/16,09:00:00,14195,14196,14193,14194,96
2020/12/16,09:01:00,14195,14206,14188,14205,1192
2020/12/16,09:02:00,14205,14206,14190,14196,475
2020/12/16,09:03:00,14197,14206,14196,14201,292
2020/12/16,09:04:00,14202,14218,14202,14218,1199
2020/12/16,09:05:00,14216,14222,14215,14220,680
2020/12/16,09:06:00,14219,14228,14219,14226,791
2020/12/16,09:07:00,14226,14230,14215,14217,755
2020/12/16,09:08:00,14217,14222,14211,14214,500
2020/12/16,09:09:00,14214,14219,14210,14214,318
2020/12/16,09:10:00,14213,14218,14206,14207,287
2020/12/16,09:11:00,14206,14208,14188,14198,866
2020/12/16,09:12:00,14197,14205,14193,14203,444
2020/12/16,09:13:00,14204,14216,14203,14207,498
2020/12/16,09:14:00,14208,14213,14200,14201,290
2020/12/16,09:15:00,14203,14208,14198,14207,219
2020/12/16,09:16:00,14207,14216,14207,14212,465
2020/12/16,09:17:00,14212,14215,14205,14205,227
2020/12/16,09:18:00,14207,14212,14207,14209,86
2020/12/16,09:19:00,14209,14213,14208,14212,77
2020/12/16,09:20:00,14213,14216,14207,14211,288
2020/12/16,09:21:00,14211,14223,14211,14216,419
2020/12/16,09:22:00,14217,14235,14217,14234,1859
2020/12/16,09:23:00,14234,14236,14229,14229,490
2020/12/16,09:24:00,14229,14233,14225,14228,265
2020/12/16,09:25:00,14228,14241,14228,14241,668
2020/12/16,09:26:00,14241,14246,14239,14245,785
2020/12/16,09:27:00,14245,14248,14243,14245,456
2020/12/16,09:28:00,14244,14250,14242,14243,419
2020/12/16,09:29:00,14242,14245,14237,14239,468
2020/12/16,09:30:00,14238,14242,14236,14238,275
2020/12/16,09:31:00,14237,14247,14235,14236,515
2020/12/16,09:32:00,14236,14238,14228,14231,479
2020/12/16,09:33:00,14232,14236,14227,14227,244
2020/12/16,09:34:00,14228,14234,14227,14231,283
2020/12/16,09:35:00,14232,14245,14231,14244,470
2020/12/16,09:36:00,14245,14245,14238,14239,157
2020/12/16,09:37:00,14239,14253,14235,14249,856
2020/12/16,09:38:00,14249,14253,14247,14248,293
2020/12/16,09:39:00,14249,14253,14248,14248,321
2020/12/16,09:40:00,14248,14260,14248,14258,814
2020/12/16,09:41:00,14258,14267,14256,14266,888
2020/12/16,09:42:00,14267,14274,14267,14269,880
2020/12/16,09:43:00,14270,14272,14266,14267,346
2020/12/16,09:44:00,14267,14270,14263,14267,419
