Date,Time,Open,High,Low,Close,Volume
2020/12/09,08:46:00,14372,14372,14361,14366,986
2020/12/09,08:47:00,14365,14368,14357,14360,542
2020/12/09,08:48:00,14361,14361,14357,14358,201
2020/12/09,08:49:00,14357,14360,14352,14357,288
2020/12/09,08:50:00,14357,14360,14355,14356,184
2020/12/09,08:51:00,14357,14360,14355,14359,139
2020/12/09,08:52:00,14360,14367,14359,14363,333
2020/12/09,08:53:00,14363,14364,14360,14363,164
2020/12/09,08:54:00,14363,14365,14361,14363,149
2020/12/09,08:55:00,14362,14367,14362,14367,126
2020/12/09,08:56:00,14366,14367,14362,14362,193
2020/12/09,08:57:00,14363,14364,14353,14356,315
2020/12/09,08:58:00,14356,14359,14348,14348,431
2020/12/09,08:59:00,14347,14353,14345,14352,323
2020/12/09,09:00:00,14350,14352,14338,14343,564
2020/12/09,09:01:00,14342,14343,14332,14336,1288
2020/12/09,09:02:00,14336,14344,14333,14339,669
2020/12/09,09:03:00,14340,14344,14334,14342,530
2020/12/09,09:04:00,14341,14348,14339,14346,510
2020/12/09,09:05:00,14346,14348,14341,14342,327
2020/12/09,09:06:00,14342,14345,14337,14338,370
2020/12/09,09:07:00,14338,14344,14336,14339,370
2020/12/09,09:08:00,14339,14339,14332,14335,509
2020/12/09,09:09:00,14335,14342,14331,14341,734
2020/12/09,09:10:00,14341,14359,14341,14359,967
2020/12/09,09:11:00,14357,14360,14353,14358,470
2020/12/09,09:12:00,14359,14362,14355,14358,420
2020/12/09,09:13:00,14358,14363,14357,14362,300
2020/12/09,09:14:00,14362,14369,14361,14363,677
2020/12/09,09:15:00,14363,14363,14357,14361,339
2020/12/09,09:16:00,14361,14362,14347,14350,594
2020/12/09,09:17:00,14349,14351,14338,14345,731
2020/12/09,09:18:00,14345,14346,14339,14344,311
2020/12/09,09:19:00,14343,14348,14339,14341,402
2020/12/09,09:20:00,14341,14347,14336,14346,380
2020/12/09,09:21:00,14347,14362,14345,14358,665
2020/12/09,09:22:00,14358,14366,14355,14360,631
