Date,Time,Open,High,Low,Close,Volume
2020/12/15,08:46:00,14162,14165,14136,14149,2380
2020/12/15,08:47:00,14149,14157,14140,14155,920
2020/12/15,08:48:00,14154,14158,14152,14156,234
2020/12/15,08:49:00,14156,14160,14155,14159,306
2020/12/15,08:50:00,14159,14165,14159,14162,289
2020/12/15,08:51:00,14164,14167,14160,14161,325
2020/12/15,08:52:00,14163,14168,14161,14166,276
2020/12/15,08:53:00,14166,14168,14163,14167,207
2020/12/15,08:54:00,14166,14170,14165,14166,339
2020/12/15,08:55:00,14165,14170,14165,14167,170
2020/12/15,08:56:00,14166,14173,14160,14160,419
2020/12/15,08:57:00,14161,14171,14161,14170,175
2020/12/15,08:58:00,14169,14175,14169,14172,341
2020/12/15,08:59:00,14173,14175,14169,14170,161
2020/12/15,09:00:00,14170,14173,14167,14173,149
2020/12/15,09:01:00,14173,14191,14169,14188,1560
2020/12/15,09:02:00,14188,14193,14183,14189,780
2020/12/15,09:03:00,14189,14194,14174,14182,632
2020/12/15,09:04:00,14182,14193,14180,14180,642
2020/12/15,09:05:00,14180,14198,14179,14192,765
2020/12/15,09:06:00,14192,14195,14182,14193,742
2020/12/15,09:07:00,14192,14200,14191,14200,539
2020/12/15,09:08:00,14200,14203,14198,14199,718
2020/12/15,09:09:00,14200,14202,14194,14198,385
2020/12/15,09:10:00,14199,14210,14198,14206,769
2020/12/15,09:11:00,14206,14211,14204,14211,494
2020/12/15,09:12:00,14211,14215,14208,14214,644
2020/12/15,09:13:00,14214,14220,14214,14215,637
2020/12/15,09:14:00,14215,14219,14210,14217,476
2020/12/15,09:15:00,14216,14231,14215,14228,1355
2020/12/15,09:16:00,14229,14232,14223,14230,1075
2020/12/15,09:17:00,14229,14232,14222,14224,451
2020/12/15,09:18:00,14224,14232,14221,14221,506
2020/12/15,09:19:00,14221,14223,14211,14216,787
2020/12/15,09:20:00,14216,14225,14216,14222,396
2020/12/15,09:21:00,14222,14222,14214,14219,329
2020/12/15,09:22:00,14219,14223,14213,14215,369
2020/12/15,09:23:00,14215,14223,14215,14216,285
2020/12/15,09:24:00,14216,14220,14213,14218,240
2020/12/15,09:25:00,14217,14222,14215,14216,282
2020/12/15,09:26:00,14216,14218,14201,14203,764
2020/12/15,09:27:00,14203,14208,14201,14202,361
2020/12/15,09:28:00,14202,14208,14202,14208,321
2020/12/15,09:29:00,14208,14210,14195,14196,646
2020/12/15,09:30:00,14197,14203,14194,14201,352
2020/12/15,09:31:00,14200,14203,14194,14200,435
2020/12/15,09:32:00,14199,14200,14191,14195,438
2020/12/15,09:33:00,14195,14199,14190,14196,409
2020/12/15,09:34:00,14196,14197,14191,14195,241
2020/12/15,09:35:00,14194,14195,14186,14186,623
2020/12/15,09:36:00,14186,14188,14178,14179,884
2020/12/15,09:37:00,14179,14180,14176,14178,474
2020/12/15,09:38:00,14178,14185,14176,14184,512
2020/12/15,09:39:00,14186,14187,14178,14186,376
2020/12/15,09:40:00,14184,14184,14173,14174,469
2020/12/15,09:41:00,14174,14184,14167,14183,1056
2020/12/15,09:42:00,14183,14187,14178,14186,400
2020/12/15,09:43:00,14186,14195,14183,14193,608
2020/12/15,09:44:00,14193,14194,14189,14190,267
2020/12/15,09:45:00,14190,14191,14179,14182,373
2020/12/15,09:46:00,14181,14183,14165,14174,1012
2020/12/15,09:47:00,14174,14175,14163,14166,598
2020/12/15,09:48:00,14167,14167,14157,14159,962
2020/12/15,09:49:00,14161,14171,14156,14170,648
2020/12/15,09:50:00,14170,14170,14162,14163,310
2020/12/15,09:51:00,14164,14164,14143,14144,1708
2020/12/15,09:52:00,14145,14153,14142,14148,882
2020/12/15,09:53:00,14149,14153,14126,14129,2755
2020/12/15,09:54:00,14128,14142,14122,14137,1614
2020/12/15,09:55:00,14136,14146,14132,14145,833
2020/12/15,09:56:00,14144,14149,14134,14147,766
2020/12/15,09:57:00,14148,14153,14143,14148,609
2020/12/15,09:58:00,14146,14147,14133,14136,745
2020/12/15,09:59:00,14136,14143,14135,14138,257
2020/12/15,10:00:00,14137,14144,14135,14136,404
2020/12/15,10:01:00,14135,14138,14126,14137,908
2020/12/15,10:02:00,14137,14142,14136,14142,403
2020/12/15,10:03:00,14142,14146,14128,14129,588
2020/12/15,10:04:00,14128,14129,14106,14110,2553
2020/12/15,10:05:00,14110,14114,14101,14101,1240
2020/12/15,10:06:00,14101,14105,14095,14099,1375
2020/12/15,10:07:00,14098,14106,14095,14106,763
2020/12/15,10:08:00,14104,14122,14103,14121,900
2020/12/15,10:09:00,14122,14123,14112,14114,525
