Date,Time,Open,High,Low,Close,Volume
2020/12/30,08:46:00,14451,14455,14441,14445,1147
2020/12/30,08:47:00,14445,14447,14440,14446,587
2020/12/30,08:48:00,14446,14456,14446,14454,318
2020/12/30,08:49:00,14455,14457,14453,14457,217
2020/12/30,08:50:00,14457,14457,14454,14457,207
2020/12/30,08:51:00,14458,14458,14454,14454,155
2020/12/30,08:52:00,14454,14455,14451,14453,164
2020/12/30,08:53:00,14454,14457,14453,14456,96
2020/12/30,08:54:00,14456,14462,14456,14462,262
2020/12/30,08:55:00,14462,14465,14459,14460,385
2020/12/30,08:56:00,14461,14464,14460,14464,104
2020/12/30,08:57:00,14465,14474,14464,14474,487
2020/12/30,08:58:00,14474,14480,14470,14475,763
2020/12/30,08:59:00,14475,14475,14470,14472,241
2020/12/30,09:00:00,14473,14475,14470,14474,223
2020/12/30,09:01:00,14472,14481,14470,14473,799
2020/12/30,09:02:00,14473,14477,14471,14474,373
2020/12/30,09:03:00,14473,14476,14466,14473,549
2020/12/30,09:04:00,14473,14477,14467,14471,361
2020/12/30,09:05:00,14471,14483,14470,14479,933
2020/12/30,09:06:00,14477,14482,14471,14473,489
2020/12/30,09:07:00,14473,14480,14473,14475,432
2020/12/30,09:08:00,14476,14485,14475,14479,880
2020/12/30,09:09:00,14480,14486,14479,14485,330
2020/12/30,09:10:00,14485,14488,14479,14486,697
2020/12/30,09:11:00,14486,14493,14483,14492,920
2020/12/30,09:12:00,14491,14495,14486,14487,1016
2020/12/30,09:13:00,14486,14494,14486,14490,472
2020/12/30,09:14:00,14492,14494,14487,14488,225
2020/12/30,09:15:00,14487,14489,14481,14485,404
2020/12/30,09:16:00,14485,14486,14474,14482,965
2020/12/30,09:17:00,14482,14487,14481,14482,415
2020/12/30,09:18:00,14482,14484,14478,14480,222
2020/12/30,09:19:00,14479,14481,14472,14475,361
2020/12/30,09:20:00,14475,14477,14472,14474,245
2020/12/30,09:21:00,14474,14474,14465,14467,758
2020/12/30,09:22:00,14467,14472,14462,14470,572
2020/12/30,09:23:00,14470,14475,14469,14474,312
2020/12/30,09:24:00,14474,14474,14467,14473,225
2020/12/30,09:25:00,14473,14473,14469,14470,145
2020/12/30,09:26:00,14470,14470,14462,14465,451
2020/12/30,09:27:00,14463,14467,14457,14466,879
2020/12/30,09:28:00,14466,14466,14461,14464,267
2020/12/30,09:29:00,14464,14466,14461,14462,201
2020/12/30,09:30:00,14461,14473,14457,14472,664
2020/12/30,09:31:00,14471,14477,14470,14474,593
2020/12/30,09:32:00,14474,14482,14472,14482,822
2020/12/30,09:33:00,14481,14484,14478,14481,351
2020/12/30,09:34:00,14481,14486,14481,14484,355
2020/12/30,09:35:00,14484,14488,14481,14484,572
2020/12/30,09:36:00,14485,14487,14483,14486,221
2020/12/30,09:37:00,14485,14493,14482,14482,881
2020/12/30,09:38:00,14482,14487,14480,14484,231
2020/12/30,09:39:00,14483,14488,14483,14486,188
2020/12/30,09:40:00,14487,14498,14487,14497,1384
2020/12/30,09:41:00,14497,14504,14497,14504,1255
2020/12/30,09:42:00,14504,14510,14504,14508,1039
2020/12/30,09:43:00,14506,14510,14504,14506,524
2020/12/30,09:44:00,14507,14508,14504,14507,272
2020/12/30,09:45:00,14506,14513,14505,14513,602
2020/12/30,09:46:00,14513,14520,14512,14519,1657
2020/12/30,09:47:00,14519,14521,14517,14519,654
2020/12/30,09:48:00,14519,14520,14514,14518,515
2020/12/30,09:49:00,14516,14525,14516,14525,742
2020/12/30,09:50:00,14525,14527,14520,14525,722
2020/12/30,09:51:00,14526,14530,14524,14528,655
2020/12/30,09:52:00,14527,14533,14522,14523,905
2020/12/30,09:53:00,14523,14526,14517,14524,677
2020/12/30,09:54:00,14525,14528,14520,14520,331
2020/12/30,09:55:00,14521,14525,14521,14522,295
2020/12/30,09:56:00,14523,14525,14519,14519,285
2020/12/30,09:57:00,14519,14523,14518,14523,227
2020/12/30,09:58:00,14521,14538,14521,14531,1036
2020/12/30,09:59:00,14531,14538,14531,14535,402
2020/12/30,10:00:00,14535,14539,14533,14539,510
2020/12/30,10:01:00,14538,14540,14530,14538,736
2020/12/30,10:02:00,14538,14539,14533,14535,417
2020/12/30,10:03:00,14534,14536,14530,14532,376
2020/12/30,10:04:00,14532,14535,14531,14532,167
2020/12/30,10:05:00,14532,14535,14528,14529,297
2020/12/30,10:06:00,14529,14532,14523,14525,456
2020/12/30,10:07:00,14524,14531,14523,14530,321
2020/12/30,10:08:00,14530,14532,14527,14527,180
2020/12/30,10:09:00,14528,14532,14528,14528,93
2020/12/30,10:10:00,14528,14531,14526,14531,149
2020/12/30,10:11:00,14530,14535,14530,14532,265
2020/12/30,10:12:00,14533,14534,14532,14534,88
2020/12/30,10:13:00,14533,14536,14531,14535,164
2020/12/30,10:14:00,14535,14542,14535,14537,554
2020/12/30,10:15:00,14537,14538,14534,14536,160
2020/12/30,10:16:00,14536,14541,14532,14539,468
2020/12/30,10:17:00,14539,14543,14535,14536,373
2020/12/30,10:18:00,14535,14539,14533,14538,164
2020/12/30,10:19:00,14538,14545,14538,14545,404
2020/12/30,10:20:00,14545,14546,14542,14542,323
2020/12/30,10:21:00,14542,14547,14541,14544,321
2020/12/30,10:22:00,14542,14545,14538,14542,210
2020/12/30,10:23:00,14542,14543,14537,14537,158
2020/12/30,10:24:00,14539,14539,14535,14538,221
2020/12/30,10:25:00,14539,14543,14539,14541,112
2020/12/30,10:26:00,14540,14543,14537,14537,138
2020/12/30,10:27:00,14538,14543,14538,14541,115
2020/12/30,10:28:00,14542,14545,14541,14545,232
2020/12/30,10:29:00,14545,14546,14543,14545,156
2020/12/30,10:30:00,14545,14549,14541,14543,489
2020/12/30,10:31:00,14543,14547,14539,14540,317
2020/12/30,10:32:00,14539,14541,14533,14536,429
2020/12/30,10:33:00,14535,14539,14534,14538,158
2020/12/30,10:34:00,14537,14542,14537,14539,177
2020/12/30,10:35:00,14541,14543,14540,14542,105
2020/12/30,10:36:00,14541,14545,14540,14545,133
2020/12/30,10:37:00,14545,14545,14540,14543,73
2020/12/30,10:38:00,14542,14552,14541,14550,822
2020/12/30,10:39:00,14549,14551,14547,14550,240
2020/12/30,10:40:00,14550,14555,14549,14552,416
2020/12/30,10:41:00,14552,14555,14550,14551,405
2020/12/30,10:42:00,14552,14556,14551,14554,338
2020/12/30,10:43:00,14553,14558,14551,14552,427
2020/12/30,10:44:00,14553,14555,14550,14552,225
2020/12/30,10:45:00,14552,14554,14550,14550,169
2020/12/30,10:46:00,14552,14553,14549,14551,293
2020/12/30,10:47:00,14552,14553,14549,14549,141
2020/12/30,10:48:00,14548,14553,14548,14553,100
2020/12/30,10:49:00,14553,14554,14550,14550,196
2020/12/30,10:50:00,14550,14551,14545,14547,322
2020/12/30,10:51:00,14547,14548,14544,14547,246
2020/12/30,10:52:00,14546,14555,14545,14554,481
2020/12/30,10:53:00,14552,14553,14550,14551,119
2020/12/30,10:54:00,14552,14554,14549,14552,137
2020/12/30,10:55:00,14553,14559,14553,14557,685
2020/12/30,10:56:00,14557,14560,14555,14557,417
2020/12/30,10:57:00,14557,14561,14555,14560,341
2020/12/30,10:58:00,14561,14565,14560,14562,502
2020/12/30,10:59:00,14562,14563,14559,14562,171
2020/12/30,11:00:00,14561,14565,14561,14564,220
2020/12/30,11:01:00,14563,14566,14562,14563,256
2020/12/30,11:02:00,14563,14564,14560,14560,242
2020/12/30,11:03:00,14561,14563,14559,14561,198
2020/12/30,11:04:00,14561,14563,14560,14561,65
2020/12/30,11:05:00,14561,14564,14561,14563,51
2020/12/30,11:06:00,14563,14565,14562,14562,148
2020/12/30,11:07:00,14562,14563,14560,14562,106
2020/12/30,11:08:00,14562,14562,14560,14561,68
2020/12/30,11:09:00,14561,14563,14561,14561,90
2020/12/30,11:10:00,14562,14568,14561,14567,294
2020/12/30,11:11:00,14567,14569,14565,14569,281
2020/12/30,11:12:00,14569,14569,14566,14568,172
2020/12/30,11:13:00,14568,14568,14562,14566,171
2020/12/30,11:14:00,14566,14572,14566,14570,504
2020/12/30,11:15:00,14569,14574,14566,14567,385
2020/12/30,11:16:00,14568,14572,14567,14572,186
2020/12/30,11:17:00,14572,14575,14571,14573,307
2020/12/30,11:18:00,14573,14577,14573,14575,274
2020/12/30,11:19:00,14575,14580,14575,14579,353
2020/12/30,11:20:00,14580,14580,14575,14578,380
2020/12/30,11:21:00,14577,14579,14576,14579,147
2020/12/30,11:22:00,14579,14580,14578,14578,180
2020/12/30,11:23:00,14579,14580,14577,14577,291
2020/12/30,11:24:00,14578,14578,14569,14569,485
2020/12/30,11:25:00,14570,14570,14566,14569,272
2020/12/30,11:26:00,14569,14570,14566,14567,164
