Date,Time,Open,High,Low,Close,Volume
2020/06/08,08:46:00,19737,19755,19729,19753,2271
2020/06/08,08:47:00,19754,19760,19750,19757,771
2020/06/08,08:48:00,19757,19757,19741,19745,856
2020/06/08,08:49:00,19747,19749,19743,19744,410
2020/06/08,08:50:00,19744,19745,19739,19742,385
2020/06/08,08:51:00,19742,19743,19735,19740,549
2020/06/08,08:52:00,19740,19746,19738,19743,384
2020/06/08,08:53:00,19743,19752,19741,19749,341
2020/06/08,08:54:00,19749,19752,19743,19743,269
2020/06/08,08:55:00,19744,19746,19738,19740,276
2020/06/08,08:56:00,19741,19749,19737,19741,345
2020/06/08,08:57:00,19741,19742,19735,19742,544
2020/06/08,08:58:00,19740,19741,19737,19740,219
2020/06/08,08:59:00,19741,19744,19739,19744,176
2020/06/08,09:00:00,19743,19749,19738,19742,442
2020/06/08,09:01:00,19742,19754,19730,19752,1419
2020/06/08,09:02:00,19751,19763,19738,19744,1395
2020/06/08,09:03:00,19745,19745,19717,19719,1747
2020/06/08,09:04:00,19718,19718,19697,19710,2172
2020/06/08,09:05:00,19712,19720,19709,19716,622
2020/06/08,09:06:00,19714,19730,19708,19727,1289
2020/06/08,09:07:00,19727,19728,19712,19723,680
2020/06/08,09:08:00,19724,19729,19717,19720,562
2020/06/08,09:09:00,19720,19721,19710,19718,539
2020/06/08,09:10:00,19719,19729,19713,19726,702
2020/06/08,09:11:00,19726,19727,19717,19718,351
2020/06/08,09:12:00,19717,19729,19712,19717,628
2020/06/08,09:13:00,19718,19721,19702,19708,1155
2020/06/08,09:14:00,19708,19708,19702,19704,536
2020/06/08,09:15:00,19704,19705,19694,19698,1371
2020/06/08,09:16:00,19699,19705,19692,19703,1100
2020/06/08,09:17:00,19703,19704,19695,19703,612
2020/06/08,09:18:00,19703,19709,19699,19708,534
2020/06/08,09:19:00,19707,19708,19690,19690,605
2020/06/08,09:20:00,19690,19696,19689,19691,649
2020/06/08,09:21:00,19690,19691,19680,19682,1274
2020/06/08,09:22:00,19683,19686,19678,19685,931
2020/06/08,09:23:00,19684,19699,19684,19697,613
2020/06/08,09:24:00,19697,19697,19687,19691,442
2020/06/08,09:25:00,19690,19696,19683,19694,473
2020/06/08,09:26:00,19692,19701,19689,19701,543
2020/06/08,09:27:00,19701,19704,19698,19704,482
2020/06/08,09:28:00,19705,19705,19699,19704,425
2020/06/08,09:29:00,19703,19716,19703,19713,941
2020/06/08,09:30:00,19713,19715,19710,19715,468
2020/06/08,09:31:00,19714,19724,19714,19723,903
2020/06/08,09:32:00,19725,19731,19718,19721,1058
2020/06/08,09:33:00,19721,19723,19718,19720,365
2020/06/08,09:34:00,19720,19728,19716,19719,447
2020/06/08,09:35:00,19719,19727,19719,19727,335
2020/06/08,09:36:00,19727,19732,19719,19721,692
2020/06/08,09:37:00,19721,19723,19715,19721,431
2020/06/08,09:38:00,19721,19723,19714,19715,395
2020/06/08,09:39:00,19715,19720,19710,19715,370
2020/06/08,09:40:00,19714,19718,19704,19707,630
2020/06/08,09:41:00,19706,19708,19695,19697,686
2020/06/08,09:42:00,19698,19700,19694,19697,373
2020/06/08,09:43:00,19698,19705,19697,19703,327
2020/06/08,09:44:00,19703,19715,19703,19711,409
2020/06/08,09:45:00,19711,19714,19705,19709,292
2020/06/08,09:46:00,19708,19710,19699,19704,485
2020/06/08,09:47:00,19704,19710,19696,19703,352
2020/06/08,09:48:00,19703,19713,19702,19708,338
2020/06/08,09:49:00,19709,19720,19708,19720,508
2020/06/08,09:50:00,19720,19721,19716,19718,324
2020/06/08,09:51:00,19718,19724,19716,19722,558
2020/06/08,09:52:00,19722,19727,19718,19726,435
2020/06/08,09:53:00,19726,19728,19723,19725,322
2020/06/08,09:54:00,19726,19729,19722,19729,372
2020/06/08,09:55:00,19730,19733,19726,19727,548
2020/06/08,09:56:00,19727,19730,19722,19725,401
2020/06/08,09:57:00,19727,19740,19727,19737,918
2020/06/08,09:58:00,19737,19744,19736,19741,617
2020/06/08,09:59:00,19741,19742,19733,19734,349
2020/06/08,10:00:00,19735,19740,19734,19739,228
2020/06/08,10:01:00,19739,19741,19735,19738,304
2020/06/08,10:02:00,19737,19738,19729,19729,380
2020/06/08,10:03:00,19729,19730,19723,19727,413
2020/06/08,10:04:00,19727,19734,19727,19733,276
2020/06/08,10:05:00,19732,19737,19729,19734,287
2020/06/08,10:06:00,19734,19737,19733,19733,170
2020/06/08,10:07:00,19733,19736,19729,19734,197
2020/06/08,10:08:00,19736,19739,19733,19738,201
2020/06/08,10:09:00,19738,19740,19735,19735,312
2020/06/08,10:10:00,19736,19740,19734,19738,189
2020/06/08,10:11:00,19738,19739,19729,19729,245
2020/06/08,10:12:00,19729,19738,19727,19737,272
2020/06/08,10:13:00,19736,19741,19735,19738,337
2020/06/08,10:14:00,19737,19740,19734,19735,231
2020/06/08,10:15:00,19734,19735,19730,19730,203
2020/06/08,10:16:00,19731,19738,19730,19738,250
2020/06/08,10:17:00,19737,19740,19731,19731,197
2020/06/08,10:18:00,19731,19733,19726,19732,340
2020/06/08,10:19:00,19732,19736,19730,19732,138
2020/06/08,10:20:00,19732,19733,19725,19725,203
2020/06/08,10:21:00,19726,19729,19723,19728,252
2020/06/08,10:22:00,19728,19737,19727,19736,281
2020/06/08,10:23:00,19735,19742,19735,19742,375
2020/06/08,10:24:00,19741,19745,19741,19742,462
2020/06/08,10:25:00,19742,19745,19741,19744,288
2020/06/08,10:26:00,19744,19746,19742,19746,312
2020/06/08,10:27:00,19745,19749,19744,19746,388
2020/06/08,10:28:00,19746,19750,19745,19750,292
2020/06/08,10:29:00,19749,19751,19746,19750,397
2020/06/08,10:30:00,19750,19753,19748,19752,227
2020/06/08,10:31:00,19753,19755,19750,19751,589
2020/06/08,10:32:00,19751,19753,19749,19752,312
2020/06/08,10:33:00,19752,19753,19749,19752,173
2020/06/08,10:34:00,19752,19774,19751,19774,2163
2020/06/08,10:35:00,19773,19781,19771,19781,1148
2020/06/08,10:36:00,19780,19783,19774,19774,803
2020/06/08,10:37:00,19775,19778,19774,19777,415
2020/06/08,10:38:00,19777,19779,19770,19772,356
2020/06/08,10:39:00,19772,19776,19769,19776,368
2020/06/08,10:40:00,19776,19787,19776,19786,1019
2020/06/08,10:41:00,19786,19789,19783,19785,893
2020/06/08,10:42:00,19786,19788,19783,19785,385
2020/06/08,10:43:00,19784,19801,19783,19791,1511
2020/06/08,10:44:00,19792,19795,19788,19795,513
2020/06/08,10:45:00,19795,19805,19792,19802,811
2020/06/08,10:46:00,19802,19810,19801,19803,1644
