Date,Time,Open,High,Low,Close,Volume
2001/07/20,08:50:00,4146,4161,4130,4140,242
2001/07/20,08:55:00,4138,4146,4136,4136,201
2001/07/20,09:00:00,4136,4160,4134,4157,190
2001/07/20,09:05:00,4161,4171,4151,4151,275
2001/07/20,09:10:00,4151,4151,4106,4114,474
2001/07/20,09:15:00,4116,4131,4112,4126,219
2001/07/20,09:20:00,4126,4126,4111,4123,280
2001/07/20,09:25:00,4123,4129,4116,4116,219
2001/07/20,09:30:00,4120,4146,4108,4146,379
2001/07/20,09:35:00,4149,4191,4149,4191,534
2001/07/20,09:40:00,4191,4206,4191,4193,576
2001/07/20,09:45:00,4191,4199,4189,4198,344
2001/07/20,09:50:00,4201,4201,4191,4197,258
2001/07/20,09:55:00,4199,4227,4197,4226,604
2001/07/20,10:00:00,4224,4224,4207,4209,271
2001/07/20,10:05:00,4207,4209,4196,4196,190
2001/07/20,10:10:00,4196,4196,4173,4177,346
2001/07/20,10:15:00,4178,4189,4176,4186,130
2001/07/20,10:20:00,4188,4190,4181,4186,128
2001/07/20,10:25:00,4187,4204,4179,4179,217
2001/07/20,10:30:00,4182,4186,4174,4179,221
2001/07/20,10:35:00,4180,4196,4180,4194,108
2001/07/20,10:40:00,4195,4204,4188,4204,192
2001/07/20,10:45:00,4204,4204,4184,4187,74
2001/07/20,10:50:00,4187,4187,4161,4162,309
2001/07/20,10:55:00,4162,4168,4162,4167,196
2001/07/20,11:00:00,4167,4168,4164,4168,115
2001/07/20,11:05:00,4171,4186,4171,4177,103
2001/07/20,11:10:00,4176,4179,4166,4179,77
2001/07/20,11:15:00,4180,4181,4171,4172,31
2001/07/20,11:20:00,4174,4194,4174,4186,133
2001/07/20,11:25:00,4190,4190,4176,4183,75
2001/07/20,11:30:00,4192,4193,4186,4186,114
2001/07/20,11:35:00,4187,4196,4186,4190,90
2001/07/20,11:40:00,4190,4200,4190,4196,117
2001/07/20,11:45:00,4196,4200,4194,4196,89
2001/07/20,11:50:00,4196,4196,4177,4180,166
2001/07/20,11:55:00,4181,4191,4181,4191,52
2001/07/20,12:00:00,4186,4192,4180,4181,70
2001/07/20,12:05:00,4181,4186,4166,4166,235
2001/07/20,12:10:00,4168,4168,4161,4164,172
2001/07/20,12:15:00,4166,4173,4163,4173,78
2001/07/20,12:20:00,4172,4174,4165,4165,93
2001/07/20,12:25:00,4163,4163,4142,4142,387
2001/07/20,12:30:00,4143,4150,4142,4146,184
2001/07/20,12:35:00,4146,4148,4136,4137,205
2001/07/20,12:40:00,4137,4139,4129,4136,299
2001/07/20,12:45:00,4136,4151,4136,4147,187
2001/07/20,12:50:00,4151,4165,4151,4156,229
2001/07/20,12:55:00,4156,4156,4148,4156,119
2001/07/20,13:00:00,4156,4162,4151,4151,116
2001/07/20,13:05:00,4153,4157,4146,4156,93
2001/07/20,13:10:00,4161,4194,4161,4186,497
2001/07/20,13:15:00,4186,4189,4173,4173,136
2001/07/20,13:20:00,4173,4173,4156,4169,179
2001/07/20,13:25:00,4170,4175,4164,4175,106
2001/07/20,13:30:00,4171,4175,4151,4151,251
2001/07/20,13:35:00,4151,4157,4149,4157,151
2001/07/20,13:40:00,4157,4160,4157,4157,154
2001/07/20,13:45:00,4158,4158,4156,4156,235
