Date,Time,Open,High,Low,Close,Volume
2020/06/29,08:50:00,11394,11401,11371,11399,5615
2020/06/29,08:55:00,11400,11412,11399,11402,2025
2020/06/29,09:00:00,11401,11415,11391,11413,2490
2020/06/29,09:05:00,11412,11433,11403,11430,4792
2020/06/29,09:10:00,11430,11441,11419,11423,3694
2020/06/29,09:15:00,11423,11446,11418,11446,2914
2020/06/29,09:20:00,11446,11458,11438,11451,3602
2020/06/29,09:25:00,11451,11451,11417,11425,3029
2020/06/29,09:30:00,11424,11446,11415,11441,2740
2020/06/29,09:35:00,11441,11453,11419,11422,2824
2020/06/29,09:40:00,11424,11426,11396,11401,4577
2020/06/29,09:45:00,11401,11423,11393,11420,2848
2020/06/29,09:50:00,11421,11435,11418,11433,2139
2020/06/29,09:55:00,11434,11442,11421,11422,1882
2020/06/29,10:00:00,11421,11439,11420,11435,1154
2020/06/29,10:05:00,11435,11438,11416,11417,1554
2020/06/29,10:10:00,11418,11425,11413,11420,1248
2020/06/29,10:15:00,11420,11435,11417,11435,1063
2020/06/29,10:20:00,11435,11438,11420,11421,967
2020/06/29,10:25:00,11421,11423,11410,11412,1229
2020/06/29,10:30:00,11413,11424,11409,11421,1278
2020/06/29,10:35:00,11422,11422,11400,11404,1868
2020/06/29,10:40:00,11403,11411,11397,11404,1710
2020/06/29,10:45:00,11404,11405,11385,11389,3139
2020/06/29,10:50:00,11389,11409,11380,11404,2657
2020/06/29,10:55:00,11403,11404,11356,11357,5097
2020/06/29,11:00:00,11357,11371,11352,11364,3689
2020/06/29,11:05:00,11364,11378,11362,11372,2169
2020/06/29,11:10:00,11372,11374,11358,11365,1740
2020/06/29,11:15:00,11366,11368,11330,11336,4724
2020/06/29,11:20:00,11336,11344,11335,11339,1934
2020/06/29,11:25:00,11339,11346,11317,11342,4282
2020/06/29,11:30:00,11342,11349,11340,11345,1172
2020/06/29,11:35:00,11346,11350,11327,11344,2066
2020/06/29,11:40:00,11345,11350,11338,11342,894
2020/06/29,11:45:00,11343,11343,11324,11325,1134
2020/06/29,11:50:00,11326,11336,11315,11328,2256
2020/06/29,11:55:00,11330,11335,11319,11333,1285
2020/06/29,12:00:00,11333,11343,11332,11340,906
2020/06/29,12:05:00,11340,11346,11337,11345,814
2020/06/29,12:10:00,11345,11358,11343,11346,1459
2020/06/29,12:15:00,11347,11349,11339,11341,653
2020/06/29,12:20:00,11341,11351,11336,11347,896
2020/06/29,12:25:00,11348,11356,11347,11351,734
2020/06/29,12:30:00,11350,11357,11348,11354,550
2020/06/29,12:35:00,11354,11360,11352,11352,708
2020/06/29,12:40:00,11352,11352,11320,11326,2442
2020/06/29,12:45:00,11326,11338,11322,11335,1589
2020/06/29,12:50:00,11335,11340,11332,11338,662
2020/06/29,12:55:00,11338,11339,11325,11336,914
2020/06/29,13:00:00,11336,11342,11328,11332,959
2020/06/29,13:05:00,11332,11340,11331,11338,957
2020/06/29,13:10:00,11337,11356,11335,11354,1898
2020/06/29,13:15:00,11354,11364,11353,11361,1874
2020/06/29,13:20:00,11361,11364,11352,11353,1235
2020/06/29,13:25:00,11354,11359,11352,11358,782
2020/06/29,13:30:00,11357,11369,11357,11367,1750
2020/06/29,13:35:00,11366,11368,11361,11365,2178
2020/06/29,13:40:00,11365,11368,11361,11363,1473
2020/06/29,13:45:00,11363,11366,11357,11362,2422
