Date,Time,Open,High,Low,Close,Volume
2020/06/11,08:50:00,11689,11693,11665,11691,3669
2020/06/11,08:55:00,11691,11695,11682,11687,1200
2020/06/11,09:00:00,11687,11710,11681,11710,2391
2020/06/11,09:05:00,11709,11719,11702,11719,3172
2020/06/11,09:10:00,11719,11738,11714,11732,3201
2020/06/11,09:15:00,11732,11733,11717,11719,2443
2020/06/11,09:20:00,11719,11725,11696,11701,3754
2020/06/11,09:25:00,11702,11708,11678,11680,4165
2020/06/11,09:30:00,11680,11689,11663,11684,5063
2020/06/11,09:35:00,11685,11704,11680,11693,3151
2020/06/11,09:40:00,11693,11705,11673,11676,2757
2020/06/11,09:45:00,11676,11697,11673,11697,2012
2020/06/11,09:50:00,11696,11704,11690,11690,1655
2020/06/11,09:55:00,11690,11691,11678,11682,1800
2020/06/11,10:00:00,11682,11699,11679,11691,1503
2020/06/11,10:05:00,11691,11694,11676,11681,1555
2020/06/11,10:10:00,11682,11688,11673,11673,1569
2020/06/11,10:15:00,11673,11685,11672,11683,988
2020/06/11,10:20:00,11684,11688,11679,11684,708
2020/06/11,10:25:00,11684,11695,11680,11693,1099
2020/06/11,10:30:00,11692,11699,11692,11696,1032
2020/06/11,10:35:00,11696,11699,11685,11686,786
2020/06/11,10:40:00,11686,11691,11683,11687,632
2020/06/11,10:45:00,11687,11695,11687,11687,758
2020/06/11,10:50:00,11687,11695,11685,11689,457
2020/06/11,10:55:00,11689,11693,11675,11677,1261
2020/06/11,11:00:00,11677,11679,11668,11674,1156
2020/06/11,11:05:00,11673,11677,11666,11668,1095
2020/06/11,11:10:00,11668,11668,11634,11637,5287
2020/06/11,11:15:00,11637,11654,11636,11653,1781
2020/06/11,11:20:00,11653,11661,11651,11657,1633
2020/06/11,11:25:00,11657,11661,11648,11651,856
2020/06/11,11:30:00,11651,11653,11621,11624,3341
2020/06/11,11:35:00,11625,11635,11623,11630,1828
2020/06/11,11:40:00,11629,11634,11608,11608,2777
2020/06/11,11:45:00,11609,11615,11583,11588,5080
2020/06/11,11:50:00,11588,11589,11553,11557,5660
2020/06/11,11:55:00,11557,11571,11535,11571,5629
2020/06/11,12:00:00,11572,11573,11554,11556,2389
2020/06/11,12:05:00,11556,11567,11552,11561,2119
2020/06/11,12:10:00,11561,11564,11514,11521,5286
2020/06/11,12:15:00,11521,11536,11510,11513,3383
2020/06/11,12:20:00,11514,11527,11503,11510,3822
2020/06/11,12:25:00,11510,11530,11502,11530,3022
2020/06/11,12:30:00,11528,11534,11524,11532,1597
2020/06/11,12:35:00,11533,11536,11523,11525,1629
2020/06/11,12:40:00,11525,11532,11513,11531,1748
2020/06/11,12:45:00,11530,11536,11519,11523,1457
2020/06/11,12:50:00,11521,11528,11515,11516,1215
2020/06/11,12:55:00,11517,11521,11497,11498,2303
2020/06/11,13:00:00,11498,11517,11494,11510,2347
2020/06/11,13:05:00,11510,11518,11498,11499,1547
2020/06/11,13:10:00,11498,11502,11490,11494,2118
2020/06/11,13:15:00,11492,11495,11478,11488,2394
2020/06/11,13:20:00,11488,11490,11475,11475,1720
2020/06/11,13:25:00,11475,11486,11475,11485,1407
2020/06/11,13:30:00,11485,11500,11483,11492,2631
2020/06/11,13:35:00,11491,11502,11489,11496,2819
2020/06/11,13:40:00,11496,11507,11495,11506,2615
2020/06/11,13:45:00,11504,11507,11483,11491,5423
