Date,Time,Open,High,Low,Close,Volume
2020/06/03,08:50:00,11250,11252,11239,11246,4860
2020/06/03,08:55:00,11245,11248,11235,11246,1657
2020/06/03,09:00:00,11246,11255,11233,11233,2457
2020/06/03,09:05:00,11233,11252,11221,11221,5673
2020/06/03,09:10:00,11221,11268,11218,11259,6676
2020/06/03,09:15:00,11260,11262,11241,11256,3639
2020/06/03,09:20:00,11257,11262,11242,11244,3211
2020/06/03,09:25:00,11245,11255,11233,11241,2941
2020/06/03,09:30:00,11240,11241,11218,11228,4222
2020/06/03,09:35:00,11228,11231,11209,11209,3780
2020/06/03,09:40:00,11210,11230,11206,11222,2792
2020/06/03,09:45:00,11221,11239,11218,11236,2397
2020/06/03,09:50:00,11235,11248,11227,11241,3232
2020/06/03,09:55:00,11240,11243,11219,11223,1633
2020/06/03,10:00:00,11223,11233,11220,11232,1339
2020/06/03,10:05:00,11231,11245,11222,11225,2530
2020/06/03,10:10:00,11226,11243,11221,11241,1572
2020/06/03,10:15:00,11241,11245,11234,11244,1286
2020/06/03,10:20:00,11244,11245,11228,11232,1381
2020/06/03,10:25:00,11232,11233,11224,11226,1195
2020/06/03,10:30:00,11226,11230,11209,11225,2822
2020/06/03,10:35:00,11224,11230,11215,11228,1427
2020/06/03,10:40:00,11228,11236,11227,11233,1508
2020/06/03,10:45:00,11233,11242,11229,11241,1644
2020/06/03,10:50:00,11241,11243,11231,11238,1143
2020/06/03,10:55:00,11238,11248,11235,11248,1343
2020/06/03,11:00:00,11248,11258,11248,11248,2645
2020/06/03,11:05:00,11248,11249,11243,11248,987
2020/06/03,11:10:00,11247,11249,11241,11246,706
2020/06/03,11:15:00,11246,11255,11246,11254,1108
2020/06/03,11:20:00,11254,11274,11254,11267,4092
2020/06/03,11:25:00,11267,11278,11265,11273,2267
2020/06/03,11:30:00,11273,11277,11267,11276,1159
2020/06/03,11:35:00,11275,11277,11269,11276,1080
2020/06/03,11:40:00,11276,11288,11275,11287,2025
2020/06/03,11:45:00,11286,11287,11278,11283,1171
2020/06/03,11:50:00,11284,11285,11278,11280,706
2020/06/03,11:55:00,11280,11287,11272,11273,1031
2020/06/03,12:00:00,11272,11279,11272,11276,589
2020/06/03,12:05:00,11276,11291,11274,11291,1149
2020/06/03,12:10:00,11291,11291,11282,11283,661
2020/06/03,12:15:00,11283,11288,11280,11286,469
2020/06/03,12:20:00,11288,11289,11278,11281,706
2020/06/03,12:25:00,11281,11284,11278,11284,446
2020/06/03,12:30:00,11284,11285,11280,11282,290
2020/06/03,12:35:00,11282,11285,11281,11284,225
2020/06/03,12:40:00,11283,11289,11283,11288,338
2020/06/03,12:45:00,11288,11288,11281,11283,570
2020/06/03,12:50:00,11283,11294,11283,11292,1078
2020/06/03,12:55:00,11293,11295,11289,11293,950
2020/06/03,13:00:00,11292,11292,11287,11288,690
2020/06/03,13:05:00,11289,11298,11287,11294,1024
2020/06/03,13:10:00,11294,11298,11290,11296,1022
2020/06/03,13:15:00,11297,11299,11293,11295,1278
2020/06/03,13:20:00,11295,11298,11293,11296,764
2020/06/03,13:25:00,11297,11297,11289,11294,1379
2020/06/03,13:30:00,11294,11296,11286,11289,1938
2020/06/03,13:35:00,11289,11290,11280,11281,2196
2020/06/03,13:40:00,11281,11285,11280,11282,1720
2020/06/03,13:45:00,11282,11287,11280,11283,2551
