Date,Time,Open,High,Low,Close,Volume
2020/06/12,08:50:00,11331,11367,11320,11336,6282
2020/06/12,08:55:00,11335,11349,11316,11329,2944
2020/06/12,09:00:00,11329,11355,11300,11304,4361
2020/06/12,09:05:00,11302,11310,11255,11262,10619
2020/06/12,09:10:00,11261,11303,11250,11298,5847
2020/06/12,09:15:00,11298,11350,11285,11340,6641
2020/06/12,09:20:00,11340,11351,11320,11324,3754
2020/06/12,09:25:00,11323,11342,11306,11334,3597
2020/06/12,09:30:00,11334,11342,11328,11340,2045
2020/06/12,09:35:00,11341,11346,11318,11346,3052
2020/06/12,09:40:00,11345,11376,11335,11369,5084
2020/06/12,09:45:00,11369,11373,11353,11362,2719
2020/06/12,09:50:00,11363,11365,11346,11353,2188
2020/06/12,09:55:00,11354,11392,11352,11390,4294
2020/06/12,10:00:00,11389,11411,11382,11410,3942
2020/06/12,10:05:00,11410,11420,11402,11414,4062
2020/06/12,10:10:00,11414,11417,11393,11394,2898
2020/06/12,10:15:00,11394,11427,11394,11425,2935
2020/06/12,10:20:00,11425,11432,11416,11418,2176
2020/06/12,10:25:00,11418,11425,11399,11401,1885
2020/06/12,10:30:00,11402,11407,11390,11390,2199
2020/06/12,10:35:00,11391,11396,11378,11390,2378
2020/06/12,10:40:00,11391,11402,11385,11388,1788
2020/06/12,10:45:00,11388,11394,11375,11385,1967
2020/06/12,10:50:00,11385,11404,11385,11394,1506
2020/06/12,10:55:00,11393,11398,11378,11387,1284
2020/06/12,11:00:00,11388,11388,11366,11371,2148
2020/06/12,11:05:00,11370,11383,11357,11362,2254
2020/06/12,11:10:00,11361,11371,11356,11370,1293
2020/06/12,11:15:00,11370,11370,11358,11362,863
2020/06/12,11:20:00,11363,11372,11355,11357,1278
2020/06/12,11:25:00,11358,11365,11350,11359,1479
2020/06/12,11:30:00,11359,11368,11357,11361,961
2020/06/12,11:35:00,11361,11372,11350,11372,1252
2020/06/12,11:40:00,11372,11385,11371,11383,1619
2020/06/12,11:45:00,11381,11383,11376,11378,713
2020/06/12,11:50:00,11379,11384,11375,11379,924
2020/06/12,11:55:00,11379,11386,11378,11378,881
2020/06/12,12:00:00,11378,11383,11370,11371,824
2020/06/12,12:05:00,11372,11390,11371,11384,1074
2020/06/12,12:10:00,11383,11397,11383,11394,1031
2020/06/12,12:15:00,11395,11396,11380,11385,911
2020/06/12,12:20:00,11385,11392,11383,11387,644
2020/06/12,12:25:00,11387,11390,11372,11375,1351
2020/06/12,12:30:00,11375,11377,11366,11376,979
2020/06/12,12:35:00,11375,11382,11372,11380,608
2020/06/12,12:40:00,11380,11385,11374,11382,891
2020/06/12,12:45:00,11383,11384,11379,11380,506
2020/06/12,12:50:00,11379,11379,11371,11374,914
2020/06/12,12:55:00,11374,11381,11372,11377,546
2020/06/12,13:00:00,11378,11383,11376,11381,525
2020/06/12,13:05:00,11381,11393,11378,11392,1150
2020/06/12,13:10:00,11392,11395,11382,11383,1040
2020/06/12,13:15:00,11382,11395,11382,11389,745
2020/06/12,13:20:00,11389,11394,11386,11391,984
2020/06/12,13:25:00,11391,11407,11390,11406,1554
2020/06/12,13:30:00,11407,11411,11394,11398,2180
2020/06/12,13:35:00,11398,11405,11396,11402,1775
2020/06/12,13:40:00,11403,11403,11393,11398,1337
2020/06/12,13:45:00,11398,11399,11389,11395,2298
