Date,Time,Open,High,Low,Close,Volume
2007/04/26,08:50:00,9295,9298,9283,9287,1718
2007/04/26,08:55:00,9287,9293,9285,9288,1100
2007/04/26,09:00:00,9288,9289,9284,9286,522
2007/04/26,09:05:00,9286,9288,9273,9274,786
2007/04/26,09:10:00,9274,9280,9271,9277,647
2007/04/26,09:15:00,9278,9279,9275,9279,577
2007/04/26,09:20:00,9279,9279,9269,9276,583
2007/04/26,09:25:00,9276,9277,9266,9269,735
2007/04/26,09:30:00,9268,9271,9263,9265,596
2007/04/26,09:35:00,9264,9274,9263,9273,556
2007/04/26,09:40:00,9273,9274,9268,9271,343
2007/04/26,09:45:00,9271,9277,9271,9274,457
2007/04/26,09:50:00,9273,9276,9271,9274,316
2007/04/26,09:55:00,9273,9277,9269,9269,507
2007/04/26,10:00:00,9268,9273,9264,9273,527
2007/04/26,10:05:00,9271,9278,9271,9277,441
2007/04/26,10:10:00,9277,9282,9275,9280,770
2007/04/26,10:15:00,9279,9282,9277,9278,278
2007/04/26,10:20:00,9277,9281,9275,9275,250
2007/04/26,10:25:00,9275,9277,9271,9272,260
2007/04/26,10:30:00,9271,9274,9270,9273,198
2007/04/26,10:35:00,9273,9276,9271,9271,179
2007/04/26,10:40:00,9271,9273,9265,9268,471
2007/04/26,10:45:00,9268,9269,9248,9255,1148
2007/04/26,10:50:00,9252,9256,9243,9247,1098
2007/04/26,10:55:00,9245,9248,9231,9242,1247
2007/04/26,11:00:00,9241,9247,9236,9246,724
2007/04/26,11:05:00,9246,9247,9237,9242,619
2007/04/26,11:10:00,9241,9245,9239,9241,378
2007/04/26,11:15:00,9241,9243,9235,9242,488
2007/04/26,11:20:00,9242,9244,9236,9237,381
2007/04/26,11:25:00,9238,9253,9238,9253,462
2007/04/26,11:30:00,9252,9258,9249,9258,767
2007/04/26,11:35:00,9259,9263,9254,9262,748
2007/04/26,11:40:00,9263,9263,9256,9256,390
2007/04/26,11:45:00,9256,9267,9256,9261,704
2007/04/26,11:50:00,9261,9273,9261,9271,717
2007/04/26,11:55:00,9270,9271,9264,9267,303
2007/04/26,12:00:00,9266,9271,9264,9271,407
2007/04/26,12:05:00,9271,9271,9264,9264,183
2007/04/26,12:10:00,9264,9268,9262,9267,273
2007/04/26,12:15:00,9267,9271,9264,9267,262
2007/04/26,12:20:00,9268,9270,9264,9266,273
2007/04/26,12:25:00,9264,9266,9261,9264,204
2007/04/26,12:30:00,9264,9268,9263,9264,240
2007/04/26,12:35:00,9263,9267,9259,9260,456
2007/04/26,12:40:00,9260,9262,9256,9260,475
2007/04/26,12:45:00,9261,9265,9259,9260,125
2007/04/26,12:50:00,9260,9267,9259,9267,211
2007/04/26,12:55:00,9267,9269,9264,9265,364
2007/04/26,13:00:00,9265,9269,9265,9268,155
2007/04/26,13:05:00,9268,9268,9263,9263,167
2007/04/26,13:10:00,9262,9264,9259,9259,161
2007/04/26,13:15:00,9260,9265,9259,9262,312
2007/04/26,13:20:00,9262,9264,9260,9263,306
2007/04/26,13:25:00,9263,9265,9261,9264,580
2007/04/26,13:30:00,9263,9265,9263,9264,372
2007/04/26,13:35:00,9263,9265,9253,9260,1152
2007/04/26,13:40:00,9260,9262,9257,9259,622
2007/04/26,13:45:00,9259,9260,9259,9260,668
