Date,Time,Open,High,Low,Close,Volume
2007/04/27,08:50:00,9259,9267,9254,9267,753
2007/04/27,08:55:00,9267,9273,9264,9272,455
2007/04/27,09:00:00,9272,9275,9265,9266,574
2007/04/27,09:05:00,9265,9270,9259,9265,729
2007/04/27,09:10:00,9263,9264,9254,9255,863
2007/04/27,09:15:00,9253,9254,9235,9236,1553
2007/04/27,09:20:00,9235,9236,9224,9232,2059
2007/04/27,09:25:00,9230,9238,9227,9235,976
2007/04/27,09:30:00,9233,9239,9232,9234,522
2007/04/27,09:35:00,9233,9242,9232,9234,754
2007/04/27,09:40:00,9235,9244,9235,9242,611
2007/04/27,09:45:00,9242,9243,9230,9232,547
2007/04/27,09:50:00,9232,9232,9218,9221,1555
2007/04/27,09:55:00,9222,9228,9221,9228,514
2007/04/27,10:00:00,9228,9228,9213,9215,1196
2007/04/27,10:05:00,9215,9217,9201,9206,2006
2007/04/27,10:10:00,9205,9213,9205,9213,593
2007/04/27,10:15:00,9212,9216,9211,9213,579
2007/04/27,10:20:00,9212,9222,9211,9220,582
2007/04/27,10:25:00,9220,9225,9218,9222,484
2007/04/27,10:30:00,9223,9227,9221,9226,467
2007/04/27,10:35:00,9226,9226,9221,9223,349
2007/04/27,10:40:00,9222,9224,9215,9215,488
2007/04/27,10:45:00,9215,9221,9214,9220,279
2007/04/27,10:50:00,9219,9220,9212,9216,351
2007/04/27,10:55:00,9216,9216,9194,9202,1525
2007/04/27,11:00:00,9201,9206,9196,9197,784
2007/04/27,11:05:00,9195,9198,9186,9196,1050
2007/04/27,11:10:00,9195,9197,9181,9183,1059
2007/04/27,11:15:00,9183,9191,9178,9189,780
2007/04/27,11:20:00,9188,9191,9183,9188,387
2007/04/27,11:25:00,9188,9195,9187,9193,409
2007/04/27,11:30:00,9194,9195,9192,9192,430
2007/04/27,11:35:00,9193,9203,9191,9200,616
2007/04/27,11:40:00,9200,9202,9196,9196,340
2007/04/27,11:45:00,9196,9198,9194,9197,211
2007/04/27,11:50:00,9196,9198,9186,9187,494
2007/04/27,11:55:00,9187,9192,9182,9191,521
2007/04/27,12:00:00,9191,9194,9188,9188,257
2007/04/27,12:05:00,9188,9198,9185,9198,337
2007/04/27,12:10:00,9198,9200,9194,9194,292
2007/04/27,12:15:00,9194,9200,9190,9198,251
2007/04/27,12:20:00,9198,9208,9198,9201,670
2007/04/27,12:25:00,9201,9211,9200,9208,409
2007/04/27,12:30:00,9208,9208,9203,9204,257
2007/04/27,12:35:00,9203,9205,9198,9204,458
2007/04/27,12:40:00,9203,9203,9198,9199,163
2007/04/27,12:45:00,9198,9199,9195,9197,306
2007/04/27,12:50:00,9198,9198,9190,9194,394
2007/04/27,12:55:00,9194,9194,9185,9192,642
2007/04/27,13:00:00,9192,9198,9190,9197,269
2007/04/27,13:05:00,9196,9198,9193,9193,104
2007/04/27,13:10:00,9193,9196,9191,9195,189
2007/04/27,13:15:00,9194,9195,9191,9192,253
2007/04/27,13:20:00,9192,9203,9192,9202,455
2007/04/27,13:25:00,9201,9207,9200,9206,378
2007/04/27,13:30:00,9207,9208,9204,9206,896
2007/04/27,13:35:00,9205,9206,9199,9201,1082
2007/04/27,13:40:00,9200,9205,9200,9205,1014
2007/04/27,13:45:00,9205,9205,9204,9204,779
