Date,Time,Open,High,Low,Close,Volume
2006/05/12,08:50:00,8287,8302,8280,8290,2890
2006/05/12,08:55:00,8293,8297,8286,8287,781
2006/05/12,09:00:00,8288,8303,8286,8303,661
2006/05/12,09:05:00,8302,8312,8301,8305,955
2006/05/12,09:10:00,8306,8309,8297,8306,647
2006/05/12,09:15:00,8306,8323,8304,8319,1210
2006/05/12,09:20:00,8319,8326,8308,8314,824
2006/05/12,09:25:00,8313,8320,8307,8314,649
2006/05/12,09:30:00,8310,8316,8298,8300,850
2006/05/12,09:35:00,8299,8317,8297,8313,888
2006/05/12,09:40:00,8313,8320,8309,8320,790
2006/05/12,09:45:00,8319,8324,8310,8310,991
2006/05/12,09:50:00,8309,8316,8304,8316,811
2006/05/12,09:55:00,8316,8317,8296,8298,776
2006/05/12,10:00:00,8299,8299,8280,8291,2095
2006/05/12,10:05:00,8288,8298,8285,8295,1274
2006/05/12,10:10:00,8296,8302,8293,8296,628
2006/05/12,10:15:00,8296,8304,8284,8302,915
2006/05/12,10:20:00,8303,8308,8297,8308,596
2006/05/12,10:25:00,8308,8309,8297,8297,326
2006/05/12,10:30:00,8296,8303,8292,8296,397
2006/05/12,10:35:00,8296,8296,8271,8286,1297
2006/05/12,10:40:00,8286,8291,8282,8289,413
2006/05/12,10:45:00,8287,8302,8287,8295,491
2006/05/12,10:50:00,8296,8302,8294,8298,445
2006/05/12,10:55:00,8298,8301,8291,8293,376
2006/05/12,11:00:00,8292,8297,8287,8293,277
2006/05/12,11:05:00,8293,8301,8292,8297,308
2006/05/12,11:10:00,8297,8299,8291,8295,248
2006/05/12,11:15:00,8295,8300,8290,8291,184
2006/05/12,11:20:00,8290,8297,8290,8294,195
2006/05/12,11:25:00,8294,8299,8290,8292,370
2006/05/12,11:30:00,8291,8299,8289,8298,437
2006/05/12,11:35:00,8298,8305,8297,8303,762
2006/05/12,11:40:00,8302,8317,8302,8313,1087
2006/05/12,11:45:00,8313,8316,8309,8310,516
2006/05/12,11:50:00,8310,8319,8310,8316,887
2006/05/12,11:55:00,8317,8322,8313,8318,595
2006/05/12,12:00:00,8317,8322,8313,8321,491
2006/05/12,12:05:00,8321,8326,8315,8315,863
2006/05/12,12:10:00,8315,8317,8307,8307,312
2006/05/12,12:15:00,8307,8309,8297,8300,774
2006/05/12,12:20:00,8301,8306,8296,8305,615
2006/05/12,12:25:00,8305,8310,8304,8305,293
2006/05/12,12:30:00,8305,8306,8304,8306,169
2006/05/12,12:35:00,8305,8311,8301,8311,441
2006/05/12,12:40:00,8311,8316,8305,8307,317
2006/05/12,12:45:00,8307,8314,8305,8307,246
2006/05/12,12:50:00,8308,8311,8304,8309,213
2006/05/12,12:55:00,8309,8311,8306,8309,174
2006/05/12,13:00:00,8309,8317,8309,8316,475
2006/05/12,13:05:00,8316,8318,8296,8298,613
2006/05/12,13:10:00,8298,8302,8291,8300,1044
2006/05/12,13:15:00,8299,8300,8275,8283,1304
2006/05/12,13:20:00,8281,8289,8280,8288,669
2006/05/12,13:25:00,8286,8291,8281,8284,531
2006/05/12,13:30:00,8284,8285,8275,8276,746
2006/05/12,13:35:00,8276,8279,8272,8272,1090
2006/05/12,13:40:00,8273,8274,8266,8274,1236
2006/05/12,13:45:00,8274,8274,8271,8271,754
