Date,Time,Open,High,Low,Close,Volume
2004/01/16,08:46:00,6885,6886,6881,6883,94
2004/01/16,08:47:00,6883,6886,6881,6885,125
2004/01/16,08:48:00,6885,6890,6884,6888,127
2004/01/16,08:49:00,6887,6891,6887,6890,98
2004/01/16,08:50:00,6890,6895,6890,6895,99
2004/01/16,08:51:00,6891,6895,6891,6895,60
2004/01/16,08:52:00,6893,6896,6893,6895,109
2004/01/16,08:53:00,6895,6899,6895,6897,88
2004/01/16,08:54:00,6896,6900,6896,6899,126
2004/01/16,08:55:00,6898,6900,6898,6899,62
2004/01/16,08:56:00,6898,6899,6896,6896,88
2004/01/16,08:57:00,6896,6897,6894,6896,77
2004/01/16,08:58:00,6894,6895,6888,6891,118
2004/01/16,08:59:00,6891,6893,6889,6890,56
2004/01/16,09:00:00,6891,6892,6891,6892,23
2004/01/16,09:01:00,6891,6893,6891,6892,29
2004/01/16,09:02:00,6892,6894,6892,6893,28
2004/01/16,09:03:00,6892,6895,6891,6893,57
2004/01/16,09:04:00,6894,6897,6893,6895,194
2004/01/16,09:05:00,6894,6898,6893,6893,104
2004/01/16,09:06:00,6894,6896,6894,6894,31
2004/01/16,09:07:00,6894,6894,6892,6892,63
2004/01/16,09:08:00,6893,6893,6891,6892,62
2004/01/16,09:09:00,6891,6893,6890,6891,127
2004/01/16,09:10:00,6890,6891,6888,6888,67
2004/01/16,09:11:00,6889,6895,6887,6891,203
2004/01/16,09:12:00,6889,6893,6889,6889,32
2004/01/16,09:13:00,6889,6890,6886,6886,86
2004/01/16,09:14:00,6886,6889,6884,6885,70
2004/01/16,09:15:00,6885,6886,6882,6884,101
2004/01/16,09:16:00,6885,6887,6883,6885,62
2004/01/16,09:17:00,6886,6889,6886,6888,98
2004/01/16,09:18:00,6889,6889,6887,6889,53
2004/01/16,09:19:00,6889,6891,6889,6890,30
2004/01/16,09:20:00,6891,6892,6889,6889,96
2004/01/16,09:21:00,6890,6893,6889,6893,99
2004/01/16,09:22:00,6891,6894,6891,6892,57
2004/01/16,09:23:00,6893,6895,6892,6893,100
2004/01/16,09:24:00,6895,6896,6893,6895,203
2004/01/16,09:25:00,6895,6896,6893,6895,110
2004/01/16,09:26:00,6893,6895,6890,6891,57
2004/01/16,09:27:00,6891,6891,6889,6891,54
2004/01/16,09:28:00,6890,6890,6886,6886,49
2004/01/16,09:29:00,6886,6886,6885,6885,66
2004/01/16,09:30:00,6885,6887,6885,6887,33
2004/01/16,09:31:00,6887,6889,6886,6889,43
2004/01/16,09:32:00,6887,6888,6886,6888,40
2004/01/16,09:33:00,6887,6889,6886,6887,37
2004/01/16,09:34:00,6887,6887,6884,6884,71
2004/01/16,09:35:00,6883,6884,6874,6876,181
2004/01/16,09:36:00,6876,6881,6871,6879,59
2004/01/16,09:37:00,6879,6879,6873,6877,73
2004/01/16,09:38:00,6876,6880,6876,6879,32
2004/01/16,09:39:00,6879,6880,6876,6877,42
2004/01/16,09:40:00,6878,6878,6870,6870,131
2004/01/16,09:41:00,6875,6875,6871,6874,39
2004/01/16,09:42:00,6873,6874,6869,6871,158
2004/01/16,09:43:00,6872,6876,6871,6875,55
2004/01/16,09:44:00,6875,6876,6873,6875,43
2004/01/16,09:45:00,6876,6876,6874,6875,44
2004/01/16,09:46:00,6876,6876,6875,6876,59
2004/01/16,09:47:00,6876,6876,6874,6874,53
2004/01/16,09:48:00,6875,6876,6874,6875,12
2004/01/16,09:49:00,6875,6875,6873,6875,24
2004/01/16,09:50:00,6874,6875,6872,6873,84
2004/01/16,09:51:00,6871,6875,6868,6874,113
2004/01/16,09:52:00,6869,6870,6866,6867,80
2004/01/16,09:53:00,6869,6871,6868,6870,84
2004/01/16,09:54:00,6869,6872,6869,6872,52
2004/01/16,09:55:00,6872,6873,6871,6871,28
2004/01/16,09:56:00,6874,6875,6872,6872,17
2004/01/16,09:57:00,6873,6873,6872,6873,22
2004/01/16,09:58:00,6874,6874,6871,6873,68
2004/01/16,09:59:00,6873,6875,6872,6875,29
2004/01/16,10:00:00,6875,6878,6874,6878,62
2004/01/16,10:01:00,6879,6879,6876,6879,40
2004/01/16,10:02:00,6879,6880,6879,6880,29
2004/01/16,10:03:00,6880,6881,6879,6881,63
2004/01/16,10:04:00,6881,6885,6881,6883,95
2004/01/16,10:05:00,6883,6886,6883,6884,70
2004/01/16,10:06:00,6883,6884,6883,6884,13
2004/01/16,10:07:00,6884,6886,6883,6886,40
2004/01/16,10:08:00,6885,6885,6881,6881,19
2004/01/16,10:09:00,6882,6883,6876,6878,97
2004/01/16,10:10:00,6877,6881,6877,6878,54
2004/01/16,10:11:00,6878,6881,6877,6877,37
2004/01/16,10:12:00,6877,6878,6876,6877,24
2004/01/16,10:13:00,6877,6878,6874,6875,47
2004/01/16,10:14:00,6875,6877,6875,6876,48
2004/01/16,10:15:00,6874,6876,6874,6874,19
2004/01/16,10:16:00,6874,6876,6874,6875,15
2004/01/16,10:17:00,6876,6876,6875,6876,24
2004/01/16,10:18:00,6876,6878,6876,6877,14
2004/01/16,10:19:00,6878,6879,6877,6878,27
2004/01/16,10:20:00,6878,6879,6877,6878,36
2004/01/16,10:21:00,6878,6878,6878,6878,1
