Date,Time,Open,High,Low,Close,Volume
2002/08/15,08:50:00,5294,5299,5275,5292,932
2002/08/15,08:55:00,5292,5305,5289,5303,666
2002/08/15,09:00:00,5303,5306,5296,5299,545
2002/08/15,09:05:00,5297,5301,5285,5290,451
2002/08/15,09:10:00,5294,5308,5285,5308,685
2002/08/15,09:15:00,5308,5309,5291,5294,374
2002/08/15,09:20:00,5293,5302,5290,5290,362
2002/08/15,09:25:00,5290,5291,5285,5287,267
2002/08/15,09:30:00,5288,5290,5279,5283,304
2002/08/15,09:35:00,5282,5292,5281,5288,216
2002/08/15,09:40:00,5290,5290,5281,5281,133
2002/08/15,09:45:00,5281,5289,5280,5285,177
2002/08/15,09:50:00,5284,5295,5282,5292,320
2002/08/15,09:55:00,5293,5293,5286,5290,120
2002/08/15,10:00:00,5291,5293,5286,5292,93
2002/08/15,10:05:00,5293,5300,5290,5298,233
2002/08/15,10:10:00,5298,5298,5288,5290,132
2002/08/15,10:15:00,5287,5290,5282,5284,94
2002/08/15,10:20:00,5283,5287,5278,5278,200
2002/08/15,10:25:00,5278,5282,5276,5280,197
2002/08/15,10:30:00,5280,5287,5278,5285,101
2002/08/15,10:35:00,5288,5292,5285,5290,126
2002/08/15,10:40:00,5291,5292,5285,5286,53
2002/08/15,10:45:00,5284,5305,5284,5300,387
2002/08/15,10:50:00,5303,5307,5298,5301,262
2002/08/15,10:55:00,5300,5303,5297,5300,144
2002/08/15,11:00:00,5301,5308,5298,5305,163
2002/08/15,11:05:00,5305,5310,5301,5304,184
2002/08/15,11:10:00,5305,5305,5300,5301,61
2002/08/15,11:15:00,5299,5301,5296,5297,77
2002/08/15,11:20:00,5297,5299,5295,5297,96
2002/08/15,11:25:00,5299,5320,5298,5320,496
2002/08/15,11:30:00,5320,5329,5315,5328,544
2002/08/15,11:35:00,5323,5329,5319,5319,377
2002/08/15,11:40:00,5319,5325,5318,5320,223
2002/08/15,11:45:00,5320,5321,5307,5312,166
2002/08/15,11:50:00,5312,5318,5309,5313,134
2002/08/15,11:55:00,5314,5317,5314,5316,99
2002/08/15,12:00:00,5315,5315,5308,5313,130
2002/08/15,12:05:00,5313,5315,5307,5307,172
2002/08/15,12:10:00,5309,5310,5306,5310,165
2002/08/15,12:15:00,5309,5314,5308,5308,116
2002/08/15,12:20:00,5309,5310,5305,5307,118
2002/08/15,12:25:00,5308,5310,5306,5308,103
2002/08/15,12:30:00,5308,5309,5292,5295,211
2002/08/15,12:35:00,5295,5300,5293,5296,187
2002/08/15,12:40:00,5298,5301,5296,5300,105
2002/08/15,12:45:00,5302,5303,5299,5302,140
2002/08/15,12:50:00,5302,5303,5300,5303,93
2002/08/15,12:55:00,5302,5306,5301,5305,99
2002/08/15,13:00:00,5306,5306,5292,5294,219
2002/08/15,13:05:00,5292,5294,5282,5286,341
2002/08/15,13:10:00,5285,5285,5266,5272,559
2002/08/15,13:15:00,5270,5275,5265,5272,356
2002/08/15,13:20:00,5274,5275,5269,5270,235
2002/08/15,13:25:00,5268,5275,5267,5267,299
2002/08/15,13:30:00,5266,5269,5250,5258,516
2002/08/15,13:35:00,5260,5260,5251,5252,291
2002/08/15,13:40:00,5254,5255,5248,5255,364
2002/08/15,13:45:00,5255,5255,5255,5255,4
