Date,Time,Open,High,Low,Close,Volume
2018/05/08,08:50:00,17254,17262,17246,17251,4254
2018/05/08,08:55:00,17252,17255,17243,17243,1929
2018/05/08,09:00:00,17243,17252,17237,17248,2296
2018/05/08,09:05:00,17249,17262,17244,17260,5779
2018/05/08,09:10:00,17260,17267,17247,17250,6486
2018/05/08,09:15:00,17250,17265,17245,17265,3198
2018/05/08,09:20:00,17265,17269,17252,17267,4296
2018/05/08,09:25:00,17266,17267,17256,17262,2167
2018/05/08,09:30:00,17262,17275,17258,17273,5248
2018/05/08,09:35:00,17273,17291,17269,17289,5925
2018/05/08,09:40:00,17288,17297,17287,17288,4540
2018/05/08,09:45:00,17288,17298,17287,17298,3344
2018/05/08,09:50:00,17298,17302,17288,17291,3169
2018/05/08,09:55:00,17292,17300,17289,17299,1913
2018/05/08,10:00:00,17300,17306,17298,17304,3085
2018/05/08,10:05:00,17304,17308,17301,17303,2748
2018/05/08,10:10:00,17304,17305,17298,17302,1787
2018/05/08,10:15:00,17303,17315,17301,17311,3402
2018/05/08,10:20:00,17311,17319,17311,17315,3114
2018/05/08,10:25:00,17315,17316,17311,17313,1368
2018/05/08,10:30:00,17313,17315,17306,17308,1778
2018/05/08,10:35:00,17308,17313,17300,17301,2157
2018/05/08,10:40:00,17302,17306,17300,17305,2251
2018/05/08,10:45:00,17304,17308,17303,17306,1134
2018/05/08,10:50:00,17306,17307,17301,17306,878
2018/05/08,10:55:00,17306,17307,17302,17307,675
2018/05/08,11:00:00,17307,17312,17307,17311,1184
2018/05/08,11:05:00,17312,17314,17310,17311,1009
2018/05/08,11:10:00,17311,17316,17311,17311,851
2018/05/08,11:15:00,17311,17312,17307,17309,608
2018/05/08,11:20:00,17309,17322,17309,17321,2584
2018/05/08,11:25:00,17321,17324,17318,17321,2143
2018/05/08,11:30:00,17322,17325,17319,17319,1362
2018/05/08,11:35:00,17320,17320,17313,17316,1103
2018/05/08,11:40:00,17316,17318,17314,17316,486
2018/05/08,11:45:00,17317,17320,17316,17319,375
2018/05/08,11:50:00,17319,17320,17313,17315,694
2018/05/08,11:55:00,17315,17318,17313,17316,477
2018/05/08,12:00:00,17316,17318,17312,17313,425
2018/05/08,12:05:00,17314,17316,17311,17315,540
2018/05/08,12:10:00,17314,17315,17312,17313,233
2018/05/08,12:15:00,17313,17314,17310,17311,667
2018/05/08,12:20:00,17311,17320,17310,17318,1359
2018/05/08,12:25:00,17318,17322,17316,17320,1271
2018/05/08,12:30:00,17320,17322,17316,17317,1011
2018/05/08,12:35:00,17318,17323,17316,17321,974
2018/05/08,12:40:00,17321,17322,17319,17319,344
2018/05/08,12:45:00,17319,17322,17317,17318,819
2018/05/08,12:50:00,17318,17319,17308,17312,2462
2018/05/08,12:55:00,17312,17315,17310,17313,680
2018/05/08,13:00:00,17313,17315,17308,17311,961
2018/05/08,13:05:00,17311,17313,17308,17310,936
2018/05/08,13:10:00,17310,17315,17310,17314,769
2018/05/08,13:15:00,17315,17317,17313,17313,922
2018/05/08,13:20:00,17313,17315,17310,17311,842
2018/05/08,13:25:00,17311,17311,17305,17310,2117
2018/05/08,13:30:00,17309,17321,17307,17318,2540
2018/05/08,13:35:00,17319,17327,17317,17327,3089
2018/05/08,13:40:00,17327,17329,17324,17325,1978
2018/05/08,13:45:00,17325,17328,17323,17326,3682
