Date,Time,Open,High,Low,Close,Volume
2019/07/17,08:50:00,18295,18305,18290,18301,4025
2019/07/17,08:55:00,18301,18306,18298,18304,777
2019/07/17,09:00:00,18303,18304,18293,18303,1401
2019/07/17,09:05:00,18302,18304,18281,18282,3529
2019/07/17,09:10:00,18281,18285,18274,18276,4079
2019/07/17,09:15:00,18276,18285,18275,18285,1912
2019/07/17,09:20:00,18284,18295,18280,18294,2412
2019/07/17,09:25:00,18293,18303,18291,18300,1701
2019/07/17,09:30:00,18299,18302,18296,18299,965
2019/07/17,09:35:00,18299,18299,18288,18289,1845
2019/07/17,09:40:00,18289,18307,18289,18304,2130
2019/07/17,09:45:00,18303,18310,18299,18304,1612
2019/07/17,09:50:00,18304,18310,18301,18307,1590
2019/07/17,09:55:00,18308,18310,18302,18303,1035
2019/07/17,10:00:00,18303,18312,18299,18309,1304
2019/07/17,10:05:00,18309,18310,18305,18306,589
2019/07/17,10:10:00,18306,18307,18296,18297,1034
2019/07/17,10:15:00,18298,18304,18296,18303,736
2019/07/17,10:20:00,18304,18309,18304,18309,534
2019/07/17,10:25:00,18309,18311,18306,18307,612
2019/07/17,10:30:00,18307,18308,18303,18303,364
2019/07/17,10:35:00,18303,18303,18294,18297,980
2019/07/17,10:40:00,18297,18300,18294,18294,620
2019/07/17,10:45:00,18294,18294,18279,18289,2514
2019/07/17,10:50:00,18289,18294,18287,18291,710
2019/07/17,10:55:00,18291,18294,18289,18289,515
2019/07/17,11:00:00,18288,18291,18285,18291,633
2019/07/17,11:05:00,18291,18291,18278,18283,1329
2019/07/17,11:10:00,18285,18285,18263,18268,3626
2019/07/17,11:15:00,18269,18273,18267,18270,1131
2019/07/17,11:20:00,18271,18279,18267,18278,1411
2019/07/17,11:25:00,18278,18280,18276,18280,429
2019/07/17,11:30:00,18280,18283,18278,18281,482
2019/07/17,11:35:00,18282,18285,18278,18280,478
2019/07/17,11:40:00,18280,18280,18276,18279,277
2019/07/17,11:45:00,18279,18279,18277,18277,279
2019/07/17,11:50:00,18276,18280,18273,18279,464
2019/07/17,11:55:00,18279,18281,18278,18280,267
2019/07/17,12:00:00,18280,18282,18279,18281,236
2019/07/17,12:05:00,18281,18284,18279,18280,397
2019/07/17,12:10:00,18280,18282,18279,18281,254
2019/07/17,12:15:00,18281,18283,18279,18281,260
2019/07/17,12:20:00,18282,18284,18280,18284,233
2019/07/17,12:25:00,18283,18284,18280,18281,270
2019/07/17,12:30:00,18281,18281,18278,18280,407
2019/07/17,12:35:00,18279,18293,18279,18290,2468
2019/07/17,12:40:00,18290,18294,18287,18287,1188
2019/07/17,12:45:00,18288,18289,18281,18281,686
2019/07/17,12:50:00,18282,18286,18280,18283,597
2019/07/17,12:55:00,18283,18309,18282,18304,3323
2019/07/17,13:00:00,18304,18313,18304,18309,1559
2019/07/17,13:05:00,18308,18311,18293,18295,2280
2019/07/17,13:10:00,18295,18299,18290,18291,1328
2019/07/17,13:15:00,18291,18291,18288,18288,848
2019/07/17,13:20:00,18289,18291,18287,18289,1066
2019/07/17,13:25:00,18289,18291,18289,18289,1047
2019/07/17,13:30:00,18290,18290,18289,18289,1598
