Date,Time,Open,High,Low,Close,Volume
2019/07/08,08:50:00,18113,18116,18088,18095,6853
2019/07/08,08:55:00,18095,18102,18092,18101,2230
2019/07/08,09:00:00,18101,18110,18100,18107,2001
2019/07/08,09:05:00,18107,18141,18106,18141,6853
2019/07/08,09:10:00,18140,18146,18134,18144,4989
2019/07/08,09:15:00,18143,18150,18137,18147,3089
2019/07/08,09:20:00,18148,18153,18131,18132,3807
2019/07/08,09:25:00,18133,18149,18131,18146,2514
2019/07/08,09:30:00,18145,18169,18143,18165,4947
2019/07/08,09:35:00,18165,18168,18144,18144,3996
2019/07/08,09:40:00,18143,18153,18139,18146,2608
2019/07/08,09:45:00,18146,18160,18144,18151,2271
2019/07/08,09:50:00,18151,18160,18144,18158,2312
2019/07/08,09:55:00,18158,18164,18150,18154,2161
2019/07/08,10:00:00,18154,18154,18140,18141,1948
2019/07/08,10:05:00,18141,18142,18134,18136,2825
2019/07/08,10:10:00,18135,18145,18133,18141,1744
2019/07/08,10:15:00,18141,18143,18136,18140,842
2019/07/08,10:20:00,18139,18139,18128,18131,2065
2019/07/08,10:25:00,18131,18132,18122,18126,2352
2019/07/08,10:30:00,18126,18126,18117,18121,2151
2019/07/08,10:35:00,18120,18129,18119,18126,1327
2019/07/08,10:40:00,18127,18132,18121,18132,1047
2019/07/08,10:45:00,18132,18137,18124,18125,1578
2019/07/08,10:50:00,18125,18125,18104,18109,3749
2019/07/08,10:55:00,18108,18112,18093,18095,3073
2019/07/08,11:00:00,18095,18105,18093,18103,2383
2019/07/08,11:05:00,18103,18109,18099,18108,1399
2019/07/08,11:10:00,18108,18111,18105,18110,1210
2019/07/08,11:15:00,18110,18115,18109,18114,1132
2019/07/08,11:20:00,18114,18120,18113,18118,1617
2019/07/08,11:25:00,18118,18126,18118,18121,2089
2019/07/08,11:30:00,18122,18123,18117,18120,783
2019/07/08,11:35:00,18120,18125,18118,18121,703
2019/07/08,11:40:00,18121,18124,18119,18123,440
2019/07/08,11:45:00,18124,18125,18120,18123,554
2019/07/08,11:50:00,18123,18125,18118,18118,819
2019/07/08,11:55:00,18119,18123,18118,18121,741
2019/07/08,12:00:00,18120,18123,18120,18121,341
2019/07/08,12:05:00,18121,18124,18121,18123,502
2019/07/08,12:10:00,18123,18125,18122,18122,355
2019/07/08,12:15:00,18123,18129,18120,18126,879
2019/07/08,12:20:00,18126,18128,18123,18128,548
2019/07/08,12:25:00,18129,18132,18125,18131,760
2019/07/08,12:30:00,18131,18132,18128,18128,431
2019/07/08,12:35:00,18129,18129,18124,18126,446
2019/07/08,12:40:00,18125,18126,18120,18122,529
2019/07/08,12:45:00,18122,18123,18120,18122,195
2019/07/08,12:50:00,18121,18122,18120,18120,228
2019/07/08,12:55:00,18121,18121,18115,18117,681
2019/07/08,13:00:00,18117,18124,18117,18121,688
2019/07/08,13:05:00,18120,18122,18114,18116,538
2019/07/08,13:10:00,18116,18120,18115,18119,449
2019/07/08,13:15:00,18120,18122,18119,18119,457
2019/07/08,13:20:00,18119,18119,18114,18115,506
2019/07/08,13:25:00,18115,18116,18108,18110,1165
2019/07/08,13:30:00,18110,18122,18109,18122,1525
2019/07/08,13:35:00,18122,18128,18120,18123,1838
2019/07/08,13:40:00,18123,18126,18122,18123,645
2019/07/08,13:45:00,18122,18127,18121,18123,2570
