Date,Time,Open,High,Low,Close,Volume
2011/12/13,08:50:00,10752,10769,10749,10765,2779
2011/12/13,08:55:00,10763,10771,10761,10762,1662
2011/12/13,09:00:00,10763,10765,10754,10764,1515
2011/12/13,09:05:00,10762,10768,10742,10742,3315
2011/12/13,09:10:00,10743,10752,10734,10749,3661
2011/12/13,09:15:00,10748,10757,10742,10751,1717
2011/12/13,09:20:00,10752,10767,10745,10761,2141
2011/12/13,09:25:00,10762,10769,10757,10767,1859
2011/12/13,09:30:00,10767,10768,10753,10761,1510
2011/12/13,09:35:00,10760,10761,10747,10757,1892
2011/12/13,09:40:00,10758,10759,10748,10751,1300
2011/12/13,09:45:00,10751,10755,10748,10750,937
2011/12/13,09:50:00,10749,10759,10748,10757,996
2011/12/13,09:55:00,10757,10769,10754,10767,1828
2011/12/13,10:00:00,10767,10787,10766,10777,4683
2011/12/13,10:05:00,10778,10790,10775,10776,2532
2011/12/13,10:10:00,10775,10783,10770,10781,1738
2011/12/13,10:15:00,10781,10783,10776,10783,853
2011/12/13,10:20:00,10783,10787,10774,10781,1490
2011/12/13,10:25:00,10780,10781,10771,10772,1150
2011/12/13,10:30:00,10772,10774,10768,10773,1037
2011/12/13,10:35:00,10773,10779,10769,10777,1121
2011/12/13,10:40:00,10777,10780,10773,10775,600
2011/12/13,10:45:00,10775,10776,10763,10769,1431
2011/12/13,10:50:00,10769,10776,10767,10776,778
2011/12/13,10:55:00,10775,10777,10770,10774,586
2011/12/13,11:00:00,10773,10775,10768,10773,424
2011/12/13,11:05:00,10773,10776,10769,10774,608
2011/12/13,11:10:00,10773,10777,10770,10774,721
2011/12/13,11:15:00,10774,10775,10767,10773,704
2011/12/13,11:20:00,10773,10776,10759,10761,1699
2011/12/13,11:25:00,10762,10763,10751,10753,2115
2011/12/13,11:30:00,10754,10761,10750,10761,1238
2011/12/13,11:35:00,10759,10764,10756,10759,1064
2011/12/13,11:40:00,10760,10766,10758,10759,912
2011/12/13,11:45:00,10759,10769,10759,10769,1091
2011/12/13,11:50:00,10768,10775,10767,10775,1229
2011/12/13,11:55:00,10774,10780,10772,10775,1423
2011/12/13,12:00:00,10776,10779,10772,10776,746
2011/12/13,12:05:00,10776,10778,10770,10774,662
2011/12/13,12:10:00,10775,10793,10772,10792,2469
2011/12/13,12:15:00,10792,10811,10791,10808,4984
2011/12/13,12:20:00,10808,10816,10799,10800,2144
2011/12/13,12:25:00,10800,10811,10799,10811,1158
2011/12/13,12:30:00,10811,10815,10801,10805,1218
2011/12/13,12:35:00,10804,10810,10802,10805,830
2011/12/13,12:40:00,10806,10817,10805,10814,1487
2011/12/13,12:45:00,10814,10827,10813,10824,2339
2011/12/13,12:50:00,10823,10825,10809,10811,1749
2011/12/13,12:55:00,10813,10813,10806,10810,980
2011/12/13,13:00:00,10810,10815,10807,10812,642
2011/12/13,13:05:00,10811,10814,10797,10799,2799
2011/12/13,13:10:00,10801,10804,10798,10801,939
2011/12/13,13:15:00,10801,10809,10801,10805,927
2011/12/13,13:20:00,10804,10806,10793,10797,1229
2011/12/13,13:25:00,10797,10799,10791,10799,1597
2011/12/13,13:30:00,10798,10799,10788,10788,1400
2011/12/13,13:35:00,10789,10798,10785,10792,2032
2011/12/13,13:40:00,10792,10797,10788,10792,1060
2011/12/13,13:45:00,10794,10800,10789,10794,2993
