Date,Time,Open,High,Low,Close,Volume
2011/12/15,08:50:00,10742,10755,10732,10733,4667
2011/12/15,08:55:00,10733,10741,10732,10737,1713
2011/12/15,09:00:00,10737,10740,10729,10731,1648
2011/12/15,09:05:00,10731,10735,10718,10731,3807
2011/12/15,09:10:00,10731,10732,10713,10722,3666
2011/12/15,09:15:00,10722,10727,10717,10717,1856
2011/12/15,09:20:00,10718,10723,10709,10710,3165
2011/12/15,09:25:00,10711,10711,10701,10709,2966
2011/12/15,09:30:00,10708,10714,10705,10708,2121
2011/12/15,09:35:00,10710,10713,10701,10709,2211
2011/12/15,09:40:00,10711,10719,10708,10713,1892
2011/12/15,09:45:00,10713,10720,10711,10717,1365
2011/12/15,09:50:00,10717,10719,10712,10714,1064
2011/12/15,09:55:00,10714,10716,10705,10708,1350
2011/12/15,10:00:00,10707,10709,10687,10688,4274
2011/12/15,10:05:00,10688,10694,10681,10690,2711
2011/12/15,10:10:00,10690,10693,10682,10686,1440
2011/12/15,10:15:00,10685,10691,10674,10675,2097
2011/12/15,10:20:00,10675,10685,10673,10682,1738
2011/12/15,10:25:00,10682,10690,10677,10681,1359
2011/12/15,10:30:00,10681,10684,10673,10674,1469
2011/12/15,10:35:00,10675,10693,10674,10688,1786
2011/12/15,10:40:00,10688,10691,10668,10671,1840
2011/12/15,10:45:00,10670,10679,10668,10676,1555
2011/12/15,10:50:00,10675,10686,10674,10683,980
2011/12/15,10:55:00,10683,10689,10679,10680,999
2011/12/15,11:00:00,10680,10696,10680,10693,2141
2011/12/15,11:05:00,10693,10702,10690,10698,2254
2011/12/15,11:10:00,10698,10700,10688,10688,1316
2011/12/15,11:15:00,10688,10693,10685,10686,821
2011/12/15,11:20:00,10687,10692,10686,10687,454
2011/12/15,11:25:00,10687,10693,10685,10688,512
2011/12/15,11:30:00,10688,10697,10686,10695,875
2011/12/15,11:35:00,10696,10697,10687,10692,699
2011/12/15,11:40:00,10691,10712,10691,10704,2601
2011/12/15,11:45:00,10704,10707,10692,10693,1429
2011/12/15,11:50:00,10694,10697,10691,10693,647
2011/12/15,11:55:00,10694,10700,10691,10693,700
2011/12/15,12:00:00,10693,10697,10689,10689,521
2011/12/15,12:05:00,10691,10695,10688,10688,699
2011/12/15,12:10:00,10688,10692,10679,10687,1478
2011/12/15,12:15:00,10688,10690,10682,10683,778
2011/12/15,12:20:00,10683,10689,10678,10687,1022
2011/12/15,12:25:00,10688,10692,10687,10690,698
2011/12/15,12:30:00,10690,10692,10685,10686,606
2011/12/15,12:35:00,10687,10693,10685,10692,650
2011/12/15,12:40:00,10692,10695,10686,10690,604
2011/12/15,12:45:00,10691,10691,10682,10688,898
2011/12/15,12:50:00,10687,10688,10682,10686,635
2011/12/15,12:55:00,10687,10693,10685,10690,830
2011/12/15,13:00:00,10691,10691,10682,10688,920
2011/12/15,13:05:00,10688,10703,10682,10685,2773
2011/12/15,13:10:00,10685,10685,10671,10671,2071
2011/12/15,13:15:00,10672,10676,10666,10674,1810
2011/12/15,13:20:00,10674,10675,10668,10671,840
2011/12/15,13:25:00,10671,10675,10666,10666,1487
2011/12/15,13:30:00,10666,10672,10659,10662,2121
2011/12/15,13:35:00,10663,10666,10653,10660,2947
2011/12/15,13:40:00,10661,10662,10653,10656,1936
2011/12/15,13:45:00,10657,10660,10648,10648,4291
